Time(Seconds), Inputs 
0.0, 0.08577608317136765 
1.0, 0.19023244082927704 
2.0, 0.24725885689258575 
3.0, 0.2949769198894501 
4.0, 0.3314403295516968 
5.0, 0.3649599254131317 
6.0, 0.39586254954338074 
7.0, 0.4213971793651581 
8.0, 0.44500932097435 
9.0, 0.4674034118652344 
10.0, 0.4858740568161011 
11.0, 0.5045205354690552 
12.0, 0.5201298594474792 
13.0, 0.5340352058410645 
14.0, 0.548194944858551 
15.0, 0.5607113838195801 
16.0, 0.571252703666687 
17.0, 0.5805829167366028 
18.0, 0.5898574590682983 
19.0, 0.6006004810333252 
20.0, 0.608022153377533 
21.0, 0.6153960824012756 
22.0, 0.6226806044578552 
23.0, 0.6300744414329529 
24.0, 0.6396182179450989 
25.0, 0.643844723701477 
26.0, 0.6502261161804199 
27.0, 0.6575086712837219 
28.0, 0.6639129519462585 
29.0, 0.669190526008606 
30.0, 0.6746907234191895 
31.0, 0.6816980838775635 
32.0, 0.6854386925697327 
33.0, 0.6903407573699951 
34.0, 0.6956412196159363 
35.0, 0.7005850076675415 
36.0, 0.7052068710327148 
37.0, 0.7098307609558105 
38.0, 0.7144615650177002 
39.0, 0.719093382358551 
40.0, 0.7256168723106384 
41.0, 0.7277817726135254 
42.0, 0.7318552136421204 
43.0, 0.7371586561203003 
44.0, 0.7420487999916077 
45.0, 0.7460159659385681 
46.0, 0.7499880790710449 
47.0, 0.7546049952507019 
48.0, 0.7592229247093201 
49.0, 0.7655516862869263 
50.0, 0.7697731852531433 
51.0, 0.7730875611305237 
52.0, 0.7777174115180969 
53.0, 0.7824048399925232 
54.0, 0.7877092957496643 
55.0, 0.7930137515068054 
56.0, 0.7972530722618103 
57.0, 0.8012063503265381 
58.0, 0.8062951564788818 
59.0, 0.8120298385620117 
60.0, 0.816150963306427 
61.0, 0.8201310038566589 
62.0, 0.8241111040115356 
63.0, 0.8292287588119507 
64.0, 0.8345073461532593 
65.0, 0.8390457630157471 
66.0, 0.8430208563804626 
67.0, 0.8473993539810181 
68.0, 0.852877676486969 
69.0, 0.8564453721046448 
70.0, 0.8603827357292175 
71.0, 0.864349901676178 
72.0, 0.8691864013671875 
73.0, 0.8744868636131287 
74.0, 0.8795498609542847 
75.0, 0.8841776847839355 
76.0, 0.8889128565788269 
77.0, 0.895796000957489 
78.0, 0.8985868096351624 
79.0, 0.9031639695167542 
80.0, 0.9084565043449402 
81.0, 0.9128806591033936 
82.0, 0.91618812084198 
83.0, 0.919765830039978 
84.0, 0.9250633120536804 
85.0, 0.9303607940673828 
86.0, 0.9364729523658752 
87.0, 0.9397168159484863 
88.0, 0.9431623816490173 
89.0, 0.9484608173370361 
90.0, 0.9534552693367004 
91.0, 0.9574095010757446 
92.0, 0.96136474609375 
93.0, 0.9665409922599792 
94.0, 0.9718315601348877 
95.0, 0.9779576063156128 
96.0, 0.9833495020866394 
97.0, 0.9877070784568787 
98.0, 0.992985725402832 
99.0, 0.9982632994651794 
100.0, 0.9147628801008351 
