Time(Seconds), Inputs 
0.0, 0.24232500791549683 
1.0, 0.2967374622821808 
2.0, 0.32966986298561096 
3.0, 0.3559744656085968 
4.0, 0.37942269444465637 
5.0, 0.3984645903110504 
6.0, 0.41735154390335083 
7.0, 0.43537211418151855 
8.0, 0.4533926844596863 
9.0, 0.4661754071712494 
10.0, 0.48113393783569336 
11.0, 0.49609145522117615 
12.0, 0.5096163153648376 
13.0, 0.5226315259933472 
14.0, 0.5356467366218567 
15.0, 0.5477985739707947 
16.0, 0.558927059173584 
17.0, 0.5700555443763733 
18.0, 0.5811830163002014 
19.0, 0.5926164984703064 
20.0, 0.6028866171836853 
21.0, 0.6131566762924194 
22.0, 0.6234267354011536 
23.0, 0.6332259178161621 
24.0, 0.6426326036453247 
25.0, 0.6520392894744873 
26.0, 0.6614450216293335 
27.0, 0.670843780040741 
28.0, 0.6788198351860046 
29.0, 0.6869369149208069 
30.0, 0.6951245665550232 
31.0, 0.7033132314682007 
32.0, 0.711500883102417 
33.0, 0.7189831137657166 
34.0, 0.7262388467788696 
35.0, 0.7334945201873779 
36.0, 0.740750253200531 
37.0, 0.7480059862136841 
38.0, 0.7552617192268372 
39.0, 0.7598239779472351 
40.0, 0.7660971283912659 
41.0, 0.772371232509613 
42.0, 0.7786443829536438 
43.0, 0.784918487071991 
44.0, 0.791191577911377 
45.0, 0.7974657416343689 
46.0, 0.8031755089759827 
47.0, 0.8087213635444641 
48.0, 0.8142662644386292 
49.0, 0.8194593787193298 
50.0, 0.8242630958557129 
51.0, 0.8290657997131348 
52.0, 0.8338695168495178 
53.0, 0.8386722207069397 
54.0, 0.8432573080062866 
55.0, 0.8475056290626526 
56.0, 0.8517539501190186 
57.0, 0.8560022711753845 
58.0, 0.8602505922317505 
59.0, 0.8647353649139404 
60.0, 0.8696235418319702 
61.0, 0.8745116591453552 
62.0, 0.879399836063385 
63.0, 0.8842840194702148 
64.0, 0.8877315521240234 
65.0, 0.891179084777832 
66.0, 0.8946266174316406 
67.0, 0.8980741500854492 
68.0, 0.9015206694602966 
69.0, 0.9050417542457581 
70.0, 0.9087784290313721 
71.0, 0.9125150442123413 
72.0, 0.9162526726722717 
73.0, 0.9199893474578857 
74.0, 0.9237260222434998 
75.0, 0.927323579788208 
76.0, 0.9300020933151245 
77.0, 0.9326806664466858 
78.0, 0.9353601932525635 
79.0, 0.9380456805229187 
80.0, 0.9407719373703003 
81.0, 0.9434991478919983 
82.0, 0.9462254047393799 
83.0, 0.9489516019821167 
84.0, 0.9516778588294983 
85.0, 0.9544041156768799 
86.0, 0.9571313261985779 
87.0, 0.9598575830459595 
88.0, 0.9625837802886963 
89.0, 0.9655385613441467 
90.0, 0.9702568054199219 
91.0, 0.9725627899169922 
92.0, 0.9748687744140625 
93.0, 0.9771747589111328 
94.0, 0.9794806838035583 
95.0, 0.9817876815795898 
96.0, 0.9840936660766602 
97.0, 0.9863995909690857 
98.0, 0.988705575466156 
99.0, 0.9910115599632263 
100.0, 0.20869404144967404 
