Time(Seconds), Inputs 
0.0, 0.297341525554657 
1.0, 0.35230040550231934 
2.0, 0.38325172662734985 
3.0, 0.40196478366851807 
4.0, 0.42178067564964294 
5.0, 0.4383983910083771 
6.0, 0.4539619982242584 
7.0, 0.4695245921611786 
8.0, 0.482573539018631 
9.0, 0.4953930079936981 
10.0, 0.5082114934921265 
11.0, 0.5195983052253723 
12.0, 0.5299985408782959 
13.0, 0.5403977632522583 
14.0, 0.5507979989051819 
15.0, 0.5610412359237671 
16.0, 0.5711245536804199 
17.0, 0.5812843441963196 
18.0, 0.5914441347122192 
19.0, 0.6010158061981201 
20.0, 0.6091418266296387 
21.0, 0.6172668933868408 
22.0, 0.6253929138183594 
23.0, 0.6335179805755615 
24.0, 0.6416102647781372 
25.0, 0.6490030884742737 
26.0, 0.6563949584960938 
27.0, 0.6637877821922302 
28.0, 0.6711795926094055 
29.0, 0.678572416305542 
30.0, 0.6862642765045166 
31.0, 0.6931205987930298 
32.0, 0.6999779343605042 
33.0, 0.7068342566490173 
34.0, 0.7136915922164917 
35.0, 0.7205479145050049 
36.0, 0.727369487285614 
37.0, 0.7339575290679932 
38.0, 0.7405446171760559 
39.0, 0.7471326589584351 
40.0, 0.7537197470664978 
41.0, 0.7603078484535217 
42.0, 0.7668949365615845 
43.0, 0.7720205187797546 
44.0, 0.7766185402870178 
45.0, 0.7817868590354919 
46.0, 0.7869551777839661 
47.0, 0.7921225428581238 
48.0, 0.7972908616065979 
49.0, 0.802459180355072 
50.0, 0.807626485824585 
51.0, 0.8127014636993408 
52.0, 0.8174216747283936 
53.0, 0.8221409320831299 
54.0, 0.8268611431121826 
55.0, 0.831580400466919 
56.0, 0.8363006711006165 
57.0, 0.8410199284553528 
58.0, 0.8460729718208313 
59.0, 0.851558268070221 
60.0, 0.8563470244407654 
61.0, 0.8604235053062439 
62.0, 0.8644989132881165 
63.0, 0.8685743808746338 
64.0, 0.8726497888565063 
65.0, 0.8767252564430237 
66.0, 0.8808016777038574 
67.0, 0.8848771452903748 
68.0, 0.8889526128768921 
69.0, 0.8930280208587646 
70.0, 0.8970756530761719 
71.0, 0.900412917137146 
72.0, 0.9040571451187134 
73.0, 0.9078534245491028 
74.0, 0.9116497039794922 
75.0, 0.9154459834098816 
76.0, 0.9192422032356262 
77.0, 0.9230384826660156 
78.0, 0.926834762096405 
79.0, 0.9306309819221497 
80.0, 0.9344272613525391 
81.0, 0.9382235407829285 
82.0, 0.9413461685180664 
83.0, 0.9441032409667969 
84.0, 0.9468602538108826 
85.0, 0.9496172666549683 
86.0, 0.9525700807571411 
87.0, 0.9555774331092834 
88.0, 0.9585838913917542 
89.0, 0.9615902900695801 
90.0, 0.964596688747406 
91.0, 0.9676030874252319 
92.0, 0.970610499382019 
93.0, 0.973616898059845 
94.0, 0.9766232967376709 
95.0, 0.9796297550201416 
96.0, 0.9823946952819824 
97.0, 0.9838413000106812 
98.0, 0.9852878451347351 
99.0, 0.9867354035377502 
100.0, 0.15237460558084476 
