Time(Seconds), Inputs 
0.0, 0.14366289973258972 
1.0, 0.32734203338623047 
2.0, 0.3527524769306183 
3.0, 0.3785642683506012 
4.0, 0.397627055644989 
5.0, 0.4160708785057068 
6.0, 0.431567907333374 
7.0, 0.4470639228820801 
8.0, 0.4615078270435333 
9.0, 0.47379574179649353 
10.0, 0.4860846698284149 
11.0, 0.4983726143836975 
12.0, 0.5096938610076904 
13.0, 0.5208531022071838 
14.0, 0.5320134162902832 
15.0, 0.5431140661239624 
16.0, 0.5526002645492554 
17.0, 0.5623229146003723 
18.0, 0.5726873874664307 
19.0, 0.5830508470535278 
20.0, 0.5923989415168762 
21.0, 0.6014429926872253 
22.0, 0.6104860901832581 
23.0, 0.6195301413536072 
24.0, 0.6285294890403748 
25.0, 0.6367360353469849 
26.0, 0.6449415683746338 
27.0, 0.6531481146812439 
28.0, 0.6613546013832092 
29.0, 0.6695611476898193 
30.0, 0.6758382320404053 
31.0, 0.6825783252716064 
32.0, 0.6898966431617737 
33.0, 0.6972149610519409 
34.0, 0.7045332789421082 
35.0, 0.7118515968322754 
36.0, 0.718449592590332 
37.0, 0.7248558402061462 
38.0, 0.7312620878219604 
39.0, 0.7376683354377747 
40.0, 0.7440745830535889 
41.0, 0.7504808902740479 
42.0, 0.7568454146385193 
43.0, 0.7629337310791016 
44.0, 0.7690220475196838 
45.0, 0.7747517228126526 
46.0, 0.7804307341575623 
47.0, 0.7861106991767883 
48.0, 0.791789710521698 
49.0, 0.7974696755409241 
50.0, 0.8024184703826904 
51.0, 0.8071644902229309 
52.0, 0.8119105696678162 
53.0, 0.8166566491127014 
54.0, 0.8214037418365479 
55.0, 0.8261498212814331 
56.0, 0.8308959007263184 
57.0, 0.8356419801712036 
58.0, 0.8403949737548828 
59.0, 0.8450387120246887 
60.0, 0.8496407270431519 
61.0, 0.8542417883872986 
62.0, 0.8588438034057617 
63.0, 0.8634457588195801 
64.0, 0.8680477738380432 
65.0, 0.8726497888565063 
66.0, 0.8772508502006531 
67.0, 0.8818528652191162 
68.0, 0.8861826062202454 
69.0, 0.8894205093383789 
70.0, 0.8926594257354736 
71.0, 0.8958983421325684 
72.0, 0.8994293212890625 
73.0, 0.9033368825912476 
74.0, 0.907245397567749 
75.0, 0.9111539125442505 
76.0, 0.915062427520752 
77.0, 0.9189710021018982 
78.0, 0.9228795170783997 
79.0, 0.9267880320549011 
80.0, 0.9301620721817017 
81.0, 0.9332370162010193 
82.0, 0.9363120198249817 
83.0, 0.9393859505653381 
84.0, 0.9424609541893005 
85.0, 0.9455358982086182 
86.0, 0.9486635327339172 
87.0, 0.9518139958381653 
88.0, 0.9549644589424133 
89.0, 0.9581159353256226 
90.0, 0.9612663984298706 
91.0, 0.9644168615341187 
92.0, 0.9675673246383667 
93.0, 0.9707177877426147 
94.0, 0.9735423922538757 
95.0, 0.9763540625572205 
96.0, 0.9791657328605652 
97.0, 0.9819774627685547 
98.0, 0.9847891330718994 
99.0, 0.987599790096283 
100.0, 0.15369678801221262 
