Time(Seconds), Inputs 
0.0, 0.13299937546253204 
1.0, 0.22063037753105164 
2.0, 0.27013280987739563 
3.0, 0.30913469195365906 
4.0, 0.3452920913696289 
5.0, 0.37821057438850403 
6.0, 0.40780672430992126 
7.0, 0.4348038136959076 
8.0, 0.45870012044906616 
9.0, 0.4822993278503418 
10.0, 0.5038042068481445 
11.0, 0.5236319899559021 
12.0, 0.5406690239906311 
13.0, 0.5574119091033936 
14.0, 0.5725810527801514 
15.0, 0.5874104499816895 
16.0, 0.6035780906677246 
17.0, 0.6145297288894653 
18.0, 0.6253988742828369 
19.0, 0.6362680792808533 
20.0, 0.6477532386779785 
21.0, 0.6561673879623413 
22.0, 0.6645825505256653 
23.0, 0.6728218793869019 
24.0, 0.680846631526947 
25.0, 0.6888723373413086 
26.0, 0.6945334076881409 
27.0, 0.7014016509056091 
28.0, 0.7082698941230774 
29.0, 0.7151381373405457 
30.0, 0.721847414970398 
31.0, 0.7285199761390686 
32.0, 0.7332103848457336 
33.0, 0.7373653054237366 
34.0, 0.7428644895553589 
35.0, 0.7483636736869812 
36.0, 0.7536492347717285 
37.0, 0.7577803134918213 
38.0, 0.7619103789329529 
39.0, 0.7660414576530457 
40.0, 0.7732067704200745 
41.0, 0.777674674987793 
42.0, 0.7815852165222168 
43.0, 0.785601019859314 
44.0, 0.7897152304649353 
45.0, 0.7938293814659119 
46.0, 0.7978611588478088 
47.0, 0.801531195640564 
48.0, 0.8052003383636475 
49.0, 0.8088694214820862 
50.0, 0.8144897818565369 
51.0, 0.8187142610549927 
52.0, 0.8217017650604248 
53.0, 0.8253013491630554 
54.0, 0.8294254541397095 
55.0, 0.8335486054420471 
56.0, 0.8375733494758606 
57.0, 0.8412345051765442 
58.0, 0.8448956608772278 
59.0, 0.8485568165779114 
60.0, 0.8527266383171082 
61.0, 0.8569620251655579 
62.0, 0.8610285520553589 
63.0, 0.864741325378418 
64.0, 0.8684054613113403 
65.0, 0.8720685839653015 
66.0, 0.8756254315376282 
67.0, 0.878833532333374 
68.0, 0.8820416331291199 
69.0, 0.8852497339248657 
70.0, 0.8892993330955505 
71.0, 0.8934304118156433 
72.0, 0.8975614905357361 
73.0, 0.9029364585876465 
74.0, 0.9060491919517517 
75.0, 0.9091619253158569 
76.0, 0.9122994542121887 
77.0, 0.915505588054657 
78.0, 0.9187116622924805 
79.0, 0.9219177961349487 
80.0, 0.9255600571632385 
81.0, 0.9292281270027161 
82.0, 0.9328962564468384 
83.0, 0.9376592040061951 
84.0, 0.9430888295173645 
85.0, 0.9456868767738342 
86.0, 0.9475815296173096 
87.0, 0.9512357711791992 
88.0, 0.9548899531364441 
89.0, 0.9585431218147278 
90.0, 0.9631123542785645 
91.0, 0.9677094221115112 
92.0, 0.9723074436187744 
93.0, 0.9759874939918518 
94.0, 0.979184627532959 
95.0, 0.9823818206787109 
96.0, 0.9869391322135925 
97.0, 0.9899842739105225 
98.0, 0.9926002025604248 
99.0, 0.9952171444892883 
100.0, 0.6341387077955536 
