Time(Seconds), Inputs 
0.0, 0.07538379728794098 
1.0, 0.2949272394180298 
2.0, 0.32750895619392395 
3.0, 0.353755921125412 
4.0, 0.37838247418403625 
5.0, 0.39824405312538147 
6.0, 0.417900949716568 
7.0, 0.4368206858634949 
8.0, 0.45574039220809937 
9.0, 0.4712682068347931 
10.0, 0.4863767623901367 
11.0, 0.5011157393455505 
12.0, 0.5131572484970093 
13.0, 0.5261803865432739 
14.0, 0.5392025709152222 
15.0, 0.5520150661468506 
16.0, 0.5647461414337158 
17.0, 0.5774771571159363 
18.0, 0.5894392132759094 
19.0, 0.6001712679862976 
20.0, 0.6109033823013306 
21.0, 0.6216205358505249 
22.0, 0.6318369507789612 
23.0, 0.641372799873352 
24.0, 0.6509087085723877 
25.0, 0.6604445576667786 
26.0, 0.6699804067611694 
27.0, 0.6790264844894409 
28.0, 0.6880556344985962 
29.0, 0.6969934105873108 
30.0, 0.7051849961280823 
31.0, 0.7133557796478271 
32.0, 0.7212503552436829 
33.0, 0.729145884513855 
34.0, 0.7370404601097107 
35.0, 0.7449359893798828 
36.0, 0.7528305649757385 
37.0, 0.7587698698043823 
38.0, 0.7635844945907593 
39.0, 0.7699947357177734 
40.0, 0.7764049172401428 
41.0, 0.7828142046928406 
42.0, 0.78922438621521 
43.0, 0.7956346273422241 
44.0, 0.8013504147529602 
45.0, 0.8061441779136658 
46.0, 0.8109379410743713 
47.0, 0.8157774209976196 
48.0, 0.8206506371498108 
49.0, 0.8255248665809631 
50.0, 0.8303990960121155 
51.0, 0.8352723717689514 
52.0, 0.8401466012001038 
53.0, 0.844954252243042 
54.0, 0.8497281670570374 
55.0, 0.8545020818710327 
56.0, 0.8586410880088806 
57.0, 0.8626231551170349 
58.0, 0.866604208946228 
59.0, 0.8705862760543823 
60.0, 0.8745682835578918 
61.0, 0.8785503506660461 
62.0, 0.8825314044952393 
63.0, 0.8859312534332275 
64.0, 0.8888770937919617 
65.0, 0.8919997215270996 
66.0, 0.8951233625411987 
67.0, 0.8982460498809814 
68.0, 0.9013696908950806 
69.0, 0.9044923186302185 
70.0, 0.9076159596443176 
71.0, 0.9107386469841003 
72.0, 0.9138622879981995 
73.0, 0.9170534610748291 
74.0, 0.9204314947128296 
75.0, 0.9238094687461853 
76.0, 0.9271050095558167 
77.0, 0.9298053979873657 
78.0, 0.9325057864189148 
79.0, 0.9352061748504639 
80.0, 0.9379066228866577 
81.0, 0.9406059980392456 
82.0, 0.94317227602005 
83.0, 0.9456044435501099 
84.0, 0.9480366110801697 
85.0, 0.9504687190055847 
86.0, 0.9529008865356445 
87.0, 0.9553330540657043 
88.0, 0.957764208316803 
89.0, 0.9601963758468628 
90.0, 0.9626284837722778 
91.0, 0.9657203555107117 
92.0, 0.9690139293670654 
93.0, 0.9712910652160645 
94.0, 0.9734838008880615 
95.0, 0.9756755232810974 
96.0, 0.9778681993484497 
97.0, 0.9800609350204468 
98.0, 0.9822526574134827 
99.0, 0.984445333480835 
100.0, 0.24048177687692418 
