Time(Seconds), Inputs 
0.0, 0.1838589757680893 
1.0, 0.25678378343582153 
2.0, 0.29776179790496826 
3.0, 0.3328998386859894 
4.0, 0.36385712027549744 
5.0, 0.3893211781978607 
6.0, 0.4125041365623474 
7.0, 0.4366805851459503 
8.0, 0.4586484432220459 
9.0, 0.48003408312797546 
10.0, 0.49853354692459106 
11.0, 0.5168273448944092 
12.0, 0.53556227684021 
13.0, 0.5519842505455017 
14.0, 0.5684072375297546 
15.0, 0.5822550058364868 
16.0, 0.5958494544029236 
17.0, 0.6120856404304504 
18.0, 0.6246309280395508 
19.0, 0.6370519399642944 
20.0, 0.6494730114936829 
21.0, 0.6600530743598938 
22.0, 0.6706222295761108 
23.0, 0.6814934015274048 
24.0, 0.6923655271530151 
25.0, 0.7017056941986084 
26.0, 0.7093607783317566 
27.0, 0.7175156474113464 
28.0, 0.7259039878845215 
29.0, 0.7342923283576965 
30.0, 0.7423905730247498 
31.0, 0.749495267868042 
32.0, 0.7558448910713196 
33.0, 0.7614623308181763 
34.0, 0.7670797109603882 
35.0, 0.7726970911026001 
36.0, 0.7783145308494568 
37.0, 0.7842409014701843 
38.0, 0.7891568541526794 
39.0, 0.7940738201141357 
40.0, 0.7989897727966309 
41.0, 0.803905725479126 
42.0, 0.8088713884353638 
43.0, 0.8140546083450317 
44.0, 0.8192378282546997 
45.0, 0.8244210481643677 
46.0, 0.8280573487281799 
47.0, 0.8308819532394409 
48.0, 0.8347328901290894 
49.0, 0.838583767414093 
50.0, 0.8424347043037415 
51.0, 0.8462846279144287 
52.0, 0.8501355051994324 
53.0, 0.8539178967475891 
54.0, 0.8576893210411072 
55.0, 0.8614607453346252 
56.0, 0.8652321696281433 
57.0, 0.8688912987709045 
58.0, 0.8701262474060059 
59.0, 0.8739751577377319 
60.0, 0.8778241276741028 
61.0, 0.8816730380058289 
62.0, 0.8855219483375549 
63.0, 0.888882040977478 
64.0, 0.8918358087539673 
65.0, 0.8947895765304565 
66.0, 0.8977442979812622 
67.0, 0.9006980657577515 
68.0, 0.9042488932609558 
69.0, 0.908762514591217 
70.0, 0.912544846534729 
71.0, 0.9149919152259827 
72.0, 0.9174389839172363 
73.0, 0.9199367165565491 
74.0, 0.9225963354110718 
75.0, 0.9252570271492004 
76.0, 0.9279167056083679 
77.0, 0.9305773377418518 
78.0, 0.9332807660102844 
79.0, 0.9365265965461731 
80.0, 0.9397724270820618 
81.0, 0.9430183172225952 
82.0, 0.9462651610374451 
83.0, 0.9495109915733337 
84.0, 0.9539401531219482 
85.0, 0.9563772678375244 
86.0, 0.9585769176483154 
87.0, 0.96077561378479 
88.0, 0.962975263595581 
89.0, 0.9659478664398193 
90.0, 0.9691987037658691 
91.0, 0.9724504947662354 
92.0, 0.9757013320922852 
93.0, 0.9789531230926514 
94.0, 0.9818701148033142 
95.0, 0.984538733959198 
96.0, 0.987208366394043 
97.0, 0.9898769855499268 
98.0, 0.9925455451011658 
99.0, 0.9971247315406799 
100.0, 0.40843088243434866 
