Time(Seconds), Inputs 
0.0, 0.02333793044090271 
1.0, 0.25499048829078674 
2.0, 0.298856645822525 
3.0, 0.33303892612457275 
4.0, 0.3660418689250946 
5.0, 0.39400169253349304 
6.0, 0.41879114508628845 
7.0, 0.442632794380188 
8.0, 0.46410390734672546 
9.0, 0.485530287027359 
10.0, 0.5052825808525085 
11.0, 0.5249802470207214 
12.0, 0.5437707901000977 
13.0, 0.5604749321937561 
14.0, 0.5761249661445618 
15.0, 0.5912643074989319 
16.0, 0.606403648853302 
17.0, 0.6188267469406128 
18.0, 0.6324092149734497 
19.0, 0.6459907293319702 
20.0, 0.6565350294113159 
21.0, 0.665835440158844 
22.0, 0.6759237051010132 
23.0, 0.6860119700431824 
24.0, 0.6951971054077148 
25.0, 0.7017901539802551 
26.0, 0.7103036642074585 
27.0, 0.7188162207603455 
28.0, 0.7273287177085876 
29.0, 0.7358412742614746 
30.0, 0.7418034076690674 
31.0, 0.7477476596832275 
32.0, 0.7536919713020325 
33.0, 0.7596352100372314 
34.0, 0.7660424709320068 
35.0, 0.7733160853385925 
36.0, 0.7799190282821655 
37.0, 0.7846015095710754 
38.0, 0.7892840504646301 
39.0, 0.7938264012336731 
40.0, 0.7983668446540833 
41.0, 0.8029072284698486 
42.0, 0.8074476718902588 
43.0, 0.8123646378517151 
44.0, 0.8174982070922852 
45.0, 0.8218746781349182 
46.0, 0.8241657614707947 
47.0, 0.8268870115280151 
48.0, 0.8307309746742249 
49.0, 0.8345749378204346 
50.0, 0.8384178876876831 
51.0, 0.8422618508338928 
52.0, 0.8464266657829285 
53.0, 0.850615382194519 
54.0, 0.8548051118850708 
55.0, 0.8589947819709778 
56.0, 0.8646171689033508 
57.0, 0.8676126599311829 
58.0, 0.8706080913543701 
59.0, 0.8736035823822021 
60.0, 0.8766288757324219 
61.0, 0.8797654509544373 
62.0, 0.8829020261764526 
63.0, 0.886038601398468 
64.0, 0.8891761302947998 
65.0, 0.8926147222518921 
66.0, 0.8961079716682434 
67.0, 0.8996012210845947 
68.0, 0.9030944108963013 
69.0, 0.9071609377861023 
70.0, 0.9097182750701904 
71.0, 0.9122756123542786 
72.0, 0.9148329496383667 
73.0, 0.9175283908843994 
74.0, 0.9210216403007507 
75.0, 0.924514889717102 
76.0, 0.9280080795288086 
77.0, 0.9315013289451599 
78.0, 0.9344342350959778 
79.0, 0.9372230768203735 
80.0, 0.9400109052658081 
81.0, 0.9427996873855591 
82.0, 0.9472666382789612 
83.0, 0.9501746892929077 
84.0, 0.9518348574638367 
85.0, 0.9534950256347656 
86.0, 0.9553707838058472 
87.0, 0.9595386385917664 
88.0, 0.9637054800987244 
89.0, 0.9678733348846436 
90.0, 0.9720401763916016 
91.0, 0.9749860167503357 
92.0, 0.9774320721626282 
93.0, 0.9798781275749207 
94.0, 0.9823251962661743 
95.0, 0.9849470853805542 
96.0, 0.9878809452056885 
97.0, 0.9908148646354675 
98.0, 0.9934725165367126 
99.0, 0.9960477352142334 
100.0, 0.4838868331069371 
