Time(Seconds), Inputs 
0.0, 0.036711785942316055 
1.0, 0.22805500030517578 
2.0, 0.27657583355903625 
3.0, 0.3142612874507904 
4.0, 0.34801632165908813 
5.0, 0.37990355491638184 
6.0, 0.4071778357028961 
7.0, 0.4331187903881073 
8.0, 0.4573220908641815 
9.0, 0.47994667291641235 
10.0, 0.5011674165725708 
11.0, 0.5211978554725647 
12.0, 0.5390485525131226 
13.0, 0.5558262467384338 
14.0, 0.5730748176574707 
15.0, 0.5882936716079712 
16.0, 0.6032989025115967 
17.0, 0.6165614724159241 
18.0, 0.6278767585754395 
19.0, 0.6390658617019653 
20.0, 0.6501426696777344 
21.0, 0.6606661081314087 
22.0, 0.6693505048751831 
23.0, 0.6780359148979187 
24.0, 0.6870660781860352 
25.0, 0.6965383291244507 
26.0, 0.7049385905265808 
27.0, 0.7113121151924133 
28.0, 0.7174610495567322 
29.0, 0.7235016822814941 
30.0, 0.7295413017272949 
31.0, 0.7355809807777405 
32.0, 0.742155134677887 
33.0, 0.7480189204216003 
34.0, 0.7531355619430542 
35.0, 0.7582691311836243 
36.0, 0.7635119557380676 
37.0, 0.768754780292511 
38.0, 0.7739976048469543 
39.0, 0.7791619896888733 
40.0, 0.784177303314209 
41.0, 0.7886988520622253 
42.0, 0.7914797067642212 
43.0, 0.7952223420143127 
44.0, 0.7996713519096375 
45.0, 0.8041203618049622 
46.0, 0.8085693717002869 
47.0, 0.8116989731788635 
48.0, 0.8145166039466858 
49.0, 0.8173332810401917 
50.0, 0.8202115297317505 
51.0, 0.8258776068687439 
52.0, 0.8310955762863159 
53.0, 0.8335307240486145 
54.0, 0.8362758159637451 
55.0, 0.8399022221565247 
56.0, 0.8435285687446594 
57.0, 0.8471549153327942 
58.0, 0.8509849905967712 
59.0, 0.8550365567207336 
60.0, 0.859089195728302 
61.0, 0.8631407618522644 
62.0, 0.8671238422393799 
63.0, 0.8710790276527405 
64.0, 0.8742772340774536 
65.0, 0.8763626217842102 
66.0, 0.8802860379219055 
67.0, 0.8843207955360413 
68.0, 0.888354480266571 
69.0, 0.8922560811042786 
70.0, 0.8954840302467346 
71.0, 0.8987129926681519 
72.0, 0.9019409418106079 
73.0, 0.905732274055481 
74.0, 0.9104077816009521 
75.0, 0.9150832891464233 
76.0, 0.9181801676750183 
77.0, 0.9211934804916382 
78.0, 0.9244155287742615 
79.0, 0.92763751745224 
80.0, 0.9308595061302185 
81.0, 0.9347859621047974 
82.0, 0.9388394951820374 
83.0, 0.9428930878639221 
84.0, 0.946912944316864 
85.0, 0.9505889415740967 
86.0, 0.9542660117149353 
87.0, 0.9579420685768127 
88.0, 0.9599072337150574 
89.0, 0.9635356068611145 
90.0, 0.9671639800071716 
91.0, 0.970792293548584 
92.0, 0.9739964604377747 
93.0, 0.9768230319023132 
94.0, 0.9796496033668518 
95.0, 0.9824761748313904 
96.0, 0.9862326979637146 
97.0, 0.9902912378311157 
98.0, 0.9943498373031616 
99.0, 0.9984073638916016 
100.0, 0.5587892130353136 
