Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6506983041763306
1.0, 1.6506983041763306
2.0, 1.6506983041763306
3.0, 1.6506983041763306
4.0, 1.6506983041763306
5.0, 1.6506983041763306
6.0, 1.6506983041763306
7.0, 1.6506983041763306
8.0, 1.6506983041763306
9.0, 1.6506983041763306
10.0, 1.6506983041763306
11.0, 1.6506983041763306
12.0, 1.6506983041763306
13.0, 1.6506983041763306
14.0, 1.6506983041763306
15.0, 1.6506983041763306
16.0, 1.6506983041763306
17.0, 1.6506983041763306
18.0, 1.6506983041763306
19.0, 1.6506983041763306
20.0, 1.6506983041763306
21.0, 1.6506983041763306
22.0, 1.6506983041763306
23.0, 1.6506983041763306
24.0, 1.6506983041763306
25.0, 1.6506983041763306
26.0, 1.6506983041763306
27.0, 1.6506983041763306
28.0, 1.6506983041763306
29.0, 1.6506983041763306
30.0, 1.6506983041763306
31.0, 1.6506983041763306
32.0, 1.6506983041763306
33.0, 1.6506983041763306
34.0, 1.6506983041763306
35.0, 1.6506983041763306
36.0, 1.6506983041763306
37.0, 1.6506983041763306
38.0, 1.6506983041763306
39.0, 1.6506983041763306
40.0, 1.6506983041763306
41.0, 1.6506983041763306
42.0, 1.6506983041763306
43.0, 1.6506983041763306
44.0, 1.6506983041763306
45.0, 1.6506983041763306
46.0, 1.6506983041763306
47.0, 1.6506983041763306
48.0, 1.6506983041763306
49.0, 1.6506983041763306
50.0, 1.6506983041763306
51.0, 1.6506983041763306
52.0, 1.6506983041763306
53.0, 1.6506983041763306
54.0, 1.6506983041763306
55.0, 1.6506983041763306
56.0, 1.6506983041763306
57.0, 1.6506983041763306
58.0, 1.6506983041763306
59.0, 1.6506983041763306
60.0, 1.6506983041763306
61.0, 1.6506983041763306
62.0, 1.6506983041763306
63.0, 1.6506983041763306
64.0, 1.6506983041763306
65.0, 1.6506983041763306
66.0, 1.6506983041763306
67.0, 1.6506983041763306
68.0, 1.6506983041763306
69.0, 1.6506983041763306
70.0, 1.6506983041763306
71.0, 1.6506983041763306
72.0, 1.6506983041763306
73.0, 1.6506983041763306
74.0, 1.6506983041763306
75.0, 1.6506983041763306
76.0, 1.6506983041763306
77.0, 1.6506983041763306
78.0, 1.6506983041763306
79.0, 1.6506983041763306
80.0, 1.6506983041763306
81.0, 1.6506983041763306
82.0, 1.6506983041763306
83.0, 1.6506983041763306
84.0, 1.6506983041763306
85.0, 1.6506983041763306
86.0, 1.6506983041763306
87.0, 1.6506983041763306
88.0, 1.6506983041763306
89.0, 1.6506983041763306
90.0, 1.6506983041763306
91.0, 1.6506983041763306
92.0, 1.6506983041763306
93.0, 1.6506983041763306
94.0, 1.6506983041763306
95.0, 1.6506983041763306
96.0, 1.6506983041763306
97.0, 1.6506983041763306
98.0, 1.6506983041763306
99.0, 1.6506983041763306
100.0, 1.6506983041763306
