Time(Seconds), Inputs 
0.0, 0.04750744253396988 
1.0, 0.21649034321308136 
2.0, 0.2664945125579834 
3.0, 0.30570104718208313 
4.0, 0.3443094789981842 
5.0, 0.3755966126918793 
6.0, 0.40215158462524414 
7.0, 0.43293896317481995 
8.0, 0.4559897780418396 
9.0, 0.478327214717865 
10.0, 0.4991922676563263 
11.0, 0.5196628570556641 
12.0, 0.5343194007873535 
13.0, 0.5509490370750427 
14.0, 0.5671584010124207 
15.0, 0.5819251537322998 
16.0, 0.5962607860565186 
17.0, 0.6083082556724548 
18.0, 0.6179792284965515 
19.0, 0.6280059218406677 
20.0, 0.6383078098297119 
21.0, 0.6482728719711304 
22.0, 0.6562548279762268 
23.0, 0.6636635661125183 
24.0, 0.6710723042488098 
25.0, 0.6790652275085449 
26.0, 0.6881112456321716 
27.0, 0.6928990483283997 
28.0, 0.6973689198493958 
29.0, 0.7032873630523682 
30.0, 0.7092058062553406 
31.0, 0.7153120040893555 
32.0, 0.7223710417747498 
33.0, 0.7294300198554993 
34.0, 0.7298910021781921 
35.0, 0.7358174324035645 
36.0, 0.7417427897453308 
37.0, 0.7476691603660583 
38.0, 0.7512151002883911 
39.0, 0.7546805143356323 
40.0, 0.7581449151039124 
41.0, 0.762031614780426 
42.0, 0.7659818530082703 
43.0, 0.7699321508407593 
44.0, 0.7778981924057007 
45.0, 0.7814669609069824 
46.0, 0.785034716129303 
47.0, 0.7888587713241577 
48.0, 0.7928031086921692 
49.0, 0.7967473864555359 
50.0, 0.800418496131897 
51.0, 0.8038848638534546 
52.0, 0.807351291179657 
53.0, 0.813811182975769 
54.0, 0.8198826313018799 
55.0, 0.8227340579032898 
56.0, 0.8258199691772461 
57.0, 0.8292813897132874 
58.0, 0.8327428698539734 
59.0, 0.8363423943519592 
60.0, 0.8402926325798035 
61.0, 0.8442419171333313 
62.0, 0.8484246730804443 
63.0, 0.8536674976348877 
64.0, 0.8589093685150146 
65.0, 0.8601452708244324 
66.0, 0.8651019930839539 
67.0, 0.8700596690177917 
68.0, 0.8750163912773132 
69.0, 0.8779969811439514 
70.0, 0.8809576630592346 
71.0, 0.883919358253479 
72.0, 0.888645589351654 
73.0, 0.8936012983322144 
74.0, 0.8985570073127747 
75.0, 0.9052026867866516 
76.0, 0.9080670475959778 
77.0, 0.9109313488006592 
78.0, 0.9148865938186646 
79.0, 0.9193544983863831 
80.0, 0.9238224029541016 
81.0, 0.9282723665237427 
82.0, 0.9327104687690735 
83.0, 0.9371485114097595 
84.0, 0.9414495229721069 
85.0, 0.9456064105033875 
86.0, 0.9486635327339172 
87.0, 0.9515079855918884 
88.0, 0.9549813270568848 
89.0, 0.9584547281265259 
90.0, 0.9620731472969055 
91.0, 0.9660303592681885 
92.0, 0.9699875712394714 
93.0, 0.9739457964897156 
94.0, 0.9779049754142761 
95.0, 0.9818651676177979 
96.0, 0.986033022403717 
97.0, 0.9908695220947266 
98.0, 0.9935013651847839 
99.0, 0.9961341619491577 
100.0, 0.680283087562117 
