Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5614595413208008
1.0, 1.5614595413208008
2.0, 1.5614595413208008
3.0, 1.5614595413208008
4.0, 1.5614595413208008
5.0, 1.5614595413208008
6.0, 1.5614595413208008
7.0, 1.5614595413208008
8.0, 1.5614595413208008
9.0, 1.5614595413208008
10.0, 1.5614595413208008
11.0, 1.5614595413208008
12.0, 1.5614595413208008
13.0, 1.5614595413208008
14.0, 1.5614595413208008
15.0, 1.5614595413208008
16.0, 1.5614595413208008
17.0, 1.5614595413208008
18.0, 1.5614595413208008
19.0, 1.5614595413208008
20.0, 1.5614595413208008
21.0, 1.5614595413208008
22.0, 1.5614595413208008
23.0, 1.5614595413208008
24.0, 1.5614595413208008
25.0, 1.5614595413208008
26.0, 1.5614595413208008
27.0, 1.5614595413208008
28.0, 1.5614595413208008
29.0, 1.5614595413208008
30.0, 1.5614595413208008
31.0, 1.5614595413208008
32.0, 1.5614595413208008
33.0, 1.5614595413208008
34.0, 1.5614595413208008
35.0, 1.5614595413208008
36.0, 1.5614595413208008
37.0, 1.5614595413208008
38.0, 1.5614595413208008
39.0, 1.5614595413208008
40.0, 1.5614595413208008
41.0, 1.5614595413208008
42.0, 1.5614595413208008
43.0, 1.5614595413208008
44.0, 1.5614595413208008
45.0, 1.5614595413208008
46.0, 1.5614595413208008
47.0, 1.5614595413208008
48.0, 1.5614595413208008
49.0, 1.5614595413208008
50.0, 1.5614595413208008
51.0, 1.5614595413208008
52.0, 1.5614595413208008
53.0, 1.5614595413208008
54.0, 1.5614595413208008
55.0, 1.5614595413208008
56.0, 1.5614595413208008
57.0, 1.5614595413208008
58.0, 1.5614595413208008
59.0, 1.5614595413208008
60.0, 1.5614595413208008
61.0, 1.5614595413208008
62.0, 1.5614595413208008
63.0, 1.5614595413208008
64.0, 1.5614595413208008
65.0, 1.5614595413208008
66.0, 1.5614595413208008
67.0, 1.5614595413208008
68.0, 1.5614595413208008
69.0, 1.5614595413208008
70.0, 1.5614595413208008
71.0, 1.5614595413208008
72.0, 1.5614595413208008
73.0, 1.5614595413208008
74.0, 1.5614595413208008
75.0, 1.5614595413208008
76.0, 1.5614595413208008
77.0, 1.5614595413208008
78.0, 1.5614595413208008
79.0, 1.5614595413208008
80.0, 1.5614595413208008
81.0, 1.5614595413208008
82.0, 1.5614595413208008
83.0, 1.5614595413208008
84.0, 1.5614595413208008
85.0, 1.5614595413208008
86.0, 1.5614595413208008
87.0, 1.5614595413208008
88.0, 1.5614595413208008
89.0, 1.5614595413208008
90.0, 1.5614595413208008
91.0, 1.5614595413208008
92.0, 1.5614595413208008
93.0, 1.5614595413208008
94.0, 1.5614595413208008
95.0, 1.5614595413208008
96.0, 1.5614595413208008
97.0, 1.5614595413208008
98.0, 1.5614595413208008
99.0, 1.5614595413208008
100.0, 1.5614595413208008
