Time(Seconds), Inputs 
0.0, 0.21211883425712585 
1.0, 0.277633935213089 
2.0, 0.31897854804992676 
3.0, 0.35318464040756226 
4.0, 0.3800247609615326 
5.0, 0.4041883051395416 
6.0, 0.42790278792381287 
7.0, 0.45038530230522156 
8.0, 0.47064727544784546 
9.0, 0.48895397782325745 
10.0, 0.5081409811973572 
11.0, 0.5246960520744324 
12.0, 0.540900468826294 
13.0, 0.5566627979278564 
14.0, 0.5721061825752258 
15.0, 0.5884784460067749 
16.0, 0.6029571294784546 
17.0, 0.6159693598747253 
18.0, 0.6289815306663513 
19.0, 0.6372963786125183 
20.0, 0.6497074961662292 
21.0, 0.6621176600456238 
22.0, 0.6745277643203735 
23.0, 0.6858023405075073 
24.0, 0.6958995461463928 
25.0, 0.7054105401039124 
26.0, 0.7148033380508423 
27.0, 0.7240620255470276 
28.0, 0.7317429780960083 
29.0, 0.739423930644989 
30.0, 0.7467074394226074 
31.0, 0.7535975575447083 
32.0, 0.7604866623878479 
33.0, 0.767055869102478 
34.0, 0.7722559571266174 
35.0, 0.7775266170501709 
36.0, 0.7832304835319519 
37.0, 0.7889333367347717 
38.0, 0.7946361303329468 
39.0, 0.8003399968147278 
40.0, 0.8060428500175476 
41.0, 0.8122175931930542 
42.0, 0.8167828321456909 
43.0, 0.8213480710983276 
44.0, 0.825912356376648 
45.0, 0.8304775953292847 
46.0, 0.8348183035850525 
47.0, 0.8388758897781372 
48.0, 0.8429334163665771 
49.0, 0.8469910025596619 
50.0, 0.8510485887527466 
51.0, 0.8517380952835083 
52.0, 0.8557340502738953 
53.0, 0.8597310185432434 
54.0, 0.8637279272079468 
55.0, 0.8677238821983337 
56.0, 0.8717208504676819 
57.0, 0.8752588033676147 
58.0, 0.8786686062812805 
59.0, 0.8820773959159851 
60.0, 0.8854871392250061 
61.0, 0.8888959288597107 
62.0, 0.8924180269241333 
63.0, 0.8951045274734497 
64.0, 0.897122323513031 
65.0, 0.8991401791572571 
66.0, 0.9011580348014832 
67.0, 0.90329509973526 
68.0, 0.9070019721984863 
69.0, 0.910709798336029 
70.0, 0.9144166707992554 
71.0, 0.9181244969367981 
72.0, 0.9218323230743408 
73.0, 0.9249798059463501 
74.0, 0.9279236197471619 
75.0, 0.9308684468269348 
76.0, 0.9338132739067078 
77.0, 0.9363358616828918 
78.0, 0.9360695481300354 
79.0, 0.9389219880104065 
80.0, 0.941775381565094 
81.0, 0.9446278214454651 
82.0, 0.9474802017211914 
83.0, 0.9503087997436523 
84.0, 0.952580988407135 
85.0, 0.9548531770706177 
86.0, 0.9571253657341003 
87.0, 0.9593985676765442 
88.0, 0.9616707563400269 
89.0, 0.9647198915481567 
90.0, 0.9681267142295837 
91.0, 0.971533477306366 
92.0, 0.974940299987793 
93.0, 0.9783470630645752 
94.0, 0.9799307584762573 
95.0, 0.9822049736976624 
96.0, 0.9844781160354614 
97.0, 0.9867523312568665 
98.0, 0.9890264868736267 
99.0, 0.9913007020950317 
100.0, 0.39437018553136405 
