Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6413042545318604
1.0, 1.6413042545318604
2.0, 1.6413042545318604
3.0, 1.6413042545318604
4.0, 1.6413042545318604
5.0, 1.6413042545318604
6.0, 1.6413042545318604
7.0, 1.6413042545318604
8.0, 1.6413042545318604
9.0, 1.6413042545318604
10.0, 1.6413042545318604
11.0, 1.6413042545318604
12.0, 1.6413042545318604
13.0, 1.6413042545318604
14.0, 1.6413042545318604
15.0, 1.6413042545318604
16.0, 1.6413042545318604
17.0, 1.6413042545318604
18.0, 1.6413042545318604
19.0, 1.6413042545318604
20.0, 1.6413042545318604
21.0, 1.6413042545318604
22.0, 1.6413042545318604
23.0, 1.6413042545318604
24.0, 1.6413042545318604
25.0, 1.6413042545318604
26.0, 1.6413042545318604
27.0, 1.6413042545318604
28.0, 1.6413042545318604
29.0, 1.6413042545318604
30.0, 1.6413042545318604
31.0, 1.6413042545318604
32.0, 1.6413042545318604
33.0, 1.6413042545318604
34.0, 1.6413042545318604
35.0, 1.6413042545318604
36.0, 1.6413042545318604
37.0, 1.6413042545318604
38.0, 1.6413042545318604
39.0, 1.6413042545318604
40.0, 1.6413042545318604
41.0, 1.6413042545318604
42.0, 1.6413042545318604
43.0, 1.6413042545318604
44.0, 1.6413042545318604
45.0, 1.6413042545318604
46.0, 1.6413042545318604
47.0, 1.6413042545318604
48.0, 1.6413042545318604
49.0, 1.6413042545318604
50.0, 1.6413042545318604
51.0, 1.6413042545318604
52.0, 1.6413042545318604
53.0, 1.6413042545318604
54.0, 1.6413042545318604
55.0, 1.6413042545318604
56.0, 1.6413042545318604
57.0, 1.6413042545318604
58.0, 1.6413042545318604
59.0, 1.6413042545318604
60.0, 1.6413042545318604
61.0, 1.6413042545318604
62.0, 1.6413042545318604
63.0, 1.6413042545318604
64.0, 1.6413042545318604
65.0, 1.6413042545318604
66.0, 1.6413042545318604
67.0, 1.6413042545318604
68.0, 1.6413042545318604
69.0, 1.6413042545318604
70.0, 1.6413042545318604
71.0, 1.6413042545318604
72.0, 1.6413042545318604
73.0, 1.6413042545318604
74.0, 1.6413042545318604
75.0, 1.6413042545318604
76.0, 1.6413042545318604
77.0, 1.6413042545318604
78.0, 1.6413042545318604
79.0, 1.6413042545318604
80.0, 1.6413042545318604
81.0, 1.6413042545318604
82.0, 1.6413042545318604
83.0, 1.6413042545318604
84.0, 1.6413042545318604
85.0, 1.6413042545318604
86.0, 1.6413042545318604
87.0, 1.6413042545318604
88.0, 1.6413042545318604
89.0, 1.6413042545318604
90.0, 1.6413042545318604
91.0, 1.6413042545318604
92.0, 1.6413042545318604
93.0, 1.6413042545318604
94.0, 1.6413042545318604
95.0, 1.6413042545318604
96.0, 1.6413042545318604
97.0, 1.6413042545318604
98.0, 1.6413042545318604
99.0, 1.6413042545318604
100.0, 1.6413042545318604
