Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7882640361785889
1.0, 1.7882640361785889
2.0, 1.7882640361785889
3.0, 1.7882640361785889
4.0, 1.7882640361785889
5.0, 1.7882640361785889
6.0, 1.7882640361785889
7.0, 1.7882640361785889
8.0, 1.7882640361785889
9.0, 1.7882640361785889
10.0, 1.7882640361785889
11.0, 1.7882640361785889
12.0, 1.7882640361785889
13.0, 1.7882640361785889
14.0, 1.7882640361785889
15.0, 1.7882640361785889
16.0, 1.7882640361785889
17.0, 1.7882640361785889
18.0, 1.7882640361785889
19.0, 1.7882640361785889
20.0, 1.7882640361785889
21.0, 1.7882640361785889
22.0, 1.7882640361785889
23.0, 1.7882640361785889
24.0, 1.7882640361785889
25.0, 1.7882640361785889
26.0, 1.7882640361785889
27.0, 1.7882640361785889
28.0, 1.7882640361785889
29.0, 1.7882640361785889
30.0, 1.7882640361785889
31.0, 1.7882640361785889
32.0, 1.7882640361785889
33.0, 1.7882640361785889
34.0, 1.7882640361785889
35.0, 1.7882640361785889
36.0, 1.7882640361785889
37.0, 1.7882640361785889
38.0, 1.7882640361785889
39.0, 1.7882640361785889
40.0, 1.7882640361785889
41.0, 1.7882640361785889
42.0, 1.7882640361785889
43.0, 1.7882640361785889
44.0, 1.7882640361785889
45.0, 1.7882640361785889
46.0, 1.7882640361785889
47.0, 1.7882640361785889
48.0, 1.7882640361785889
49.0, 1.7882640361785889
50.0, 1.7882640361785889
51.0, 1.7882640361785889
52.0, 1.7882640361785889
53.0, 1.7882640361785889
54.0, 1.7882640361785889
55.0, 1.7882640361785889
56.0, 1.7882640361785889
57.0, 1.7882640361785889
58.0, 1.7882640361785889
59.0, 1.7882640361785889
60.0, 1.7882640361785889
61.0, 1.7882640361785889
62.0, 1.7882640361785889
63.0, 1.7882640361785889
64.0, 1.7882640361785889
65.0, 1.7882640361785889
66.0, 1.7882640361785889
67.0, 1.7882640361785889
68.0, 1.7882640361785889
69.0, 1.7882640361785889
70.0, 1.7882640361785889
71.0, 1.7882640361785889
72.0, 1.7882640361785889
73.0, 1.7882640361785889
74.0, 1.7882640361785889
75.0, 1.7882640361785889
76.0, 1.7882640361785889
77.0, 1.7882640361785889
78.0, 1.7882640361785889
79.0, 1.7882640361785889
80.0, 1.7882640361785889
81.0, 1.7882640361785889
82.0, 1.7882640361785889
83.0, 1.7882640361785889
84.0, 1.7882640361785889
85.0, 1.7882640361785889
86.0, 1.7882640361785889
87.0, 1.7882640361785889
88.0, 1.7882640361785889
89.0, 1.7882640361785889
90.0, 1.7882640361785889
91.0, 1.7882640361785889
92.0, 1.7882640361785889
93.0, 1.7882640361785889
94.0, 1.7882640361785889
95.0, 1.7882640361785889
96.0, 1.7882640361785889
97.0, 1.7882640361785889
98.0, 1.7882640361785889
99.0, 1.7882640361785889
100.0, 1.7882640361785889
