Time(Seconds), Inputs 
0.0, 0.1950560212135315 
1.0, 0.26266050338745117 
2.0, 0.303221195936203 
3.0, 0.33628973364830017 
4.0, 0.36645516753196716 
5.0, 0.3906197249889374 
6.0, 0.41554728150367737 
7.0, 0.4370819628238678 
8.0, 0.4583156108856201 
9.0, 0.4783550500869751 
10.0, 0.49897369742393494 
11.0, 0.5164229869842529 
12.0, 0.5338723063468933 
13.0, 0.5496822595596313 
14.0, 0.5646765828132629 
15.0, 0.5796708464622498 
16.0, 0.593546450138092 
17.0, 0.6076187491416931 
18.0, 0.6216900944709778 
19.0, 0.6339044570922852 
20.0, 0.6455346941947937 
21.0, 0.6571668982505798 
22.0, 0.6688249111175537 
23.0, 0.6785028576850891 
24.0, 0.6881808042526245 
25.0, 0.6978587508201599 
26.0, 0.7075366973876953 
27.0, 0.7153298854827881 
28.0, 0.7233129143714905 
29.0, 0.7312958836555481 
30.0, 0.7392798662185669 
31.0, 0.7472628355026245 
32.0, 0.755117654800415 
33.0, 0.7615765929222107 
34.0, 0.7678635716438293 
35.0, 0.7741496562957764 
36.0, 0.7804356813430786 
37.0, 0.7867217063903809 
38.0, 0.7927067279815674 
39.0, 0.7976495027542114 
40.0, 0.8022008538246155 
41.0, 0.8067511916160583 
42.0, 0.8113025426864624 
43.0, 0.8158538937568665 
44.0, 0.8206734657287598 
45.0, 0.8256053328514099 
46.0, 0.8305362462997437 
47.0, 0.8354671001434326 
48.0, 0.8390020728111267 
49.0, 0.8407725095748901 
50.0, 0.8454102873802185 
51.0, 0.8500471115112305 
52.0, 0.8546848893165588 
53.0, 0.8593226671218872 
54.0, 0.8639604449272156 
55.0, 0.8678709268569946 
56.0, 0.8712230920791626 
57.0, 0.8745752573013306 
58.0, 0.8779264092445374 
59.0, 0.881273627281189 
60.0, 0.88429194688797 
61.0, 0.8870271444320679 
62.0, 0.889762282371521 
63.0, 0.8924974799156189 
64.0, 0.8952316641807556 
65.0, 0.8979668617248535 
66.0, 0.900820255279541 
67.0, 0.9038296341896057 
68.0, 0.9068390130996704 
69.0, 0.9098484516143799 
70.0, 0.9128568172454834 
71.0, 0.9158661961555481 
72.0, 0.9200628995895386 
73.0, 0.9242595434188843 
74.0, 0.9270414113998413 
75.0, 0.9298222661018372 
76.0, 0.9326031804084778 
77.0, 0.9352946281433105 
78.0, 0.9377605319023132 
79.0, 0.9402254819869995 
80.0, 0.9426904320716858 
81.0, 0.9451563358306885 
82.0, 0.9476212859153748 
83.0, 0.950086236000061 
84.0, 0.9525501728057861 
85.0, 0.9550141096115112 
86.0, 0.9574780464172363 
87.0, 0.9599420428276062 
88.0, 0.9630805850028992 
89.0, 0.9676905274391174 
90.0, 0.9698584079742432 
91.0, 0.9720272421836853 
92.0, 0.9741961359977722 
93.0, 0.976364016532898 
94.0, 0.9785448312759399 
95.0, 0.9807325601577759 
96.0, 0.982921302318573 
97.0, 0.9851100444793701 
98.0, 0.9872987866401672 
99.0, 0.9894875288009644 
100.0, 0.3782719224660299 
