Time(Seconds), Inputs 
0.0, 0.20674683153629303 
1.0, 0.27391913533210754 
2.0, 0.31271931529045105 
3.0, 0.3449036180973053 
4.0, 0.3735271096229553 
5.0, 0.39777806401252747 
6.0, 0.4211626946926117 
7.0, 0.44148626923561096 
8.0, 0.46171149611473083 
9.0, 0.4803639352321625 
10.0, 0.4987541139125824 
11.0, 0.5149824023246765 
12.0, 0.531876266002655 
13.0, 0.5487692356109619 
14.0, 0.5622275471687317 
15.0, 0.5754026770591736 
16.0, 0.5885778069496155 
17.0, 0.6012710928916931 
18.0, 0.6149062514305115 
19.0, 0.628542423248291 
20.0, 0.6407032012939453 
21.0, 0.6513269543647766 
22.0, 0.6619497537612915 
23.0, 0.6725735068321228 
24.0, 0.6827660799026489 
25.0, 0.6910669803619385 
26.0, 0.6993679404258728 
27.0, 0.7076688408851624 
28.0, 0.7159697413444519 
29.0, 0.7253516316413879 
30.0, 0.7347354888916016 
31.0, 0.7419663667678833 
32.0, 0.749197244644165 
33.0, 0.756429135799408 
34.0, 0.7636600136756897 
35.0, 0.770094096660614 
36.0, 0.7765182256698608 
37.0, 0.7828767895698547 
38.0, 0.789236307144165 
39.0, 0.7955949306488037 
40.0, 0.8019534945487976 
41.0, 0.8076205253601074 
42.0, 0.8116840720176697 
43.0, 0.8165632486343384 
44.0, 0.821648120880127 
45.0, 0.8267329931259155 
46.0, 0.8318178653717041 
47.0, 0.8369017243385315 
48.0, 0.8419865965843201 
49.0, 0.8462190628051758 
50.0, 0.8496327996253967 
51.0, 0.8533148169517517 
52.0, 0.8569977879524231 
53.0, 0.8606808185577393 
54.0, 0.8643628358840942 
55.0, 0.8681590557098389 
56.0, 0.8725176453590393 
57.0, 0.8768752813339233 
58.0, 0.8812338709831238 
59.0, 0.8855924606323242 
60.0, 0.8899510502815247 
61.0, 0.8930667638778687 
62.0, 0.8956668376922607 
63.0, 0.8983374238014221 
64.0, 0.9010080099105835 
65.0, 0.9036786556243896 
66.0, 0.906349241733551 
67.0, 0.9090198278427124 
68.0, 0.9120977520942688 
69.0, 0.9154777526855469 
70.0, 0.9188567399978638 
71.0, 0.9222357273101807 
72.0, 0.925615668296814 
73.0, 0.9289946556091309 
74.0, 0.9324759840965271 
75.0, 0.9356791377067566 
76.0, 0.9381678700447083 
77.0, 0.9406557083129883 
78.0, 0.9431445002555847 
79.0, 0.9456332325935364 
80.0, 0.9481220245361328 
81.0, 0.9509992599487305 
82.0, 0.9539063572883606 
83.0, 0.956813395023346 
84.0, 0.9597204327583313 
85.0, 0.9626275300979614 
86.0, 0.9655345678329468 
87.0, 0.9685260653495789 
88.0, 0.9715662598609924 
89.0, 0.974606454372406 
90.0, 0.9774171710014343 
91.0, 0.9785030484199524 
92.0, 0.9795889854431152 
93.0, 0.9812332987785339 
94.0, 0.9841363430023193 
95.0, 0.9870384335517883 
96.0, 0.9899415373802185 
97.0, 0.9928446412086487 
98.0, 0.9957476854324341 
99.0, 0.9986507892608643 
100.0, 0.3339798755743296 
