Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6848690509796143
1.0, 1.6848690509796143
2.0, 1.6848690509796143
3.0, 1.6848690509796143
4.0, 1.6848690509796143
5.0, 1.6848690509796143
6.0, 1.6848690509796143
7.0, 1.6848690509796143
8.0, 1.6848690509796143
9.0, 1.6848690509796143
10.0, 1.6848690509796143
11.0, 1.6848690509796143
12.0, 1.6848690509796143
13.0, 1.6848690509796143
14.0, 1.6848690509796143
15.0, 1.6848690509796143
16.0, 1.6848690509796143
17.0, 1.6848690509796143
18.0, 1.6848690509796143
19.0, 1.6848690509796143
20.0, 1.6848690509796143
21.0, 1.6848690509796143
22.0, 1.6848690509796143
23.0, 1.6848690509796143
24.0, 1.6848690509796143
25.0, 1.6848690509796143
26.0, 1.6848690509796143
27.0, 1.6848690509796143
28.0, 1.6848690509796143
29.0, 1.6848690509796143
30.0, 1.6848690509796143
31.0, 1.6848690509796143
32.0, 1.6848690509796143
33.0, 1.6848690509796143
34.0, 1.6848690509796143
35.0, 1.6848690509796143
36.0, 1.6848690509796143
37.0, 1.6848690509796143
38.0, 1.6848690509796143
39.0, 1.6848690509796143
40.0, 1.6848690509796143
41.0, 1.6848690509796143
42.0, 1.6848690509796143
43.0, 1.6848690509796143
44.0, 1.6848690509796143
45.0, 1.6848690509796143
46.0, 1.6848690509796143
47.0, 1.6848690509796143
48.0, 1.6848690509796143
49.0, 1.6848690509796143
50.0, 1.6848690509796143
51.0, 1.6848690509796143
52.0, 1.6848690509796143
53.0, 1.6848690509796143
54.0, 1.6848690509796143
55.0, 1.6848690509796143
56.0, 1.6848690509796143
57.0, 1.6848690509796143
58.0, 1.6848690509796143
59.0, 1.6848690509796143
60.0, 1.6848690509796143
61.0, 1.6848690509796143
62.0, 1.6848690509796143
63.0, 1.6848690509796143
64.0, 1.6848690509796143
65.0, 1.6848690509796143
66.0, 1.6848690509796143
67.0, 1.6848690509796143
68.0, 1.6848690509796143
69.0, 1.6848690509796143
70.0, 1.6848690509796143
71.0, 1.6848690509796143
72.0, 1.6848690509796143
73.0, 1.6848690509796143
74.0, 1.6848690509796143
75.0, 1.6848690509796143
76.0, 1.6848690509796143
77.0, 1.6848690509796143
78.0, 1.6848690509796143
79.0, 1.6848690509796143
80.0, 1.6848690509796143
81.0, 1.6848690509796143
82.0, 1.6848690509796143
83.0, 1.6848690509796143
84.0, 1.6848690509796143
85.0, 1.6848690509796143
86.0, 1.6848690509796143
87.0, 1.6848690509796143
88.0, 1.6848690509796143
89.0, 1.6848690509796143
90.0, 1.6848690509796143
91.0, 1.6848690509796143
92.0, 1.6848690509796143
93.0, 1.6848690509796143
94.0, 1.6848690509796143
95.0, 1.6848690509796143
96.0, 1.6848690509796143
97.0, 1.6848690509796143
98.0, 1.6848690509796143
99.0, 1.6848690509796143
100.0, 1.6848690509796143
