Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.584183692932129
1.0, 1.584183692932129
2.0, 1.584183692932129
3.0, 1.584183692932129
4.0, 1.584183692932129
5.0, 1.584183692932129
6.0, 1.584183692932129
7.0, 1.584183692932129
8.0, 1.584183692932129
9.0, 1.584183692932129
10.0, 1.584183692932129
11.0, 1.584183692932129
12.0, 1.584183692932129
13.0, 1.584183692932129
14.0, 1.584183692932129
15.0, 1.584183692932129
16.0, 1.584183692932129
17.0, 1.584183692932129
18.0, 1.584183692932129
19.0, 1.584183692932129
20.0, 1.584183692932129
21.0, 1.584183692932129
22.0, 1.584183692932129
23.0, 1.584183692932129
24.0, 1.584183692932129
25.0, 1.584183692932129
26.0, 1.584183692932129
27.0, 1.584183692932129
28.0, 1.584183692932129
29.0, 1.584183692932129
30.0, 1.584183692932129
31.0, 1.584183692932129
32.0, 1.584183692932129
33.0, 1.584183692932129
34.0, 1.584183692932129
35.0, 1.584183692932129
36.0, 1.584183692932129
37.0, 1.584183692932129
38.0, 1.584183692932129
39.0, 1.584183692932129
40.0, 1.584183692932129
41.0, 1.584183692932129
42.0, 1.584183692932129
43.0, 1.584183692932129
44.0, 1.584183692932129
45.0, 1.584183692932129
46.0, 1.584183692932129
47.0, 1.584183692932129
48.0, 1.584183692932129
49.0, 1.584183692932129
50.0, 1.584183692932129
51.0, 1.584183692932129
52.0, 1.584183692932129
53.0, 1.584183692932129
54.0, 1.584183692932129
55.0, 1.584183692932129
56.0, 1.584183692932129
57.0, 1.584183692932129
58.0, 1.584183692932129
59.0, 1.584183692932129
60.0, 1.584183692932129
61.0, 1.584183692932129
62.0, 1.584183692932129
63.0, 1.584183692932129
64.0, 1.584183692932129
65.0, 1.584183692932129
66.0, 1.584183692932129
67.0, 1.584183692932129
68.0, 1.584183692932129
69.0, 1.584183692932129
70.0, 1.584183692932129
71.0, 1.584183692932129
72.0, 1.584183692932129
73.0, 1.584183692932129
74.0, 1.584183692932129
75.0, 1.584183692932129
76.0, 1.584183692932129
77.0, 1.584183692932129
78.0, 1.584183692932129
79.0, 1.584183692932129
80.0, 1.584183692932129
81.0, 1.584183692932129
82.0, 1.584183692932129
83.0, 1.584183692932129
84.0, 1.584183692932129
85.0, 1.584183692932129
86.0, 1.584183692932129
87.0, 1.584183692932129
88.0, 1.584183692932129
89.0, 1.584183692932129
90.0, 1.584183692932129
91.0, 1.584183692932129
92.0, 1.584183692932129
93.0, 1.584183692932129
94.0, 1.584183692932129
95.0, 1.584183692932129
96.0, 1.584183692932129
97.0, 1.584183692932129
98.0, 1.584183692932129
99.0, 1.584183692932129
100.0, 1.584183692932129
