Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7177718877792358
1.0, 1.7177718877792358
2.0, 1.7177718877792358
3.0, 1.7177718877792358
4.0, 1.7177718877792358
5.0, 1.7177718877792358
6.0, 1.7177718877792358
7.0, 1.7177718877792358
8.0, 1.7177718877792358
9.0, 1.7177718877792358
10.0, 1.7177718877792358
11.0, 1.7177718877792358
12.0, 1.7177718877792358
13.0, 1.7177718877792358
14.0, 1.7177718877792358
15.0, 1.7177718877792358
16.0, 1.7177718877792358
17.0, 1.7177718877792358
18.0, 1.7177718877792358
19.0, 1.7177718877792358
20.0, 1.7177718877792358
21.0, 1.7177718877792358
22.0, 1.7177718877792358
23.0, 1.7177718877792358
24.0, 1.7177718877792358
25.0, 1.7177718877792358
26.0, 1.7177718877792358
27.0, 1.7177718877792358
28.0, 1.7177718877792358
29.0, 1.7177718877792358
30.0, 1.7177718877792358
31.0, 1.7177718877792358
32.0, 1.7177718877792358
33.0, 1.7177718877792358
34.0, 1.7177718877792358
35.0, 1.7177718877792358
36.0, 1.7177718877792358
37.0, 1.7177718877792358
38.0, 1.7177718877792358
39.0, 1.7177718877792358
40.0, 1.7177718877792358
41.0, 1.7177718877792358
42.0, 1.7177718877792358
43.0, 1.7177718877792358
44.0, 1.7177718877792358
45.0, 1.7177718877792358
46.0, 1.7177718877792358
47.0, 1.7177718877792358
48.0, 1.7177718877792358
49.0, 1.7177718877792358
50.0, 1.7177718877792358
51.0, 1.7177718877792358
52.0, 1.7177718877792358
53.0, 1.7177718877792358
54.0, 1.7177718877792358
55.0, 1.7177718877792358
56.0, 1.7177718877792358
57.0, 1.7177718877792358
58.0, 1.7177718877792358
59.0, 1.7177718877792358
60.0, 1.7177718877792358
61.0, 1.7177718877792358
62.0, 1.7177718877792358
63.0, 1.7177718877792358
64.0, 1.7177718877792358
65.0, 1.7177718877792358
66.0, 1.7177718877792358
67.0, 1.7177718877792358
68.0, 1.7177718877792358
69.0, 1.7177718877792358
70.0, 1.7177718877792358
71.0, 1.7177718877792358
72.0, 1.7177718877792358
73.0, 1.7177718877792358
74.0, 1.7177718877792358
75.0, 1.7177718877792358
76.0, 1.7177718877792358
77.0, 1.7177718877792358
78.0, 1.7177718877792358
79.0, 1.7177718877792358
80.0, 1.7177718877792358
81.0, 1.7177718877792358
82.0, 1.7177718877792358
83.0, 1.7177718877792358
84.0, 1.7177718877792358
85.0, 1.7177718877792358
86.0, 1.7177718877792358
87.0, 1.7177718877792358
88.0, 1.7177718877792358
89.0, 1.7177718877792358
90.0, 1.7177718877792358
91.0, 1.7177718877792358
92.0, 1.7177718877792358
93.0, 1.7177718877792358
94.0, 1.7177718877792358
95.0, 1.7177718877792358
96.0, 1.7177718877792358
97.0, 1.7177718877792358
98.0, 1.7177718877792358
99.0, 1.7177718877792358
100.0, 1.7177718877792358
