Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.8175148963928223
1.0, 1.8175148963928223
2.0, 1.8175148963928223
3.0, 1.8175148963928223
4.0, 1.8175148963928223
5.0, 1.8175148963928223
6.0, 1.8175148963928223
7.0, 1.8175148963928223
8.0, 1.8175148963928223
9.0, 1.8175148963928223
10.0, 1.8175148963928223
11.0, 1.8175148963928223
12.0, 1.8175148963928223
13.0, 1.8175148963928223
14.0, 1.8175148963928223
15.0, 1.8175148963928223
16.0, 1.8175148963928223
17.0, 1.8175148963928223
18.0, 1.8175148963928223
19.0, 1.8175148963928223
20.0, 1.8175148963928223
21.0, 1.8175148963928223
22.0, 1.8175148963928223
23.0, 1.8175148963928223
24.0, 1.8175148963928223
25.0, 1.8175148963928223
26.0, 1.8175148963928223
27.0, 1.8175148963928223
28.0, 1.8175148963928223
29.0, 1.8175148963928223
30.0, 1.8175148963928223
31.0, 1.8175148963928223
32.0, 1.8175148963928223
33.0, 1.8175148963928223
34.0, 1.8175148963928223
35.0, 1.8175148963928223
36.0, 1.8175148963928223
37.0, 1.8175148963928223
38.0, 1.8175148963928223
39.0, 1.8175148963928223
40.0, 1.8175148963928223
41.0, 1.8175148963928223
42.0, 1.8175148963928223
43.0, 1.8175148963928223
44.0, 1.8175148963928223
45.0, 1.8175148963928223
46.0, 1.8175148963928223
47.0, 1.8175148963928223
48.0, 1.8175148963928223
49.0, 1.8175148963928223
50.0, 1.8175148963928223
51.0, 1.8175148963928223
52.0, 1.8175148963928223
53.0, 1.8175148963928223
54.0, 1.8175148963928223
55.0, 1.8175148963928223
56.0, 1.8175148963928223
57.0, 1.8175148963928223
58.0, 1.8175148963928223
59.0, 1.8175148963928223
60.0, 1.8175148963928223
61.0, 1.8175148963928223
62.0, 1.8175148963928223
63.0, 1.8175148963928223
64.0, 1.8175148963928223
65.0, 1.8175148963928223
66.0, 1.8175148963928223
67.0, 1.8175148963928223
68.0, 1.8175148963928223
69.0, 1.8175148963928223
70.0, 1.8175148963928223
71.0, 1.8175148963928223
72.0, 1.8175148963928223
73.0, 1.8175148963928223
74.0, 1.8175148963928223
75.0, 1.8175148963928223
76.0, 1.8175148963928223
77.0, 1.8175148963928223
78.0, 1.8175148963928223
79.0, 1.8175148963928223
80.0, 1.8175148963928223
81.0, 1.8175148963928223
82.0, 1.8175148963928223
83.0, 1.8175148963928223
84.0, 1.8175148963928223
85.0, 1.8175148963928223
86.0, 1.8175148963928223
87.0, 1.8175148963928223
88.0, 1.8175148963928223
89.0, 1.8175148963928223
90.0, 1.8175148963928223
91.0, 1.8175148963928223
92.0, 1.8175148963928223
93.0, 1.8175148963928223
94.0, 1.8175148963928223
95.0, 1.8175148963928223
96.0, 1.8175148963928223
97.0, 1.8175148963928223
98.0, 1.8175148963928223
99.0, 1.8175148963928223
100.0, 1.8175148963928223
