Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.559897780418396
1.0, 1.559897780418396
2.0, 1.559897780418396
3.0, 1.559897780418396
4.0, 1.559897780418396
5.0, 1.559897780418396
6.0, 1.559897780418396
7.0, 1.559897780418396
8.0, 1.559897780418396
9.0, 1.559897780418396
10.0, 1.559897780418396
11.0, 1.559897780418396
12.0, 1.559897780418396
13.0, 1.559897780418396
14.0, 1.559897780418396
15.0, 1.559897780418396
16.0, 1.559897780418396
17.0, 1.559897780418396
18.0, 1.559897780418396
19.0, 1.559897780418396
20.0, 1.559897780418396
21.0, 1.559897780418396
22.0, 1.559897780418396
23.0, 1.559897780418396
24.0, 1.559897780418396
25.0, 1.559897780418396
26.0, 1.559897780418396
27.0, 1.559897780418396
28.0, 1.559897780418396
29.0, 1.559897780418396
30.0, 1.559897780418396
31.0, 1.559897780418396
32.0, 1.559897780418396
33.0, 1.559897780418396
34.0, 1.559897780418396
35.0, 1.559897780418396
36.0, 1.559897780418396
37.0, 1.559897780418396
38.0, 1.559897780418396
39.0, 1.559897780418396
40.0, 1.559897780418396
41.0, 1.559897780418396
42.0, 1.559897780418396
43.0, 1.559897780418396
44.0, 1.559897780418396
45.0, 1.559897780418396
46.0, 1.559897780418396
47.0, 1.559897780418396
48.0, 1.559897780418396
49.0, 1.559897780418396
50.0, 1.559897780418396
51.0, 1.559897780418396
52.0, 1.559897780418396
53.0, 1.559897780418396
54.0, 1.559897780418396
55.0, 1.559897780418396
56.0, 1.559897780418396
57.0, 1.559897780418396
58.0, 1.559897780418396
59.0, 1.559897780418396
60.0, 1.559897780418396
61.0, 1.559897780418396
62.0, 1.559897780418396
63.0, 1.559897780418396
64.0, 1.559897780418396
65.0, 1.559897780418396
66.0, 1.559897780418396
67.0, 1.559897780418396
68.0, 1.559897780418396
69.0, 1.559897780418396
70.0, 1.559897780418396
71.0, 1.559897780418396
72.0, 1.559897780418396
73.0, 1.559897780418396
74.0, 1.559897780418396
75.0, 1.559897780418396
76.0, 1.559897780418396
77.0, 1.559897780418396
78.0, 1.559897780418396
79.0, 1.559897780418396
80.0, 1.559897780418396
81.0, 1.559897780418396
82.0, 1.559897780418396
83.0, 1.559897780418396
84.0, 1.559897780418396
85.0, 1.559897780418396
86.0, 1.559897780418396
87.0, 1.559897780418396
88.0, 1.559897780418396
89.0, 1.559897780418396
90.0, 1.559897780418396
91.0, 1.559897780418396
92.0, 1.559897780418396
93.0, 1.559897780418396
94.0, 1.559897780418396
95.0, 1.559897780418396
96.0, 1.559897780418396
97.0, 1.559897780418396
98.0, 1.559897780418396
99.0, 1.559897780418396
100.0, 1.559897780418396
