Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5556936264038086
1.0, 1.5556936264038086
2.0, 1.5556936264038086
3.0, 1.5556936264038086
4.0, 1.5556936264038086
5.0, 1.5556936264038086
6.0, 1.5556936264038086
7.0, 1.5556936264038086
8.0, 1.5556936264038086
9.0, 1.5556936264038086
10.0, 1.5556936264038086
11.0, 1.5556936264038086
12.0, 1.5556936264038086
13.0, 1.5556936264038086
14.0, 1.5556936264038086
15.0, 1.5556936264038086
16.0, 1.5556936264038086
17.0, 1.5556936264038086
18.0, 1.5556936264038086
19.0, 1.5556936264038086
20.0, 1.5556936264038086
21.0, 1.5556936264038086
22.0, 1.5556936264038086
23.0, 1.5556936264038086
24.0, 1.5556936264038086
25.0, 1.5556936264038086
26.0, 1.5556936264038086
27.0, 1.5556936264038086
28.0, 1.5556936264038086
29.0, 1.5556936264038086
30.0, 1.5556936264038086
31.0, 1.5556936264038086
32.0, 1.5556936264038086
33.0, 1.5556936264038086
34.0, 1.5556936264038086
35.0, 1.5556936264038086
36.0, 1.5556936264038086
37.0, 1.5556936264038086
38.0, 1.5556936264038086
39.0, 1.5556936264038086
40.0, 1.5556936264038086
41.0, 1.5556936264038086
42.0, 1.5556936264038086
43.0, 1.5556936264038086
44.0, 1.5556936264038086
45.0, 1.5556936264038086
46.0, 1.5556936264038086
47.0, 1.5556936264038086
48.0, 1.5556936264038086
49.0, 1.5556936264038086
50.0, 1.5556936264038086
51.0, 1.5556936264038086
52.0, 1.5556936264038086
53.0, 1.5556936264038086
54.0, 1.5556936264038086
55.0, 1.5556936264038086
56.0, 1.5556936264038086
57.0, 1.5556936264038086
58.0, 1.5556936264038086
59.0, 1.5556936264038086
60.0, 1.5556936264038086
61.0, 1.5556936264038086
62.0, 1.5556936264038086
63.0, 1.5556936264038086
64.0, 1.5556936264038086
65.0, 1.5556936264038086
66.0, 1.5556936264038086
67.0, 1.5556936264038086
68.0, 1.5556936264038086
69.0, 1.5556936264038086
70.0, 1.5556936264038086
71.0, 1.5556936264038086
72.0, 1.5556936264038086
73.0, 1.5556936264038086
74.0, 1.5556936264038086
75.0, 1.5556936264038086
76.0, 1.5556936264038086
77.0, 1.5556936264038086
78.0, 1.5556936264038086
79.0, 1.5556936264038086
80.0, 1.5556936264038086
81.0, 1.5556936264038086
82.0, 1.5556936264038086
83.0, 1.5556936264038086
84.0, 1.5556936264038086
85.0, 1.5556936264038086
86.0, 1.5556936264038086
87.0, 1.5556936264038086
88.0, 1.5556936264038086
89.0, 1.5556936264038086
90.0, 1.5556936264038086
91.0, 1.5556936264038086
92.0, 1.5556936264038086
93.0, 1.5556936264038086
94.0, 1.5556936264038086
95.0, 1.5556936264038086
96.0, 1.5556936264038086
97.0, 1.5556936264038086
98.0, 1.5556936264038086
99.0, 1.5556936264038086
100.0, 1.5556936264038086
