Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.356906533241272
1.0, 1.356906533241272
2.0, 1.356906533241272
3.0, 1.356906533241272
4.0, 1.356906533241272
5.0, 1.356906533241272
6.0, 1.356906533241272
7.0, 1.356906533241272
8.0, 1.356906533241272
9.0, 1.356906533241272
10.0, 1.356906533241272
11.0, 1.356906533241272
12.0, 1.356906533241272
13.0, 1.356906533241272
14.0, 1.356906533241272
15.0, 1.356906533241272
16.0, 1.356906533241272
17.0, 1.356906533241272
18.0, 1.356906533241272
19.0, 1.356906533241272
20.0, 1.356906533241272
21.0, 1.356906533241272
22.0, 1.356906533241272
23.0, 1.356906533241272
24.0, 1.356906533241272
25.0, 1.356906533241272
26.0, 1.356906533241272
27.0, 1.356906533241272
28.0, 1.356906533241272
29.0, 1.356906533241272
30.0, 1.356906533241272
31.0, 1.356906533241272
32.0, 1.356906533241272
33.0, 1.356906533241272
34.0, 1.356906533241272
35.0, 1.356906533241272
36.0, 1.356906533241272
37.0, 1.356906533241272
38.0, 1.356906533241272
39.0, 1.356906533241272
40.0, 1.356906533241272
41.0, 1.356906533241272
42.0, 1.356906533241272
43.0, 1.356906533241272
44.0, 1.356906533241272
45.0, 1.356906533241272
46.0, 1.356906533241272
47.0, 1.356906533241272
48.0, 1.356906533241272
49.0, 1.356906533241272
50.0, 1.356906533241272
51.0, 1.356906533241272
52.0, 1.356906533241272
53.0, 1.356906533241272
54.0, 1.356906533241272
55.0, 1.356906533241272
56.0, 1.356906533241272
57.0, 1.356906533241272
58.0, 1.356906533241272
59.0, 1.356906533241272
60.0, 1.356906533241272
61.0, 1.356906533241272
62.0, 1.356906533241272
63.0, 1.356906533241272
64.0, 1.356906533241272
65.0, 1.356906533241272
66.0, 1.356906533241272
67.0, 1.356906533241272
68.0, 1.356906533241272
69.0, 1.356906533241272
70.0, 1.356906533241272
71.0, 1.356906533241272
72.0, 1.356906533241272
73.0, 1.356906533241272
74.0, 1.356906533241272
75.0, 1.356906533241272
76.0, 1.356906533241272
77.0, 1.356906533241272
78.0, 1.356906533241272
79.0, 1.356906533241272
80.0, 1.356906533241272
81.0, 1.356906533241272
82.0, 1.356906533241272
83.0, 1.356906533241272
84.0, 1.356906533241272
85.0, 1.356906533241272
86.0, 1.356906533241272
87.0, 1.356906533241272
88.0, 1.356906533241272
89.0, 1.356906533241272
90.0, 1.356906533241272
91.0, 1.356906533241272
92.0, 1.356906533241272
93.0, 1.356906533241272
94.0, 1.356906533241272
95.0, 1.356906533241272
96.0, 1.356906533241272
97.0, 1.356906533241272
98.0, 1.356906533241272
99.0, 1.356906533241272
100.0, 1.356906533241272
