Time(Seconds), Inputs 
0.0, 0.17140214145183563 
1.0, 0.24615803360939026 
2.0, 0.28962481021881104 
3.0, 0.3257603347301483 
4.0, 0.35758695006370544 
5.0, 0.3867529034614563 
6.0, 0.4123123586177826 
7.0, 0.4379463493824005 
8.0, 0.46078354120254517 
9.0, 0.4823450446128845 
10.0, 0.5020267963409424 
11.0, 0.521172046661377 
12.0, 0.5395830869674683 
13.0, 0.557995080947876 
14.0, 0.5720545053482056 
15.0, 0.5885013341903687 
16.0, 0.6043152809143066 
17.0, 0.6171039342880249 
18.0, 0.6299085021018982 
19.0, 0.6428074836730957 
20.0, 0.6543403267860413 
21.0, 0.6656148433685303 
22.0, 0.6768884062767029 
23.0, 0.6867730021476746 
24.0, 0.6951971054077148 
25.0, 0.703499972820282 
26.0, 0.7118028998374939 
27.0, 0.7208220958709717 
28.0, 0.7303182482719421 
29.0, 0.7349430918693542 
30.0, 0.7395262718200684 
31.0, 0.7451128363609314 
32.0, 0.7527808547019958 
33.0, 0.7604489326477051 
34.0, 0.7681169509887695 
35.0, 0.7734352946281433 
36.0, 0.77842777967453 
37.0, 0.783420205116272 
38.0, 0.7884126901626587 
39.0, 0.7934051752090454 
40.0, 0.7986639142036438 
41.0, 0.8040001392364502 
42.0, 0.8093373775482178 
43.0, 0.8146736025810242 
44.0, 0.8167391419410706 
45.0, 0.8213828802108765 
46.0, 0.8260266184806824 
47.0, 0.8306703567504883 
48.0, 0.8351561427116394 
49.0, 0.8391063809394836 
50.0, 0.8430556654930115 
51.0, 0.8470059037208557 
52.0, 0.8509551882743835 
53.0, 0.8558274507522583 
54.0, 0.8598561882972717 
55.0, 0.862657904624939 
56.0, 0.865459680557251 
57.0, 0.8687939643859863 
58.0, 0.8723676800727844 
59.0, 0.8759423494338989 
60.0, 0.879516065120697 
61.0, 0.8830937743186951 
62.0, 0.8866754174232483 
63.0, 0.8902570605278015 
64.0, 0.8938387632369995 
65.0, 0.8974074721336365 
66.0, 0.9009047150611877 
67.0, 0.9040720462799072 
68.0, 0.9071768522262573 
69.0, 0.9102815985679626 
70.0, 0.9134807586669922 
71.0, 0.9166908264160156 
72.0, 0.9199009537696838 
73.0, 0.9231110215187073 
74.0, 0.9258918762207031 
75.0, 0.9283955693244934 
76.0, 0.9308992624282837 
77.0, 0.933402955532074 
78.0, 0.9366785883903503 
79.0, 0.941461443901062 
80.0, 0.9455984830856323 
81.0, 0.9488502740859985 
82.0, 0.9520206451416016 
83.0, 0.9541626572608948 
84.0, 0.9563056826591492 
85.0, 0.9584477543830872 
86.0, 0.9605907797813416 
87.0, 0.9638783931732178 
88.0, 0.9674550890922546 
89.0, 0.9710327386856079 
90.0, 0.974610447883606 
91.0, 0.9779149293899536 
92.0, 0.980976939201355 
93.0, 0.9840379953384399 
94.0, 0.9869887828826904 
95.0, 0.9877249598503113 
96.0, 0.990595281124115 
97.0, 0.9934665560722351 
98.0, 0.9963368773460388 
99.0, 0.9992071390151978 
100.0, 0.493570062894153 
