Time(Seconds), Inputs 
0.0, 0.20938166975975037 
1.0, 0.2977478802204132 
2.0, 0.3311263918876648 
3.0, 0.35811352729797363 
4.0, 0.3827619254589081 
5.0, 0.40346601605415344 
6.0, 0.4241701066493988 
7.0, 0.4419224262237549 
8.0, 0.4596697986125946 
9.0, 0.476241797208786 
10.0, 0.49178850650787354 
11.0, 0.5073351860046387 
12.0, 0.5212565064430237 
13.0, 0.5349105000495911 
14.0, 0.5485645532608032 
15.0, 0.5607610940933228 
16.0, 0.5729576349258423 
17.0, 0.5854958891868591 
18.0, 0.5976149439811707 
19.0, 0.6086977124214172 
20.0, 0.619781494140625 
21.0, 0.6308642625808716 
22.0, 0.6406763792037964 
23.0, 0.6489881873130798 
24.0, 0.6593198776245117 
25.0, 0.6696505546569824 
26.0, 0.6798590421676636 
27.0, 0.688310980796814 
28.0, 0.6967629194259644 
29.0, 0.70521479845047 
30.0, 0.7136667370796204 
31.0, 0.7210824489593506 
32.0, 0.728327214717865 
33.0, 0.7357468605041504 
34.0, 0.743167519569397 
35.0, 0.7505871653556824 
36.0, 0.758007824420929 
37.0, 0.764742910861969 
38.0, 0.7680344581604004 
39.0, 0.7738247513771057 
40.0, 0.780301570892334 
41.0, 0.7867773771286011 
42.0, 0.7932541370391846 
43.0, 0.7997299432754517 
44.0, 0.8062067627906799 
45.0, 0.8099175691604614 
46.0, 0.8137525916099548 
47.0, 0.8188245296478271 
48.0, 0.8238964676856995 
49.0, 0.8289684653282166 
50.0, 0.8340404033660889 
51.0, 0.8391123414039612 
52.0, 0.8441842794418335 
53.0, 0.8492035865783691 
54.0, 0.8528826236724854 
55.0, 0.8566679358482361 
56.0, 0.8604533076286316 
57.0, 0.8642386198043823 
58.0, 0.8680229783058167 
59.0, 0.8718082904815674 
60.0, 0.8755936026573181 
61.0, 0.8793789744377136 
62.0, 0.8838886022567749 
63.0, 0.8884031772613525 
64.0, 0.8924785852432251 
65.0, 0.8955644965171814 
66.0, 0.8986493945121765 
67.0, 0.9017353057861328 
68.0, 0.9048202037811279 
69.0, 0.9077928066253662 
70.0, 0.9105916023254395 
71.0, 0.9133913516998291 
72.0, 0.9161900877952576 
73.0, 0.9189888834953308 
74.0, 0.9217886328697205 
75.0, 0.9245873689651489 
76.0, 0.9273861646652222 
77.0, 0.9308803677558899 
78.0, 0.9344024062156677 
79.0, 0.9371942281723022 
80.0, 0.939987063407898 
81.0, 0.9427798390388489 
82.0, 0.9455726742744446 
83.0, 0.9483654499053955 
84.0, 0.9510877132415771 
85.0, 0.9534950256347656 
86.0, 0.9559023380279541 
87.0, 0.9583096504211426 
88.0, 0.960716962814331 
89.0, 0.9631242752075195 
90.0, 0.9655305743217468 
91.0, 0.9679379463195801 
92.0, 0.9712652564048767 
93.0, 0.9751429557800293 
94.0, 0.9776754379272461 
95.0, 0.9795462489128113 
96.0, 0.9814180731773376 
97.0, 0.9832888841629028 
98.0, 0.985159695148468 
99.0, 0.9870315194129944 
100.0, 0.27739855816112313 
