Time(Seconds), Inputs 
0.0, 0.053476545959711075 
1.0, 0.2639888525009155 
2.0, 0.30559077858924866 
3.0, 0.33857783675193787 
4.0, 0.3661769926548004 
5.0, 0.3895089626312256 
6.0, 0.4140271842479706 
7.0, 0.43467167019844055 
8.0, 0.4549386203289032 
9.0, 0.4743243157863617 
10.0, 0.493497371673584 
11.0, 0.5112774968147278 
12.0, 0.5284048914909363 
13.0, 0.5453534722328186 
14.0, 0.5601133108139038 
15.0, 0.5748741030693054 
16.0, 0.5891172885894775 
17.0, 0.6019526720046997 
18.0, 0.615987241268158 
19.0, 0.630020797252655 
20.0, 0.6415039896965027 
21.0, 0.6527734994888306 
22.0, 0.6640430688858032 
23.0, 0.6752887964248657 
24.0, 0.6844749450683594 
25.0, 0.6936621069908142 
26.0, 0.7028492093086243 
27.0, 0.7120353579521179 
28.0, 0.7210297584533691 
29.0, 0.7292462587356567 
30.0, 0.7371477484703064 
31.0, 0.7450482845306396 
32.0, 0.7529487609863281 
33.0, 0.7602819800376892 
34.0, 0.7655794620513916 
35.0, 0.7721903920173645 
36.0, 0.7791728973388672 
37.0, 0.7861554026603699 
38.0, 0.7931379079818726 
39.0, 0.8001204133033752 
40.0, 0.8057030439376831 
41.0, 0.8102067112922668 
42.0, 0.8146139979362488 
43.0, 0.8190212845802307 
44.0, 0.823429524898529 
45.0, 0.827836811542511 
46.0, 0.8322451114654541 
47.0, 0.8375236988067627 
48.0, 0.8428102731704712 
49.0, 0.8471012711524963 
50.0, 0.8509352803230286 
51.0, 0.8547693490982056 
52.0, 0.8585795164108276 
53.0, 0.8621919751167297 
54.0, 0.8658044338226318 
55.0, 0.8694158792495728 
56.0, 0.8730283379554749 
57.0, 0.876640796661377 
58.0, 0.8803605437278748 
59.0, 0.8845115303993225 
60.0, 0.8882541656494141 
61.0, 0.891283392906189 
62.0, 0.894313633441925 
63.0, 0.8973439335823059 
64.0, 0.900397002696991 
65.0, 0.9034948348999023 
66.0, 0.9065926671028137 
67.0, 0.9096904397010803 
68.0, 0.9127882719039917 
69.0, 0.9158870577812195 
70.0, 0.919299840927124 
71.0, 0.9231189489364624 
72.0, 0.9269380569458008 
73.0, 0.9302405714988708 
74.0, 0.9319434762001038 
75.0, 0.9336463809013367 
76.0, 0.9359831213951111 
77.0, 0.938818633556366 
78.0, 0.9416542053222656 
79.0, 0.9444897174835205 
80.0, 0.9473252296447754 
81.0, 0.9501597881317139 
82.0, 0.9528383016586304 
83.0, 0.9554303884506226 
84.0, 0.9580215215682983 
85.0, 0.9606136679649353 
86.0, 0.9632057547569275 
87.0, 0.9657978415489197 
88.0, 0.9696527719497681 
89.0, 0.9734002947807312 
90.0, 0.9761454463005066 
91.0, 0.9788915514945984 
92.0, 0.981636643409729 
93.0, 0.9843827486038208 
94.0, 0.986528754234314 
95.0, 0.9886002540588379 
96.0, 0.9906708002090454 
97.0, 0.9927423000335693 
98.0, 0.9948127865791321 
99.0, 0.9968833327293396 
100.0, 0.3579750382176725 
