Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6380958557128906
1.0, 1.6380958557128906
2.0, 1.6380958557128906
3.0, 1.6380958557128906
4.0, 1.6380958557128906
5.0, 1.6380958557128906
6.0, 1.6380958557128906
7.0, 1.6380958557128906
8.0, 1.6380958557128906
9.0, 1.6380958557128906
10.0, 1.6380958557128906
11.0, 1.6380958557128906
12.0, 1.6380958557128906
13.0, 1.6380958557128906
14.0, 1.6380958557128906
15.0, 1.6380958557128906
16.0, 1.6380958557128906
17.0, 1.6380958557128906
18.0, 1.6380958557128906
19.0, 1.6380958557128906
20.0, 1.6380958557128906
21.0, 1.6380958557128906
22.0, 1.6380958557128906
23.0, 1.6380958557128906
24.0, 1.6380958557128906
25.0, 1.6380958557128906
26.0, 1.6380958557128906
27.0, 1.6380958557128906
28.0, 1.6380958557128906
29.0, 1.6380958557128906
30.0, 1.6380958557128906
31.0, 1.6380958557128906
32.0, 1.6380958557128906
33.0, 1.6380958557128906
34.0, 1.6380958557128906
35.0, 1.6380958557128906
36.0, 1.6380958557128906
37.0, 1.6380958557128906
38.0, 1.6380958557128906
39.0, 1.6380958557128906
40.0, 1.6380958557128906
41.0, 1.6380958557128906
42.0, 1.6380958557128906
43.0, 1.6380958557128906
44.0, 1.6380958557128906
45.0, 1.6380958557128906
46.0, 1.6380958557128906
47.0, 1.6380958557128906
48.0, 1.6380958557128906
49.0, 1.6380958557128906
50.0, 1.6380958557128906
51.0, 1.6380958557128906
52.0, 1.6380958557128906
53.0, 1.6380958557128906
54.0, 1.6380958557128906
55.0, 1.6380958557128906
56.0, 1.6380958557128906
57.0, 1.6380958557128906
58.0, 1.6380958557128906
59.0, 1.6380958557128906
60.0, 1.6380958557128906
61.0, 1.6380958557128906
62.0, 1.6380958557128906
63.0, 1.6380958557128906
64.0, 1.6380958557128906
65.0, 1.6380958557128906
66.0, 1.6380958557128906
67.0, 1.6380958557128906
68.0, 1.6380958557128906
69.0, 1.6380958557128906
70.0, 1.6380958557128906
71.0, 1.6380958557128906
72.0, 1.6380958557128906
73.0, 1.6380958557128906
74.0, 1.6380958557128906
75.0, 1.6380958557128906
76.0, 1.6380958557128906
77.0, 1.6380958557128906
78.0, 1.6380958557128906
79.0, 1.6380958557128906
80.0, 1.6380958557128906
81.0, 1.6380958557128906
82.0, 1.6380958557128906
83.0, 1.6380958557128906
84.0, 1.6380958557128906
85.0, 1.6380958557128906
86.0, 1.6380958557128906
87.0, 1.6380958557128906
88.0, 1.6380958557128906
89.0, 1.6380958557128906
90.0, 1.6380958557128906
91.0, 1.6380958557128906
92.0, 1.6380958557128906
93.0, 1.6380958557128906
94.0, 1.6380958557128906
95.0, 1.6380958557128906
96.0, 1.6380958557128906
97.0, 1.6380958557128906
98.0, 1.6380958557128906
99.0, 1.6380958557128906
100.0, 1.6380958557128906
