Time(Seconds), Inputs 
0.0, 0.2609248161315918 
1.0, 0.3157883286476135 
2.0, 0.3486323058605194 
3.0, 0.37176260352134705 
4.0, 0.39425504207611084 
5.0, 0.41435307264328003 
6.0, 0.4335668683052063 
7.0, 0.4487052261829376 
8.0, 0.4648778438568115 
9.0, 0.48037487268447876 
10.0, 0.4940895140171051 
11.0, 0.5078041553497314 
12.0, 0.5212187170982361 
13.0, 0.533203661441803 
14.0, 0.5451885461807251 
15.0, 0.5571744441986084 
16.0, 0.5690858364105225 
17.0, 0.5803504586219788 
18.0, 0.5909473896026611 
19.0, 0.6015433669090271 
20.0, 0.6115421652793884 
21.0, 0.6211525797843933 
22.0, 0.6307639479637146 
23.0, 0.6403753161430359 
24.0, 0.6499638557434082 
25.0, 0.6594499945640564 
26.0, 0.6689361929893494 
27.0, 0.6782147288322449 
28.0, 0.6862146258354187 
29.0, 0.6940247416496277 
30.0, 0.7015854716300964 
31.0, 0.709145188331604 
32.0, 0.7167059183120728 
33.0, 0.7242656946182251 
34.0, 0.7318264245986938 
35.0, 0.7382237315177917 
36.0, 0.7443418502807617 
37.0, 0.7504590153694153 
38.0, 0.7575666904449463 
39.0, 0.7648810148239136 
40.0, 0.7721953988075256 
41.0, 0.7786861062049866 
42.0, 0.7843690514564514 
43.0, 0.7900510430335999 
44.0, 0.7957339882850647 
45.0, 0.8014169931411743 
46.0, 0.807098925113678 
47.0, 0.8127819299697876 
48.0, 0.817986011505127 
49.0, 0.8230847716331482 
50.0, 0.8282043933868408 
51.0, 0.8333250284194946 
52.0, 0.8384456634521484 
53.0, 0.8435662984848022 
54.0, 0.8486859798431396 
55.0, 0.8538066148757935 
56.0, 0.8589272499084473 
57.0, 0.8628387451171875 
58.0, 0.8648247718811035 
59.0, 0.8689578771591187 
60.0, 0.8730919361114502 
61.0, 0.8772249817848206 
62.0, 0.8813580870628357 
63.0, 0.8854921460151672 
64.0, 0.8896251916885376 
65.0, 0.8937592506408691 
66.0, 0.8978923559188843 
67.0, 0.9020254015922546 
68.0, 0.9049225449562073 
69.0, 0.9080849289894104 
70.0, 0.9116178750991821 
71.0, 0.9151508808135986 
72.0, 0.9186838269233704 
73.0, 0.922217845916748 
74.0, 0.9257507920265198 
75.0, 0.9292837977409363 
76.0, 0.932816743850708 
77.0, 0.9363497495651245 
78.0, 0.9398837089538574 
79.0, 0.944282054901123 
80.0, 0.9483803510665894 
81.0, 0.9508900046348572 
82.0, 0.953399658203125 
83.0, 0.9559102654457092 
84.0, 0.958419919013977 
85.0, 0.960930585861206 
86.0, 0.9634402394294739 
87.0, 0.9659498929977417 
88.0, 0.9684605002403259 
89.0, 0.9710088968276978 
90.0, 0.973648726940155 
91.0, 0.9762884974479675 
92.0, 0.9789283275604248 
93.0, 0.9815680980682373 
94.0, 0.9842079281806946 
95.0, 0.9868487119674683 
96.0, 0.9894884824752808 
97.0, 0.9917368292808533 
98.0, 0.9938957691192627 
99.0, 0.9960547089576721 
100.0, 0.2044038681820311 
