Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.3238946199417114
1.0, 1.3238946199417114
2.0, 1.3238946199417114
3.0, 1.3238946199417114
4.0, 1.3238946199417114
5.0, 1.3238946199417114
6.0, 1.3238946199417114
7.0, 1.3238946199417114
8.0, 1.3238946199417114
9.0, 1.3238946199417114
10.0, 1.3238946199417114
11.0, 1.3238946199417114
12.0, 1.3238946199417114
13.0, 1.3238946199417114
14.0, 1.3238946199417114
15.0, 1.3238946199417114
16.0, 1.3238946199417114
17.0, 1.3238946199417114
18.0, 1.3238946199417114
19.0, 1.3238946199417114
20.0, 1.3238946199417114
21.0, 1.3238946199417114
22.0, 1.3238946199417114
23.0, 1.3238946199417114
24.0, 1.3238946199417114
25.0, 1.3238946199417114
26.0, 1.3238946199417114
27.0, 1.3238946199417114
28.0, 1.3238946199417114
29.0, 1.3238946199417114
30.0, 1.3238946199417114
31.0, 1.3238946199417114
32.0, 1.3238946199417114
33.0, 1.3238946199417114
34.0, 1.3238946199417114
35.0, 1.3238946199417114
36.0, 1.3238946199417114
37.0, 1.3238946199417114
38.0, 1.3238946199417114
39.0, 1.3238946199417114
40.0, 1.3238946199417114
41.0, 1.3238946199417114
42.0, 1.3238946199417114
43.0, 1.3238946199417114
44.0, 1.3238946199417114
45.0, 1.3238946199417114
46.0, 1.3238946199417114
47.0, 1.3238946199417114
48.0, 1.3238946199417114
49.0, 1.3238946199417114
50.0, 1.3238946199417114
51.0, 1.3238946199417114
52.0, 1.3238946199417114
53.0, 1.3238946199417114
54.0, 1.3238946199417114
55.0, 1.3238946199417114
56.0, 1.3238946199417114
57.0, 1.3238946199417114
58.0, 1.3238946199417114
59.0, 1.3238946199417114
60.0, 1.3238946199417114
61.0, 1.3238946199417114
62.0, 1.3238946199417114
63.0, 1.3238946199417114
64.0, 1.3238946199417114
65.0, 1.3238946199417114
66.0, 1.3238946199417114
67.0, 1.3238946199417114
68.0, 1.3238946199417114
69.0, 1.3238946199417114
70.0, 1.3238946199417114
71.0, 1.3238946199417114
72.0, 1.3238946199417114
73.0, 1.3238946199417114
74.0, 1.3238946199417114
75.0, 1.3238946199417114
76.0, 1.3238946199417114
77.0, 1.3238946199417114
78.0, 1.3238946199417114
79.0, 1.3238946199417114
80.0, 1.3238946199417114
81.0, 1.3238946199417114
82.0, 1.3238946199417114
83.0, 1.3238946199417114
84.0, 1.3238946199417114
85.0, 1.3238946199417114
86.0, 1.3238946199417114
87.0, 1.3238946199417114
88.0, 1.3238946199417114
89.0, 1.3238946199417114
90.0, 1.3238946199417114
91.0, 1.3238946199417114
92.0, 1.3238946199417114
93.0, 1.3238946199417114
94.0, 1.3238946199417114
95.0, 1.3238946199417114
96.0, 1.3238946199417114
97.0, 1.3238946199417114
98.0, 1.3238946199417114
99.0, 1.3238946199417114
100.0, 1.3238946199417114
