Time(Seconds), Inputs 
0.0, 0.18369901180267334 
1.0, 0.2563774585723877 
2.0, 0.3019425570964813 
3.0, 0.3362480103969574 
4.0, 0.36660122871398926 
5.0, 0.394763708114624 
6.0, 0.4204880893230438 
7.0, 0.44538187980651855 
8.0, 0.46715104579925537 
9.0, 0.4882555305957794 
10.0, 0.5076690316200256 
11.0, 0.5268460512161255 
12.0, 0.5449818968772888 
13.0, 0.5631177425384521 
14.0, 0.577930212020874 
15.0, 0.5923929810523987 
16.0, 0.6068557500839233 
17.0, 0.6198192834854126 
18.0, 0.6324211359024048 
19.0, 0.6450260281562805 
20.0, 0.656546950340271 
21.0, 0.6666759252548218 
22.0, 0.6768049597740173 
23.0, 0.6871058344841003 
24.0, 0.6973709464073181 
25.0, 0.7056301236152649 
26.0, 0.7138882875442505 
27.0, 0.7221474647521973 
28.0, 0.7302497029304504 
29.0, 0.7379773259162903 
30.0, 0.7441282868385315 
31.0, 0.7502791881561279 
32.0, 0.7565155625343323 
33.0, 0.7630877494812012 
34.0, 0.7696598768234253 
35.0, 0.7762320637702942 
36.0, 0.7817322611808777 
37.0, 0.7859140038490295 
38.0, 0.7906312346458435 
39.0, 0.7953485250473022 
40.0, 0.8000657558441162 
41.0, 0.8047413229942322 
42.0, 0.8092777729034424 
43.0, 0.8138141632080078 
44.0, 0.818350613117218 
45.0, 0.8228880763053894 
46.0, 0.8262273073196411 
47.0, 0.8299520611763 
48.0, 0.833675742149353 
49.0, 0.837400496006012 
50.0, 0.8411202430725098 
51.0, 0.8448290824890137 
52.0, 0.8485389351844788 
53.0, 0.8522487282752991 
54.0, 0.855957567691803 
55.0, 0.8598830103874207 
56.0, 0.8638680577278137 
57.0, 0.8668963313102722 
58.0, 0.8689777255058289 
59.0, 0.8714724779129028 
60.0, 0.874860405921936 
61.0, 0.8782493472099304 
62.0, 0.8816372752189636 
63.0, 0.8850252032279968 
64.0, 0.8881160616874695 
65.0, 0.8911502361297607 
66.0, 0.8941844701766968 
67.0, 0.8972187042236328 
68.0, 0.9007666110992432 
69.0, 0.9052831530570984 
70.0, 0.9093228578567505 
71.0, 0.9124077558517456 
72.0, 0.9154916405677795 
73.0, 0.9185437560081482 
74.0, 0.9215909242630005 
75.0, 0.924638032913208 
76.0, 0.9276862144470215 
77.0, 0.9304611086845398 
78.0, 0.9328247308731079 
79.0, 0.9351893067359924 
80.0, 0.9375529289245605 
81.0, 0.9399175047874451 
82.0, 0.9438061714172363 
83.0, 0.9478458166122437 
84.0, 0.9516729116439819 
85.0, 0.9549634456634521 
86.0, 0.9579936861991882 
87.0, 0.9606931209564209 
88.0, 0.9633925557136536 
89.0, 0.9660919308662415 
90.0, 0.9687913656234741 
91.0, 0.9715017080307007 
92.0, 0.9742140173912048 
93.0, 0.9769253730773926 
94.0, 0.9796366691589355 
95.0, 0.9824901223182678 
96.0, 0.9854984879493713 
97.0, 0.988507866859436 
98.0, 0.9915172457695007 
99.0, 0.9931864142417908 
100.0, 0.470484033742266 
