Time(Seconds), Inputs 
0.0, 0.1798073798418045 
1.0, 0.2519592344760895 
2.0, 0.2942039668560028 
3.0, 0.3295277953147888 
4.0, 0.3605913817882538 
5.0, 0.3867549002170563 
6.0, 0.411687433719635 
7.0, 0.4361003637313843 
8.0, 0.4575744569301605 
9.0, 0.478870689868927 
10.0, 0.4980417490005493 
11.0, 0.5166515111923218 
12.0, 0.5339845418930054 
13.0, 0.5504015684127808 
14.0, 0.5668196082115173 
15.0, 0.5821706056594849 
16.0, 0.5968071818351746 
17.0, 0.6111696362495422 
18.0, 0.6233631372451782 
19.0, 0.6355557441711426 
20.0, 0.6481735110282898 
21.0, 0.659778892993927 
22.0, 0.6703132390975952 
23.0, 0.6808485984802246 
24.0, 0.6913829445838928 
25.0, 0.6976471543312073 
26.0, 0.70626300573349 
27.0, 0.7148788571357727 
28.0, 0.7234936952590942 
29.0, 0.732109546661377 
30.0, 0.7399137020111084 
31.0, 0.7460616827011108 
32.0, 0.7522096037864685 
33.0, 0.7583575248718262 
34.0, 0.7645055055618286 
35.0, 0.7710309624671936 
36.0, 0.7782032489776611 
37.0, 0.7840541005134583 
38.0, 0.7892482876777649 
39.0, 0.7944424152374268 
40.0, 0.7993802428245544 
41.0, 0.8039901852607727 
42.0, 0.8086001873016357 
43.0, 0.813210129737854 
44.0, 0.8178200721740723 
45.0, 0.8230420351028442 
46.0, 0.8269148468971252 
47.0, 0.8307021260261536 
48.0, 0.8344894647598267 
49.0, 0.8382768034934998 
50.0, 0.8421813249588013 
51.0, 0.8461902141571045 
52.0, 0.8501980900764465 
53.0, 0.8542059659957886 
54.0, 0.8582139015197754 
55.0, 0.8622943162918091 
56.0, 0.8662137389183044 
57.0, 0.8684034943580627 
58.0, 0.8705922365188599 
59.0, 0.872780978679657 
60.0, 0.8759065866470337 
61.0, 0.8795915842056274 
62.0, 0.8832765817642212 
63.0, 0.8869615793228149 
64.0, 0.8906465768814087 
65.0, 0.894356369972229 
66.0, 0.8980801105499268 
67.0, 0.9018038511276245 
68.0, 0.9055265784263611 
69.0, 0.9086710810661316 
70.0, 0.9111062288284302 
71.0, 0.9144832491874695 
72.0, 0.917860209941864 
73.0, 0.9212372303009033 
74.0, 0.9246141910552979 
75.0, 0.927544116973877 
76.0, 0.9303269982337952 
77.0, 0.9331098794937134 
78.0, 0.935893714427948 
79.0, 0.9386765956878662 
80.0, 0.9420873522758484 
81.0, 0.9456312656402588 
82.0, 0.9491761922836304 
83.0, 0.9521279335021973 
84.0, 0.9541199803352356 
85.0, 0.9570438861846924 
86.0, 0.9601317644119263 
87.0, 0.9632186889648438 
88.0, 0.9663065671920776 
89.0, 0.9693944454193115 
90.0, 0.9724713563919067 
91.0, 0.9755483269691467 
92.0, 0.9786252975463867 
93.0, 0.9817022085189819 
94.0, 0.9847791790962219 
95.0, 0.988182008266449 
96.0, 0.9915997385978699 
97.0, 0.994623064994812 
98.0, 0.9966289401054382 
99.0, 0.9986358880996704 
100.0, 0.42569164406252796 
