Time(Seconds), Inputs 
0.0, 0.06133434548974037 
1.0, 0.3327309191226959 
2.0, 0.36343783140182495 
3.0, 0.38503313064575195 
4.0, 0.40589916706085205 
5.0, 0.42424264550209045 
6.0, 0.44258609414100647 
7.0, 0.4579261541366577 
8.0, 0.47224584221839905 
9.0, 0.4865655303001404 
10.0, 0.5000894069671631 
11.0, 0.5134960412979126 
12.0, 0.5269026756286621 
13.0, 0.5380132794380188 
14.0, 0.5481244325637817 
15.0, 0.5582355260848999 
16.0, 0.5683466792106628 
17.0, 0.5782690048217773 
18.0, 0.5879846811294556 
19.0, 0.597585141658783 
20.0, 0.6071856021881104 
21.0, 0.616786003112793 
22.0, 0.6254495978355408 
23.0, 0.6340267062187195 
24.0, 0.642602801322937 
25.0, 0.6511788964271545 
26.0, 0.6597560048103333 
27.0, 0.6672481894493103 
28.0, 0.6746877431869507 
29.0, 0.6821262836456299 
30.0, 0.68990558385849 
31.0, 0.6980544924736023 
32.0, 0.705680787563324 
33.0, 0.7126086354255676 
34.0, 0.7195364832878113 
35.0, 0.7264643311500549 
36.0, 0.7333931922912598 
37.0, 0.7403210401535034 
38.0, 0.7468008399009705 
39.0, 0.7521589398384094 
40.0, 0.7575179934501648 
41.0, 0.7628760933876038 
42.0, 0.7687736749649048 
43.0, 0.7747437953948975 
44.0, 0.7807138562202454 
45.0, 0.786683976650238 
46.0, 0.7919079065322876 
47.0, 0.7969550490379333 
48.0, 0.8020021319389343 
49.0, 0.8070492744445801 
50.0, 0.812096357345581 
51.0, 0.817144513130188 
52.0, 0.822191596031189 
53.0, 0.8277633190155029 
54.0, 0.8331551551818848 
55.0, 0.8376170992851257 
56.0, 0.8420789837837219 
57.0, 0.8465419411659241 
58.0, 0.851003885269165 
59.0, 0.8554657697677612 
60.0, 0.8599287271499634 
61.0, 0.8643906116485596 
62.0, 0.8688525557518005 
63.0, 0.8732221126556396 
64.0, 0.8765801787376404 
65.0, 0.8803287744522095 
66.0, 0.8842253684997559 
67.0, 0.8881210088729858 
68.0, 0.8920176029205322 
69.0, 0.8959132432937622 
70.0, 0.8998098373413086 
71.0, 0.9037054777145386 
72.0, 0.907602071762085 
73.0, 0.9114976525306702 
74.0, 0.9153943061828613 
75.0, 0.9187265634536743 
76.0, 0.9220340251922607 
77.0, 0.925285816192627 
78.0, 0.9285376667976379 
79.0, 0.9317894577980042 
80.0, 0.9350422620773315 
81.0, 0.9382940530776978 
82.0, 0.9415459036827087 
83.0, 0.944797694683075 
84.0, 0.9480494856834412 
85.0, 0.9513013362884521 
86.0, 0.9545541405677795 
87.0, 0.9578059315681458 
88.0, 0.9594760537147522 
89.0, 0.9621098637580872 
90.0, 0.9647437334060669 
91.0, 0.9673775434494019 
92.0, 0.9700114130973816 
93.0, 0.9726452231407166 
94.0, 0.9752790927886963 
95.0, 0.9779129028320312 
96.0, 0.980546772480011 
97.0, 0.983180582523346 
98.0, 0.9858144521713257 
99.0, 0.9884482622146606 
100.0, 0.18194167067650605 
