Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6354821920394897
1.0, 1.6354821920394897
2.0, 1.6354821920394897
3.0, 1.6354821920394897
4.0, 1.6354821920394897
5.0, 1.6354821920394897
6.0, 1.6354821920394897
7.0, 1.6354821920394897
8.0, 1.6354821920394897
9.0, 1.6354821920394897
10.0, 1.6354821920394897
11.0, 1.6354821920394897
12.0, 1.6354821920394897
13.0, 1.6354821920394897
14.0, 1.6354821920394897
15.0, 1.6354821920394897
16.0, 1.6354821920394897
17.0, 1.6354821920394897
18.0, 1.6354821920394897
19.0, 1.6354821920394897
20.0, 1.6354821920394897
21.0, 1.6354821920394897
22.0, 1.6354821920394897
23.0, 1.6354821920394897
24.0, 1.6354821920394897
25.0, 1.6354821920394897
26.0, 1.6354821920394897
27.0, 1.6354821920394897
28.0, 1.6354821920394897
29.0, 1.6354821920394897
30.0, 1.6354821920394897
31.0, 1.6354821920394897
32.0, 1.6354821920394897
33.0, 1.6354821920394897
34.0, 1.6354821920394897
35.0, 1.6354821920394897
36.0, 1.6354821920394897
37.0, 1.6354821920394897
38.0, 1.6354821920394897
39.0, 1.6354821920394897
40.0, 1.6354821920394897
41.0, 1.6354821920394897
42.0, 1.6354821920394897
43.0, 1.6354821920394897
44.0, 1.6354821920394897
45.0, 1.6354821920394897
46.0, 1.6354821920394897
47.0, 1.6354821920394897
48.0, 1.6354821920394897
49.0, 1.6354821920394897
50.0, 1.6354821920394897
51.0, 1.6354821920394897
52.0, 1.6354821920394897
53.0, 1.6354821920394897
54.0, 1.6354821920394897
55.0, 1.6354821920394897
56.0, 1.6354821920394897
57.0, 1.6354821920394897
58.0, 1.6354821920394897
59.0, 1.6354821920394897
60.0, 1.6354821920394897
61.0, 1.6354821920394897
62.0, 1.6354821920394897
63.0, 1.6354821920394897
64.0, 1.6354821920394897
65.0, 1.6354821920394897
66.0, 1.6354821920394897
67.0, 1.6354821920394897
68.0, 1.6354821920394897
69.0, 1.6354821920394897
70.0, 1.6354821920394897
71.0, 1.6354821920394897
72.0, 1.6354821920394897
73.0, 1.6354821920394897
74.0, 1.6354821920394897
75.0, 1.6354821920394897
76.0, 1.6354821920394897
77.0, 1.6354821920394897
78.0, 1.6354821920394897
79.0, 1.6354821920394897
80.0, 1.6354821920394897
81.0, 1.6354821920394897
82.0, 1.6354821920394897
83.0, 1.6354821920394897
84.0, 1.6354821920394897
85.0, 1.6354821920394897
86.0, 1.6354821920394897
87.0, 1.6354821920394897
88.0, 1.6354821920394897
89.0, 1.6354821920394897
90.0, 1.6354821920394897
91.0, 1.6354821920394897
92.0, 1.6354821920394897
93.0, 1.6354821920394897
94.0, 1.6354821920394897
95.0, 1.6354821920394897
96.0, 1.6354821920394897
97.0, 1.6354821920394897
98.0, 1.6354821920394897
99.0, 1.6354821920394897
100.0, 1.6354821920394897
