Time(Seconds), Inputs 
0.0, 0.17698675394058228 
1.0, 0.24955688416957855 
2.0, 0.2924325168132782 
3.0, 0.3268403112888336 
4.0, 0.359889954328537 
5.0, 0.3891860544681549 
6.0, 0.4134131968021393 
7.0, 0.4361729025840759 
8.0, 0.45779600739479065 
9.0, 0.48154523968696594 
10.0, 0.5016363263130188 
11.0, 0.5205938220024109 
12.0, 0.5354321002960205 
13.0, 0.5547810196876526 
14.0, 0.5716342329978943 
15.0, 0.5869752764701843 
16.0, 0.6023153066635132 
17.0, 0.6134368181228638 
18.0, 0.6259751319885254 
19.0, 0.6385144591331482 
20.0, 0.650408923625946 
21.0, 0.6607674360275269 
22.0, 0.6708964109420776 
23.0, 0.6810254454612732 
24.0, 0.6908861994743347 
25.0, 0.699442446231842 
26.0, 0.7080930471420288 
27.0, 0.7167437076568604 
28.0, 0.7253933548927307 
29.0, 0.7318900227546692 
30.0, 0.7368566393852234 
31.0, 0.743474543094635 
32.0, 0.750093400478363 
33.0, 0.7567122578620911 
34.0, 0.763357937335968 
35.0, 0.7700463533401489 
36.0, 0.7755117416381836 
37.0, 0.778780460357666 
38.0, 0.7821385860443115 
39.0, 0.7876735329627991 
40.0, 0.7932084798812866 
41.0, 0.7987433671951294 
42.0, 0.8042783141136169 
43.0, 0.8095330595970154 
44.0, 0.8146408200263977 
45.0, 0.8187212347984314 
46.0, 0.8220545053482056 
47.0, 0.8255388140678406 
48.0, 0.8293718099594116 
49.0, 0.8332048654556274 
50.0, 0.8370378613471985 
51.0, 0.8408708572387695 
52.0, 0.8450754880905151 
53.0, 0.8492989540100098 
54.0, 0.8535224199295044 
55.0, 0.8577459454536438 
56.0, 0.8593842387199402 
57.0, 0.8621651530265808 
58.0, 0.8649460077285767 
59.0, 0.8677268624305725 
60.0, 0.8706716895103455 
61.0, 0.8741520047187805 
62.0, 0.8776323199272156 
63.0, 0.8811126947402954 
64.0, 0.8845930099487305 
65.0, 0.8884289860725403 
66.0, 0.892315685749054 
67.0, 0.8962013721466064 
68.0, 0.9000870585441589 
69.0, 0.8994799852371216 
70.0, 0.9040035009384155 
71.0, 0.9085270166397095 
72.0, 0.913049578666687 
73.0, 0.9171876311302185 
74.0, 0.9192749857902527 
75.0, 0.9213613867759705 
76.0, 0.9234488010406494 
77.0, 0.9255352020263672 
78.0, 0.9295818209648132 
79.0, 0.9341202974319458 
80.0, 0.9386587142944336 
81.0, 0.9431971311569214 
82.0, 0.9450649619102478 
83.0, 0.9471483826637268 
84.0, 0.9492307901382446 
85.0, 0.9513132572174072 
86.0, 0.9534980058670044 
87.0, 0.9569743275642395 
88.0, 0.9604517221450806 
89.0, 0.9639280438423157 
90.0, 0.967405378818512 
91.0, 0.9708827137947083 
92.0, 0.9743600487709045 
93.0, 0.9778373837471008 
94.0, 0.9813147783279419 
95.0, 0.9843042492866516 
96.0, 0.9863936305046082 
97.0, 0.9894258975982666 
98.0, 0.9925614595413208 
99.0, 0.995697021484375 
100.0, 0.48352275388670535 
