Time(Seconds), Inputs 
0.0, 0.05046219006180763 
1.0, 0.3569789230823517 
2.0, 0.38310569524765015 
3.0, 0.4052603244781494 
4.0, 0.423257052898407 
5.0, 0.44011321663856506 
6.0, 0.45511844754219055 
7.0, 0.47012269496917725 
8.0, 0.4844125807285309 
9.0, 0.49623849987983704 
10.0, 0.5080654621124268 
11.0, 0.5198913812637329 
12.0, 0.5306910276412964 
13.0, 0.5408865809440613 
14.0, 0.5510811805725098 
15.0, 0.5612767338752747 
16.0, 0.5710738897323608 
17.0, 0.5804020762443542 
18.0, 0.5897303223609924 
19.0, 0.5987704396247864 
20.0, 0.6077628135681152 
21.0, 0.6160836219787598 
22.0, 0.6242632865905762 
23.0, 0.6324440240859985 
24.0, 0.6406247019767761 
25.0, 0.6488043665885925 
26.0, 0.6563959121704102 
27.0, 0.6636397242546082 
28.0, 0.670882523059845 
29.0, 0.678126335144043 
30.0, 0.685370147228241 
31.0, 0.6926138997077942 
32.0, 0.6986088752746582 
33.0, 0.704338550567627 
34.0, 0.7109295725822449 
35.0, 0.7175206542015076 
36.0, 0.7241116762161255 
37.0, 0.7307027578353882 
38.0, 0.7372788786888123 
39.0, 0.743633508682251 
40.0, 0.7499870657920837 
41.0, 0.7563416957855225 
42.0, 0.7626952528953552 
43.0, 0.769049882888794 
44.0, 0.7754034996032715 
45.0, 0.7809443473815918 
46.0, 0.7851042747497559 
47.0, 0.7892641425132751 
48.0, 0.7940797805786133 
49.0, 0.7996941804885864 
50.0, 0.8053095936775208 
51.0, 0.8109239935874939 
52.0, 0.8165394067764282 
53.0, 0.8221200704574585 
54.0, 0.8269138336181641 
55.0, 0.8317086100578308 
56.0, 0.8365023732185364 
57.0, 0.8412961363792419 
58.0, 0.8460898995399475 
59.0, 0.8508836627006531 
60.0, 0.855678379535675 
61.0, 0.8604721426963806 
62.0, 0.8644452691078186 
63.0, 0.867694079875946 
64.0, 0.871605634689331 
65.0, 0.8755171298980713 
66.0, 0.8794286251068115 
67.0, 0.8833391666412354 
68.0, 0.8872506618499756 
69.0, 0.8911622166633606 
70.0, 0.8950737118721008 
71.0, 0.8989841938018799 
72.0, 0.9028957486152649 
73.0, 0.9068072438240051 
74.0, 0.9103730320930481 
75.0, 0.913922905921936 
76.0, 0.9174737334251404 
77.0, 0.9210047125816345 
78.0, 0.9243777394294739 
79.0, 0.927749752998352 
80.0, 0.931121826171875 
81.0, 0.9344948530197144 
82.0, 0.9378668665885925 
83.0, 0.9412398934364319 
84.0, 0.9446119070053101 
85.0, 0.9479849338531494 
86.0, 0.951277494430542 
87.0, 0.954505443572998 
88.0, 0.9577344059944153 
89.0, 0.9609623551368713 
90.0, 0.9641903638839722 
91.0, 0.9674192667007446 
92.0, 0.9705747365951538 
93.0, 0.9736368060112 
94.0, 0.9766988158226013 
95.0, 0.9797608852386475 
96.0, 0.9828229546546936 
97.0, 0.985884964466095 
98.0, 0.9889470338821411 
99.0, 0.9920100569725037 
100.0, 0.14363031694054224 
