Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7214622497558594
1.0, 1.7214622497558594
2.0, 1.7214622497558594
3.0, 1.7214622497558594
4.0, 1.7214622497558594
5.0, 1.7214622497558594
6.0, 1.7214622497558594
7.0, 1.7214622497558594
8.0, 1.7214622497558594
9.0, 1.7214622497558594
10.0, 1.7214622497558594
11.0, 1.7214622497558594
12.0, 1.7214622497558594
13.0, 1.7214622497558594
14.0, 1.7214622497558594
15.0, 1.7214622497558594
16.0, 1.7214622497558594
17.0, 1.7214622497558594
18.0, 1.7214622497558594
19.0, 1.7214622497558594
20.0, 1.7214622497558594
21.0, 1.7214622497558594
22.0, 1.7214622497558594
23.0, 1.7214622497558594
24.0, 1.7214622497558594
25.0, 1.7214622497558594
26.0, 1.7214622497558594
27.0, 1.7214622497558594
28.0, 1.7214622497558594
29.0, 1.7214622497558594
30.0, 1.7214622497558594
31.0, 1.7214622497558594
32.0, 1.7214622497558594
33.0, 1.7214622497558594
34.0, 1.7214622497558594
35.0, 1.7214622497558594
36.0, 1.7214622497558594
37.0, 1.7214622497558594
38.0, 1.7214622497558594
39.0, 1.7214622497558594
40.0, 1.7214622497558594
41.0, 1.7214622497558594
42.0, 1.7214622497558594
43.0, 1.7214622497558594
44.0, 1.7214622497558594
45.0, 1.7214622497558594
46.0, 1.7214622497558594
47.0, 1.7214622497558594
48.0, 1.7214622497558594
49.0, 1.7214622497558594
50.0, 1.7214622497558594
51.0, 1.7214622497558594
52.0, 1.7214622497558594
53.0, 1.7214622497558594
54.0, 1.7214622497558594
55.0, 1.7214622497558594
56.0, 1.7214622497558594
57.0, 1.7214622497558594
58.0, 1.7214622497558594
59.0, 1.7214622497558594
60.0, 1.7214622497558594
61.0, 1.7214622497558594
62.0, 1.7214622497558594
63.0, 1.7214622497558594
64.0, 1.7214622497558594
65.0, 1.7214622497558594
66.0, 1.7214622497558594
67.0, 1.7214622497558594
68.0, 1.7214622497558594
69.0, 1.7214622497558594
70.0, 1.7214622497558594
71.0, 1.7214622497558594
72.0, 1.7214622497558594
73.0, 1.7214622497558594
74.0, 1.7214622497558594
75.0, 1.7214622497558594
76.0, 1.7214622497558594
77.0, 1.7214622497558594
78.0, 1.7214622497558594
79.0, 1.7214622497558594
80.0, 1.7214622497558594
81.0, 1.7214622497558594
82.0, 1.7214622497558594
83.0, 1.7214622497558594
84.0, 1.7214622497558594
85.0, 1.7214622497558594
86.0, 1.7214622497558594
87.0, 1.7214622497558594
88.0, 1.7214622497558594
89.0, 1.7214622497558594
90.0, 1.7214622497558594
91.0, 1.7214622497558594
92.0, 1.7214622497558594
93.0, 1.7214622497558594
94.0, 1.7214622497558594
95.0, 1.7214622497558594
96.0, 1.7214622497558594
97.0, 1.7214622497558594
98.0, 1.7214622497558594
99.0, 1.7214622497558594
100.0, 1.7214622497558594
