Time(Seconds), Inputs 
0.0, 0.11014926433563232 
1.0, 0.261394739151001 
2.0, 0.30225151777267456 
3.0, 0.3354909420013428 
4.0, 0.3619048297405243 
5.0, 0.38562527298927307 
6.0, 0.4080153703689575 
7.0, 0.4293205440044403 
8.0, 0.4494762122631073 
9.0, 0.46818628907203674 
10.0, 0.4862128496170044 
11.0, 0.5037962794303894 
12.0, 0.5204070210456848 
13.0, 0.5374797582626343 
14.0, 0.552579402923584 
15.0, 0.56706303358078 
16.0, 0.5815466642379761 
17.0, 0.594617486000061 
18.0, 0.607413113117218 
19.0, 0.6199643015861511 
20.0, 0.6319829821586609 
21.0, 0.6437185406684875 
22.0, 0.6554540395736694 
23.0, 0.6671906113624573 
24.0, 0.6764611601829529 
25.0, 0.6854416728019714 
26.0, 0.695061981678009 
27.0, 0.7046812772750854 
28.0, 0.7137024998664856 
29.0, 0.7209503054618835 
30.0, 0.7281970381736755 
31.0, 0.7356048226356506 
32.0, 0.7444630861282349 
33.0, 0.7533213496208191 
34.0, 0.7598428726196289 
35.0, 0.7659958004951477 
36.0, 0.7721486687660217 
37.0, 0.7783015966415405 
38.0, 0.7843313217163086 
39.0, 0.7903470993041992 
40.0, 0.796363890171051 
41.0, 0.8013364672660828 
42.0, 0.8061451315879822 
43.0, 0.8109537959098816 
44.0, 0.8156283497810364 
45.0, 0.820244312286377 
46.0, 0.8248602151870728 
47.0, 0.8294761180877686 
48.0, 0.834091067314148 
49.0, 0.8387069702148438 
50.0, 0.8419667482376099 
51.0, 0.8461663722991943 
52.0, 0.85036700963974 
53.0, 0.8545676469802856 
54.0, 0.8587682843208313 
55.0, 0.8629679083824158 
56.0, 0.8671447038650513 
57.0, 0.8712737560272217 
58.0, 0.875403881072998 
59.0, 0.8795329928398132 
60.0, 0.8828950524330139 
61.0, 0.8843257427215576 
62.0, 0.8860276341438293 
63.0, 0.8892148733139038 
64.0, 0.8924021124839783 
65.0, 0.8955893516540527 
66.0, 0.8987765908241272 
67.0, 0.9019628167152405 
68.0, 0.9051500558853149 
69.0, 0.9086184501647949 
70.0, 0.9121037125587463 
71.0, 0.9155890345573425 
72.0, 0.919074296951294 
73.0, 0.9225596189498901 
74.0, 0.92436283826828 
75.0, 0.9256554245948792 
76.0, 0.9283598065376282 
77.0, 0.9310641884803772 
78.0, 0.933767557144165 
79.0, 0.9364719390869141 
80.0, 0.9391763210296631 
81.0, 0.9417465925216675 
82.0, 0.9442105293273926 
83.0, 0.9466754794120789 
84.0, 0.949139416217804 
85.0, 0.951603353023529 
86.0, 0.9540672898292542 
87.0, 0.9566325545310974 
88.0, 0.9593687653541565 
89.0, 0.9621039032936096 
90.0, 0.9648391008377075 
91.0, 0.9675742983818054 
92.0, 0.968604564666748 
93.0, 0.9698236584663391 
94.0, 0.9725319743156433 
95.0, 0.9752413034439087 
96.0, 0.9779496788978577 
97.0, 0.980659008026123 
98.0, 0.9833683967590332 
99.0, 0.9860767126083374 
100.0, 0.34054820536622965 
