Time(Seconds), Inputs 
0.0, 0.03513208031654358 
1.0, 0.28197962045669556 
2.0, 0.31819862127304077 
3.0, 0.34973910450935364 
4.0, 0.3760993480682373 
5.0, 0.39941343665122986 
6.0, 0.4199426472187042 
7.0, 0.4398250877857208 
8.0, 0.4583950936794281 
9.0, 0.4756109118461609 
10.0, 0.49351027607917786 
11.0, 0.511410653591156 
12.0, 0.5264754891395569 
13.0, 0.5406709909439087 
14.0, 0.5548664927482605 
15.0, 0.5688315033912659 
16.0, 0.5818039774894714 
17.0, 0.594776451587677 
18.0, 0.6066440939903259 
19.0, 0.6177119612693787 
20.0, 0.6287798881530762 
21.0, 0.6398487687110901 
22.0, 0.6524287462234497 
23.0, 0.6623371839523315 
24.0, 0.6722466349601746 
25.0, 0.6821560859680176 
26.0, 0.6907908320426941 
27.0, 0.6989536285400391 
28.0, 0.7071174383163452 
29.0, 0.7150825262069702 
30.0, 0.7223203778266907 
31.0, 0.7297847270965576 
32.0, 0.7376991510391235 
33.0, 0.7456145882606506 
34.0, 0.7535300254821777 
35.0, 0.7614444494247437 
36.0, 0.7682530879974365 
37.0, 0.7714353203773499 
38.0, 0.7775782942771912 
39.0, 0.7837202548980713 
40.0, 0.7898632287979126 
41.0, 0.7960062026977539 
42.0, 0.8021482229232788 
43.0, 0.8081590533256531 
44.0, 0.8132200837135315 
45.0, 0.8176283240318298 
46.0, 0.822036623954773 
47.0, 0.8264448642730713 
48.0, 0.8308531641960144 
49.0, 0.8352614641189575 
50.0, 0.8397303223609924 
51.0, 0.8445131778717041 
52.0, 0.8492950201034546 
53.0, 0.8540709018707275 
54.0, 0.8571965098381042 
55.0, 0.8603211641311646 
56.0, 0.8634457588195801 
57.0, 0.8666727542877197 
58.0, 0.8705475330352783 
59.0, 0.8744222521781921 
60.0, 0.8782960176467896 
61.0, 0.8821707963943481 
62.0, 0.886045515537262 
63.0, 0.8899192810058594 
64.0, 0.8936847448348999 
65.0, 0.8965808749198914 
66.0, 0.8990905284881592 
67.0, 0.901600182056427 
68.0, 0.9041098356246948 
69.0, 0.906620442867279 
70.0, 0.9091300964355469 
71.0, 0.9116595983505249 
72.0, 0.9144683480262756 
73.0, 0.9172770380973816 
74.0, 0.9200857281684875 
75.0, 0.9228944182395935 
76.0, 0.9257041215896606 
77.0, 0.9285128116607666 
78.0, 0.931431770324707 
79.0, 0.9357526302337646 
80.0, 0.9395051598548889 
81.0, 0.9420744180679321 
82.0, 0.9446427226066589 
83.0, 0.9472119808197021 
84.0, 0.9497802257537842 
85.0, 0.9523554444313049 
86.0, 0.9551472663879395 
87.0, 0.957939088344574 
88.0, 0.9607308506965637 
89.0, 0.9635226726531982 
90.0, 0.9663144946098328 
91.0, 0.9691063165664673 
92.0, 0.9718981385231018 
93.0, 0.9740212559700012 
94.0, 0.9761404395103455 
95.0, 0.9782606363296509 
96.0, 0.9803808331489563 
97.0, 0.9821751713752747 
98.0, 0.9838432669639587 
99.0, 0.9855104088783264 
100.0, 0.3000970877920618 
