Time(Seconds), Inputs 
0.0, 0.1533428132534027 
1.0, 0.22948765754699707 
2.0, 0.2748947739601135 
3.0, 0.311204195022583 
4.0, 0.34281125664711 
5.0, 0.3718182444572449 
6.0, 0.3986513912677765 
7.0, 0.42221981287002563 
8.0, 0.4446566104888916 
9.0, 0.4660700857639313 
10.0, 0.4869430661201477 
11.0, 0.5067182183265686 
12.0, 0.5249484181404114 
13.0, 0.5428597331047058 
14.0, 0.5599980354309082 
15.0, 0.5768333673477173 
16.0, 0.5909305214881897 
17.0, 0.6044702529907227 
18.0, 0.6180110573768616 
19.0, 0.629151463508606 
20.0, 0.6400067210197449 
21.0, 0.6511471271514893 
22.0, 0.6622865200042725 
23.0, 0.6715492010116577 
24.0, 0.6802077889442444 
25.0, 0.6894246935844421 
26.0, 0.6986406445503235 
27.0, 0.707857608795166 
28.0, 0.7130576968193054 
29.0, 0.7201564311981201 
30.0, 0.7273893356323242 
31.0, 0.7346231937408447 
32.0, 0.741856038570404 
33.0, 0.7480745315551758 
34.0, 0.7534534931182861 
35.0, 0.7590440511703491 
36.0, 0.7646356225013733 
37.0, 0.7701914310455322 
38.0, 0.7753478288650513 
39.0, 0.7805042266845703 
40.0, 0.7856606245040894 
41.0, 0.7908170223236084 
42.0, 0.7951945066452026 
43.0, 0.7989609837532043 
44.0, 0.8027274012565613 
45.0, 0.806493878364563 
46.0, 0.8104093670845032 
47.0, 0.8148673176765442 
48.0, 0.8193262815475464 
49.0, 0.8237851858139038 
50.0, 0.8282431960105896 
51.0, 0.8332266807556152 
52.0, 0.8379409909248352 
53.0, 0.84156733751297 
54.0, 0.8451946973800659 
55.0, 0.8487594723701477 
56.0, 0.8522030711174011 
57.0, 0.8556455969810486 
58.0, 0.859089195728302 
59.0, 0.8625317215919495 
60.0, 0.8656643033027649 
61.0, 0.868765115737915 
62.0, 0.871864914894104 
63.0, 0.8749657273292542 
64.0, 0.8808523416519165 
65.0, 0.8840227127075195 
66.0, 0.8871920704841614 
67.0, 0.8903623819351196 
68.0, 0.8935098648071289 
69.0, 0.8962500095367432 
70.0, 0.8989901542663574 
71.0, 0.9017313122749329 
72.0, 0.9044714570045471 
73.0, 0.9079875349998474 
74.0, 0.9120252728462219 
75.0, 0.9160629510879517 
76.0, 0.9201006293296814 
77.0, 0.9213514924049377 
78.0, 0.9244621992111206 
79.0, 0.9275729060173035 
80.0, 0.9306836724281311 
81.0, 0.933794379234314 
82.0, 0.9371415972709656 
83.0, 0.9405662417411804 
84.0, 0.9439919590950012 
85.0, 0.9474176168441772 
86.0, 0.9508591890335083 
87.0, 0.9543415307998657 
88.0, 0.9578227996826172 
89.0, 0.9613041281700134 
90.0, 0.9647864699363708 
91.0, 0.9677680134773254 
92.0, 0.9708648324012756 
93.0, 0.9739606976509094 
94.0, 0.9770575165748596 
95.0, 0.9800052642822266 
96.0, 0.9827593564987183 
97.0, 0.9855133891105652 
98.0, 0.9882674217224121 
99.0, 0.9910215139389038 
100.0, 0.47544913749419815 
