Time(Seconds), Inputs 
0.0, 0.22440080344676971 
1.0, 0.28579774498939514 
2.0, 0.32175543904304504 
3.0, 0.3514668345451355 
4.0, 0.37661099433898926 
5.0, 0.4005619287490845 
6.0, 0.4212421774864197 
7.0, 0.4415190517902374 
8.0, 0.45848551392555237 
9.0, 0.4754241406917572 
10.0, 0.4919882118701935 
11.0, 0.5083237886428833 
12.0, 0.5246444344520569 
13.0, 0.5393555760383606 
14.0, 0.5540676712989807 
15.0, 0.5693153142929077 
16.0, 0.5813022255897522 
17.0, 0.5932881236076355 
18.0, 0.60527503490448 
19.0, 0.6169618964195251 
20.0, 0.6284679174423218 
21.0, 0.6399729251861572 
22.0, 0.6540353298187256 
23.0, 0.6636427044868469 
24.0, 0.6732500791549683 
25.0, 0.6828575134277344 
26.0, 0.6924648880958557 
27.0, 0.7012784481048584 
28.0, 0.7089346051216125 
29.0, 0.7165907025337219 
30.0, 0.7248826622962952 
31.0, 0.7335601449012756 
32.0, 0.7420100569725037 
33.0, 0.7492915987968445 
34.0, 0.7565731406211853 
35.0, 0.7638547420501709 
36.0, 0.7711362838745117 
37.0, 0.778505265712738 
38.0, 0.7855871319770813 
39.0, 0.7912958860397339 
40.0, 0.7970046997070312 
41.0, 0.8027125000953674 
42.0, 0.8084213137626648 
43.0, 0.8141301274299622 
44.0, 0.8198389410972595 
45.0, 0.8260077238082886 
46.0, 0.8307825922966003 
47.0, 0.835526704788208 
48.0, 0.8402708172798157 
49.0, 0.8450148701667786 
50.0, 0.8497599363327026 
51.0, 0.8545040488243103 
52.0, 0.8593236207962036 
53.0, 0.8643797039985657 
54.0, 0.8692260980606079 
55.0, 0.8726587295532227 
56.0, 0.8760923743247986 
57.0, 0.8795260190963745 
58.0, 0.8829586505889893 
59.0, 0.8863922953605652 
60.0, 0.889700710773468 
61.0, 0.8929783701896667 
62.0, 0.8962569832801819 
63.0, 0.8995346426963806 
64.0, 0.9028132557868958 
65.0, 0.9060909152030945 
66.0, 0.9093695282936096 
67.0, 0.9109144806861877 
68.0, 0.9139834642410278 
69.0, 0.9170525074005127 
70.0, 0.9201214909553528 
71.0, 0.923191487789154 
72.0, 0.9262604713439941 
73.0, 0.929329514503479 
74.0, 0.9323984980583191 
75.0, 0.9357019662857056 
76.0, 0.9390362501144409 
77.0, 0.9423705339431763 
78.0, 0.9457047581672668 
79.0, 0.9490390419960022 
80.0, 0.9523733258247375 
81.0, 0.954086184501648 
82.0, 0.9551730751991272 
83.0, 0.9578278064727783 
84.0, 0.9604824781417847 
85.0, 0.9631372094154358 
86.0, 0.9657918810844421 
87.0, 0.9684466123580933 
88.0, 0.9711012840270996 
89.0, 0.9737560153007507 
90.0, 0.975832462310791 
91.0, 0.977877140045166 
92.0, 0.9799228310585022 
93.0, 0.9819685220718384 
94.0, 0.9840141534805298 
95.0, 0.986059844493866 
96.0, 0.9881054759025574 
97.0, 0.9906519055366516 
98.0, 0.9936960935592651 
99.0, 0.9967402219772339 
100.0, 0.28278309820770825 
