Time(Seconds), Inputs 
0.0, 0.1294306367635727 
1.0, 0.21890661120414734 
2.0, 0.2675069272518158 
3.0, 0.3083806037902832 
4.0, 0.34583455324172974 
5.0, 0.3778211176395416 
6.0, 0.40556833148002625 
7.0, 0.43292704224586487 
8.0, 0.4551810324192047 
9.0, 0.4778880774974823 
10.0, 0.49763044714927673 
11.0, 0.5167518258094788 
12.0, 0.5343441963195801 
13.0, 0.5521372556686401 
14.0, 0.5648891925811768 
15.0, 0.5772258043289185 
16.0, 0.590050220489502 
17.0, 0.6019039750099182 
18.0, 0.6125267744064331 
19.0, 0.6231247186660767 
20.0, 0.6337226629257202 
21.0, 0.6428839564323425 
22.0, 0.65044766664505 
23.0, 0.6580104231834412 
24.0, 0.6653903126716614 
25.0, 0.6725079417228699 
26.0, 0.6796255707740784 
27.0, 0.6817288398742676 
28.0, 0.6882861256599426 
29.0, 0.6948423981666565 
30.0, 0.7010161876678467 
31.0, 0.7065630555152893 
32.0, 0.7121098637580872 
33.0, 0.717928946018219 
34.0, 0.7242180109024048 
35.0, 0.7291498780250549 
36.0, 0.7336992025375366 
37.0, 0.7377398610115051 
38.0, 0.7417815327644348 
39.0, 0.7461500763893127 
40.0, 0.7511743307113647 
41.0, 0.7561976313591003 
42.0, 0.7617663145065308 
43.0, 0.7675576210021973 
44.0, 0.7691561579704285 
45.0, 0.7716072201728821 
46.0, 0.7761446237564087 
47.0, 0.7806820869445801 
48.0, 0.7853556275367737 
49.0, 0.790384829044342 
50.0, 0.7954140901565552 
51.0, 0.80027836561203 
52.0, 0.8046687841415405 
53.0, 0.8090581893920898 
54.0, 0.8109001517295837 
55.0, 0.8154326677322388 
56.0, 0.819965124130249 
57.0, 0.8243793249130249 
58.0, 0.8284060955047607 
59.0, 0.8324338793754578 
60.0, 0.8363523483276367 
61.0, 0.8398783802986145 
62.0, 0.8434043526649475 
63.0, 0.8471320867538452 
64.0, 0.8516625761985779 
65.0, 0.8546193242073059 
66.0, 0.857552170753479 
67.0, 0.8615978360176086 
68.0, 0.8656424880027771 
69.0, 0.8697705864906311 
70.0, 0.8742990493774414 
71.0, 0.8788275718688965 
72.0, 0.8834275603294373 
73.0, 0.8884250521659851 
74.0, 0.8934224843978882 
75.0, 0.8953678011894226 
76.0, 0.8993766903877258 
77.0, 0.9033855199813843 
78.0, 0.9073973894119263 
79.0, 0.9114251732826233 
80.0, 0.9154539108276367 
81.0, 0.9194826483726501 
82.0, 0.9235113859176636 
83.0, 0.927540123462677 
84.0, 0.9316513538360596 
85.0, 0.9367719888687134 
86.0, 0.9402950406074524 
87.0, 0.9436621069908142 
88.0, 0.9476968050003052 
89.0, 0.9517315030097961 
90.0, 0.9557900428771973 
91.0, 0.9603195786476135 
92.0, 0.964849054813385 
93.0, 0.9693586826324463 
94.0, 0.9732850790023804 
95.0, 0.977210521697998 
96.0, 0.9784116744995117 
97.0, 0.9824384450912476 
98.0, 0.9864642024040222 
99.0, 0.9904909729957581 
100.0, 0.6987723504187976 
