Time(Seconds), Inputs 
0.0, 0.19689999520778656 
1.0, 0.2701248526573181 
2.0, 0.3124252259731293 
3.0, 0.3462856113910675 
4.0, 0.3772677183151245 
5.0, 0.40499207377433777 
6.0, 0.42832404375076294 
7.0, 0.44987162947654724 
8.0, 0.47162190079689026 
9.0, 0.4925535321235657 
10.0, 0.5110539793968201 
11.0, 0.5286503434181213 
12.0, 0.5459098219871521 
13.0, 0.5627551078796387 
14.0, 0.5797781944274902 
15.0, 0.5936557650566101 
16.0, 0.6066679358482361 
17.0, 0.619681179523468 
18.0, 0.636611819267273 
19.0, 0.6481367349624634 
20.0, 0.6596606373786926 
21.0, 0.670820951461792 
22.0, 0.6782405972480774 
23.0, 0.688500702381134 
24.0, 0.6987608671188354 
25.0, 0.7090210318565369 
26.0, 0.7182608246803284 
27.0, 0.7267991900444031 
28.0, 0.7349669337272644 
29.0, 0.7431347370147705 
30.0, 0.7513025403022766 
31.0, 0.7567957043647766 
32.0, 0.7609943747520447 
33.0, 0.7673022747039795 
34.0, 0.7736091613769531 
35.0, 0.7799160480499268 
36.0, 0.7862239480018616 
37.0, 0.7922675609588623 
38.0, 0.7981085181236267 
39.0, 0.8032878041267395 
40.0, 0.8084660172462463 
41.0, 0.8136453032493591 
42.0, 0.8177356123924255 
43.0, 0.8215239644050598 
44.0, 0.8253132700920105 
45.0, 0.8291015625 
46.0, 0.8328908681869507 
47.0, 0.8400750756263733 
48.0, 0.8436199426651001 
49.0, 0.8468499183654785 
50.0, 0.8500798940658569 
51.0, 0.853346586227417 
52.0, 0.8568189740180969 
53.0, 0.8602903485298157 
54.0, 0.8637617230415344 
55.0, 0.8672341108322144 
56.0, 0.8707014918327332 
57.0, 0.874161958694458 
58.0, 0.8776214122772217 
59.0, 0.8810818791389465 
60.0, 0.8832497596740723 
61.0, 0.8848731517791748 
62.0, 0.8880325555801392 
63.0, 0.8911910057067871 
64.0, 0.8943504095077515 
65.0, 0.8975098133087158 
66.0, 0.9011043906211853 
67.0, 0.9048887491226196 
68.0, 0.9086740612983704 
69.0, 0.9124584197998047 
70.0, 0.916242778301239 
71.0, 0.919365406036377 
72.0, 0.9223896861076355 
73.0, 0.9254140257835388 
74.0, 0.9273245334625244 
75.0, 0.9291059374809265 
76.0, 0.9316275119781494 
77.0, 0.9341490864753723 
78.0, 0.9366716742515564 
79.0, 0.9391931891441345 
80.0, 0.941795289516449 
81.0, 0.944638729095459 
82.0, 0.9474831819534302 
83.0, 0.950326681137085 
84.0, 0.953170120716095 
85.0, 0.956088125705719 
86.0, 0.9591014981269836 
87.0, 0.9621158242225647 
88.0, 0.9651291966438293 
89.0, 0.9681435823440552 
90.0, 0.9715791940689087 
91.0, 0.9741107225418091 
92.0, 0.9766421914100647 
93.0, 0.9791737198829651 
94.0, 0.9817051887512207 
95.0, 0.9837170839309692 
96.0, 0.9856137633323669 
97.0, 0.9875093698501587 
98.0, 0.9894050359725952 
99.0, 0.9913007020950317 
100.0, 0.43775522804985545 
