Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6343934535980225
1.0, 1.6343934535980225
2.0, 1.6343934535980225
3.0, 1.6343934535980225
4.0, 1.6343934535980225
5.0, 1.6343934535980225
6.0, 1.6343934535980225
7.0, 1.6343934535980225
8.0, 1.6343934535980225
9.0, 1.6343934535980225
10.0, 1.6343934535980225
11.0, 1.6343934535980225
12.0, 1.6343934535980225
13.0, 1.6343934535980225
14.0, 1.6343934535980225
15.0, 1.6343934535980225
16.0, 1.6343934535980225
17.0, 1.6343934535980225
18.0, 1.6343934535980225
19.0, 1.6343934535980225
20.0, 1.6343934535980225
21.0, 1.6343934535980225
22.0, 1.6343934535980225
23.0, 1.6343934535980225
24.0, 1.6343934535980225
25.0, 1.6343934535980225
26.0, 1.6343934535980225
27.0, 1.6343934535980225
28.0, 1.6343934535980225
29.0, 1.6343934535980225
30.0, 1.6343934535980225
31.0, 1.6343934535980225
32.0, 1.6343934535980225
33.0, 1.6343934535980225
34.0, 1.6343934535980225
35.0, 1.6343934535980225
36.0, 1.6343934535980225
37.0, 1.6343934535980225
38.0, 1.6343934535980225
39.0, 1.6343934535980225
40.0, 1.6343934535980225
41.0, 1.6343934535980225
42.0, 1.6343934535980225
43.0, 1.6343934535980225
44.0, 1.6343934535980225
45.0, 1.6343934535980225
46.0, 1.6343934535980225
47.0, 1.6343934535980225
48.0, 1.6343934535980225
49.0, 1.6343934535980225
50.0, 1.6343934535980225
51.0, 1.6343934535980225
52.0, 1.6343934535980225
53.0, 1.6343934535980225
54.0, 1.6343934535980225
55.0, 1.6343934535980225
56.0, 1.6343934535980225
57.0, 1.6343934535980225
58.0, 1.6343934535980225
59.0, 1.6343934535980225
60.0, 1.6343934535980225
61.0, 1.6343934535980225
62.0, 1.6343934535980225
63.0, 1.6343934535980225
64.0, 1.6343934535980225
65.0, 1.6343934535980225
66.0, 1.6343934535980225
67.0, 1.6343934535980225
68.0, 1.6343934535980225
69.0, 1.6343934535980225
70.0, 1.6343934535980225
71.0, 1.6343934535980225
72.0, 1.6343934535980225
73.0, 1.6343934535980225
74.0, 1.6343934535980225
75.0, 1.6343934535980225
76.0, 1.6343934535980225
77.0, 1.6343934535980225
78.0, 1.6343934535980225
79.0, 1.6343934535980225
80.0, 1.6343934535980225
81.0, 1.6343934535980225
82.0, 1.6343934535980225
83.0, 1.6343934535980225
84.0, 1.6343934535980225
85.0, 1.6343934535980225
86.0, 1.6343934535980225
87.0, 1.6343934535980225
88.0, 1.6343934535980225
89.0, 1.6343934535980225
90.0, 1.6343934535980225
91.0, 1.6343934535980225
92.0, 1.6343934535980225
93.0, 1.6343934535980225
94.0, 1.6343934535980225
95.0, 1.6343934535980225
96.0, 1.6343934535980225
97.0, 1.6343934535980225
98.0, 1.6343934535980225
99.0, 1.6343934535980225
100.0, 1.6343934535980225
