Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7205936908721924
1.0, 1.7205936908721924
2.0, 1.7205936908721924
3.0, 1.7205936908721924
4.0, 1.7205936908721924
5.0, 1.7205936908721924
6.0, 1.7205936908721924
7.0, 1.7205936908721924
8.0, 1.7205936908721924
9.0, 1.7205936908721924
10.0, 1.7205936908721924
11.0, 1.7205936908721924
12.0, 1.7205936908721924
13.0, 1.7205936908721924
14.0, 1.7205936908721924
15.0, 1.7205936908721924
16.0, 1.7205936908721924
17.0, 1.7205936908721924
18.0, 1.7205936908721924
19.0, 1.7205936908721924
20.0, 1.7205936908721924
21.0, 1.7205936908721924
22.0, 1.7205936908721924
23.0, 1.7205936908721924
24.0, 1.7205936908721924
25.0, 1.7205936908721924
26.0, 1.7205936908721924
27.0, 1.7205936908721924
28.0, 1.7205936908721924
29.0, 1.7205936908721924
30.0, 1.7205936908721924
31.0, 1.7205936908721924
32.0, 1.7205936908721924
33.0, 1.7205936908721924
34.0, 1.7205936908721924
35.0, 1.7205936908721924
36.0, 1.7205936908721924
37.0, 1.7205936908721924
38.0, 1.7205936908721924
39.0, 1.7205936908721924
40.0, 1.7205936908721924
41.0, 1.7205936908721924
42.0, 1.7205936908721924
43.0, 1.7205936908721924
44.0, 1.7205936908721924
45.0, 1.7205936908721924
46.0, 1.7205936908721924
47.0, 1.7205936908721924
48.0, 1.7205936908721924
49.0, 1.7205936908721924
50.0, 1.7205936908721924
51.0, 1.7205936908721924
52.0, 1.7205936908721924
53.0, 1.7205936908721924
54.0, 1.7205936908721924
55.0, 1.7205936908721924
56.0, 1.7205936908721924
57.0, 1.7205936908721924
58.0, 1.7205936908721924
59.0, 1.7205936908721924
60.0, 1.7205936908721924
61.0, 1.7205936908721924
62.0, 1.7205936908721924
63.0, 1.7205936908721924
64.0, 1.7205936908721924
65.0, 1.7205936908721924
66.0, 1.7205936908721924
67.0, 1.7205936908721924
68.0, 1.7205936908721924
69.0, 1.7205936908721924
70.0, 1.7205936908721924
71.0, 1.7205936908721924
72.0, 1.7205936908721924
73.0, 1.7205936908721924
74.0, 1.7205936908721924
75.0, 1.7205936908721924
76.0, 1.7205936908721924
77.0, 1.7205936908721924
78.0, 1.7205936908721924
79.0, 1.7205936908721924
80.0, 1.7205936908721924
81.0, 1.7205936908721924
82.0, 1.7205936908721924
83.0, 1.7205936908721924
84.0, 1.7205936908721924
85.0, 1.7205936908721924
86.0, 1.7205936908721924
87.0, 1.7205936908721924
88.0, 1.7205936908721924
89.0, 1.7205936908721924
90.0, 1.7205936908721924
91.0, 1.7205936908721924
92.0, 1.7205936908721924
93.0, 1.7205936908721924
94.0, 1.7205936908721924
95.0, 1.7205936908721924
96.0, 1.7205936908721924
97.0, 1.7205936908721924
98.0, 1.7205936908721924
99.0, 1.7205936908721924
100.0, 1.7205936908721924
