Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.676938533782959
1.0, 1.676938533782959
2.0, 1.676938533782959
3.0, 1.676938533782959
4.0, 1.676938533782959
5.0, 1.676938533782959
6.0, 1.676938533782959
7.0, 1.676938533782959
8.0, 1.676938533782959
9.0, 1.676938533782959
10.0, 1.676938533782959
11.0, 1.676938533782959
12.0, 1.676938533782959
13.0, 1.676938533782959
14.0, 1.676938533782959
15.0, 1.676938533782959
16.0, 1.676938533782959
17.0, 1.676938533782959
18.0, 1.676938533782959
19.0, 1.676938533782959
20.0, 1.676938533782959
21.0, 1.676938533782959
22.0, 1.676938533782959
23.0, 1.676938533782959
24.0, 1.676938533782959
25.0, 1.676938533782959
26.0, 1.676938533782959
27.0, 1.676938533782959
28.0, 1.676938533782959
29.0, 1.676938533782959
30.0, 1.676938533782959
31.0, 1.676938533782959
32.0, 1.676938533782959
33.0, 1.676938533782959
34.0, 1.676938533782959
35.0, 1.676938533782959
36.0, 1.676938533782959
37.0, 1.676938533782959
38.0, 1.676938533782959
39.0, 1.676938533782959
40.0, 1.676938533782959
41.0, 1.676938533782959
42.0, 1.676938533782959
43.0, 1.676938533782959
44.0, 1.676938533782959
45.0, 1.676938533782959
46.0, 1.676938533782959
47.0, 1.676938533782959
48.0, 1.676938533782959
49.0, 1.676938533782959
50.0, 1.676938533782959
51.0, 1.676938533782959
52.0, 1.676938533782959
53.0, 1.676938533782959
54.0, 1.676938533782959
55.0, 1.676938533782959
56.0, 1.676938533782959
57.0, 1.676938533782959
58.0, 1.676938533782959
59.0, 1.676938533782959
60.0, 1.676938533782959
61.0, 1.676938533782959
62.0, 1.676938533782959
63.0, 1.676938533782959
64.0, 1.676938533782959
65.0, 1.676938533782959
66.0, 1.676938533782959
67.0, 1.676938533782959
68.0, 1.676938533782959
69.0, 1.676938533782959
70.0, 1.676938533782959
71.0, 1.676938533782959
72.0, 1.676938533782959
73.0, 1.676938533782959
74.0, 1.676938533782959
75.0, 1.676938533782959
76.0, 1.676938533782959
77.0, 1.676938533782959
78.0, 1.676938533782959
79.0, 1.676938533782959
80.0, 1.676938533782959
81.0, 1.676938533782959
82.0, 1.676938533782959
83.0, 1.676938533782959
84.0, 1.676938533782959
85.0, 1.676938533782959
86.0, 1.676938533782959
87.0, 1.676938533782959
88.0, 1.676938533782959
89.0, 1.676938533782959
90.0, 1.676938533782959
91.0, 1.676938533782959
92.0, 1.676938533782959
93.0, 1.676938533782959
94.0, 1.676938533782959
95.0, 1.676938533782959
96.0, 1.676938533782959
97.0, 1.676938533782959
98.0, 1.676938533782959
99.0, 1.676938533782959
100.0, 1.676938533782959
