Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5909810066223145
1.0, 1.5909810066223145
2.0, 1.5909810066223145
3.0, 1.5909810066223145
4.0, 1.5909810066223145
5.0, 1.5909810066223145
6.0, 1.5909810066223145
7.0, 1.5909810066223145
8.0, 1.5909810066223145
9.0, 1.5909810066223145
10.0, 1.5909810066223145
11.0, 1.5909810066223145
12.0, 1.5909810066223145
13.0, 1.5909810066223145
14.0, 1.5909810066223145
15.0, 1.5909810066223145
16.0, 1.5909810066223145
17.0, 1.5909810066223145
18.0, 1.5909810066223145
19.0, 1.5909810066223145
20.0, 1.5909810066223145
21.0, 1.5909810066223145
22.0, 1.5909810066223145
23.0, 1.5909810066223145
24.0, 1.5909810066223145
25.0, 1.5909810066223145
26.0, 1.5909810066223145
27.0, 1.5909810066223145
28.0, 1.5909810066223145
29.0, 1.5909810066223145
30.0, 1.5909810066223145
31.0, 1.5909810066223145
32.0, 1.5909810066223145
33.0, 1.5909810066223145
34.0, 1.5909810066223145
35.0, 1.5909810066223145
36.0, 1.5909810066223145
37.0, 1.5909810066223145
38.0, 1.5909810066223145
39.0, 1.5909810066223145
40.0, 1.5909810066223145
41.0, 1.5909810066223145
42.0, 1.5909810066223145
43.0, 1.5909810066223145
44.0, 1.5909810066223145
45.0, 1.5909810066223145
46.0, 1.5909810066223145
47.0, 1.5909810066223145
48.0, 1.5909810066223145
49.0, 1.5909810066223145
50.0, 1.5909810066223145
51.0, 1.5909810066223145
52.0, 1.5909810066223145
53.0, 1.5909810066223145
54.0, 1.5909810066223145
55.0, 1.5909810066223145
56.0, 1.5909810066223145
57.0, 1.5909810066223145
58.0, 1.5909810066223145
59.0, 1.5909810066223145
60.0, 1.5909810066223145
61.0, 1.5909810066223145
62.0, 1.5909810066223145
63.0, 1.5909810066223145
64.0, 1.5909810066223145
65.0, 1.5909810066223145
66.0, 1.5909810066223145
67.0, 1.5909810066223145
68.0, 1.5909810066223145
69.0, 1.5909810066223145
70.0, 1.5909810066223145
71.0, 1.5909810066223145
72.0, 1.5909810066223145
73.0, 1.5909810066223145
74.0, 1.5909810066223145
75.0, 1.5909810066223145
76.0, 1.5909810066223145
77.0, 1.5909810066223145
78.0, 1.5909810066223145
79.0, 1.5909810066223145
80.0, 1.5909810066223145
81.0, 1.5909810066223145
82.0, 1.5909810066223145
83.0, 1.5909810066223145
84.0, 1.5909810066223145
85.0, 1.5909810066223145
86.0, 1.5909810066223145
87.0, 1.5909810066223145
88.0, 1.5909810066223145
89.0, 1.5909810066223145
90.0, 1.5909810066223145
91.0, 1.5909810066223145
92.0, 1.5909810066223145
93.0, 1.5909810066223145
94.0, 1.5909810066223145
95.0, 1.5909810066223145
96.0, 1.5909810066223145
97.0, 1.5909810066223145
98.0, 1.5909810066223145
99.0, 1.5909810066223145
100.0, 1.5909810066223145
