Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.3281280994415283
1.0, 1.3281280994415283
2.0, 1.3281280994415283
3.0, 1.3281280994415283
4.0, 1.3281280994415283
5.0, 1.3281280994415283
6.0, 1.3281280994415283
7.0, 1.3281280994415283
8.0, 1.3281280994415283
9.0, 1.3281280994415283
10.0, 1.3281280994415283
11.0, 1.3281280994415283
12.0, 1.3281280994415283
13.0, 1.3281280994415283
14.0, 1.3281280994415283
15.0, 1.3281280994415283
16.0, 1.3281280994415283
17.0, 1.3281280994415283
18.0, 1.3281280994415283
19.0, 1.3281280994415283
20.0, 1.3281280994415283
21.0, 1.3281280994415283
22.0, 1.3281280994415283
23.0, 1.3281280994415283
24.0, 1.3281280994415283
25.0, 1.3281280994415283
26.0, 1.3281280994415283
27.0, 1.3281280994415283
28.0, 1.3281280994415283
29.0, 1.3281280994415283
30.0, 1.3281280994415283
31.0, 1.3281280994415283
32.0, 1.3281280994415283
33.0, 1.3281280994415283
34.0, 1.3281280994415283
35.0, 1.3281280994415283
36.0, 1.3281280994415283
37.0, 1.3281280994415283
38.0, 1.3281280994415283
39.0, 1.3281280994415283
40.0, 1.3281280994415283
41.0, 1.3281280994415283
42.0, 1.3281280994415283
43.0, 1.3281280994415283
44.0, 1.3281280994415283
45.0, 1.3281280994415283
46.0, 1.3281280994415283
47.0, 1.3281280994415283
48.0, 1.3281280994415283
49.0, 1.3281280994415283
50.0, 1.3281280994415283
51.0, 1.3281280994415283
52.0, 1.3281280994415283
53.0, 1.3281280994415283
54.0, 1.3281280994415283
55.0, 1.3281280994415283
56.0, 1.3281280994415283
57.0, 1.3281280994415283
58.0, 1.3281280994415283
59.0, 1.3281280994415283
60.0, 1.3281280994415283
61.0, 1.3281280994415283
62.0, 1.3281280994415283
63.0, 1.3281280994415283
64.0, 1.3281280994415283
65.0, 1.3281280994415283
66.0, 1.3281280994415283
67.0, 1.3281280994415283
68.0, 1.3281280994415283
69.0, 1.3281280994415283
70.0, 1.3281280994415283
71.0, 1.3281280994415283
72.0, 1.3281280994415283
73.0, 1.3281280994415283
74.0, 1.3281280994415283
75.0, 1.3281280994415283
76.0, 1.3281280994415283
77.0, 1.3281280994415283
78.0, 1.3281280994415283
79.0, 1.3281280994415283
80.0, 1.3281280994415283
81.0, 1.3281280994415283
82.0, 1.3281280994415283
83.0, 1.3281280994415283
84.0, 1.3281280994415283
85.0, 1.3281280994415283
86.0, 1.3281280994415283
87.0, 1.3281280994415283
88.0, 1.3281280994415283
89.0, 1.3281280994415283
90.0, 1.3281280994415283
91.0, 1.3281280994415283
92.0, 1.3281280994415283
93.0, 1.3281280994415283
94.0, 1.3281280994415283
95.0, 1.3281280994415283
96.0, 1.3281280994415283
97.0, 1.3281280994415283
98.0, 1.3281280994415283
99.0, 1.3281280994415283
100.0, 1.3281280994415283
