Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6231838464736938
1.0, 1.6231838464736938
2.0, 1.6231838464736938
3.0, 1.6231838464736938
4.0, 1.6231838464736938
5.0, 1.6231838464736938
6.0, 1.6231838464736938
7.0, 1.6231838464736938
8.0, 1.6231838464736938
9.0, 1.6231838464736938
10.0, 1.6231838464736938
11.0, 1.6231838464736938
12.0, 1.6231838464736938
13.0, 1.6231838464736938
14.0, 1.6231838464736938
15.0, 1.6231838464736938
16.0, 1.6231838464736938
17.0, 1.6231838464736938
18.0, 1.6231838464736938
19.0, 1.6231838464736938
20.0, 1.6231838464736938
21.0, 1.6231838464736938
22.0, 1.6231838464736938
23.0, 1.6231838464736938
24.0, 1.6231838464736938
25.0, 1.6231838464736938
26.0, 1.6231838464736938
27.0, 1.6231838464736938
28.0, 1.6231838464736938
29.0, 1.6231838464736938
30.0, 1.6231838464736938
31.0, 1.6231838464736938
32.0, 1.6231838464736938
33.0, 1.6231838464736938
34.0, 1.6231838464736938
35.0, 1.6231838464736938
36.0, 1.6231838464736938
37.0, 1.6231838464736938
38.0, 1.6231838464736938
39.0, 1.6231838464736938
40.0, 1.6231838464736938
41.0, 1.6231838464736938
42.0, 1.6231838464736938
43.0, 1.6231838464736938
44.0, 1.6231838464736938
45.0, 1.6231838464736938
46.0, 1.6231838464736938
47.0, 1.6231838464736938
48.0, 1.6231838464736938
49.0, 1.6231838464736938
50.0, 1.6231838464736938
51.0, 1.6231838464736938
52.0, 1.6231838464736938
53.0, 1.6231838464736938
54.0, 1.6231838464736938
55.0, 1.6231838464736938
56.0, 1.6231838464736938
57.0, 1.6231838464736938
58.0, 1.6231838464736938
59.0, 1.6231838464736938
60.0, 1.6231838464736938
61.0, 1.6231838464736938
62.0, 1.6231838464736938
63.0, 1.6231838464736938
64.0, 1.6231838464736938
65.0, 1.6231838464736938
66.0, 1.6231838464736938
67.0, 1.6231838464736938
68.0, 1.6231838464736938
69.0, 1.6231838464736938
70.0, 1.6231838464736938
71.0, 1.6231838464736938
72.0, 1.6231838464736938
73.0, 1.6231838464736938
74.0, 1.6231838464736938
75.0, 1.6231838464736938
76.0, 1.6231838464736938
77.0, 1.6231838464736938
78.0, 1.6231838464736938
79.0, 1.6231838464736938
80.0, 1.6231838464736938
81.0, 1.6231838464736938
82.0, 1.6231838464736938
83.0, 1.6231838464736938
84.0, 1.6231838464736938
85.0, 1.6231838464736938
86.0, 1.6231838464736938
87.0, 1.6231838464736938
88.0, 1.6231838464736938
89.0, 1.6231838464736938
90.0, 1.6231838464736938
91.0, 1.6231838464736938
92.0, 1.6231838464736938
93.0, 1.6231838464736938
94.0, 1.6231838464736938
95.0, 1.6231838464736938
96.0, 1.6231838464736938
97.0, 1.6231838464736938
98.0, 1.6231838464736938
99.0, 1.6231838464736938
100.0, 1.6231838464736938
