Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7250134944915771
1.0, 1.7250134944915771
2.0, 1.7250134944915771
3.0, 1.7250134944915771
4.0, 1.7250134944915771
5.0, 1.7250134944915771
6.0, 1.7250134944915771
7.0, 1.7250134944915771
8.0, 1.7250134944915771
9.0, 1.7250134944915771
10.0, 1.7250134944915771
11.0, 1.7250134944915771
12.0, 1.7250134944915771
13.0, 1.7250134944915771
14.0, 1.7250134944915771
15.0, 1.7250134944915771
16.0, 1.7250134944915771
17.0, 1.7250134944915771
18.0, 1.7250134944915771
19.0, 1.7250134944915771
20.0, 1.7250134944915771
21.0, 1.7250134944915771
22.0, 1.7250134944915771
23.0, 1.7250134944915771
24.0, 1.7250134944915771
25.0, 1.7250134944915771
26.0, 1.7250134944915771
27.0, 1.7250134944915771
28.0, 1.7250134944915771
29.0, 1.7250134944915771
30.0, 1.7250134944915771
31.0, 1.7250134944915771
32.0, 1.7250134944915771
33.0, 1.7250134944915771
34.0, 1.7250134944915771
35.0, 1.7250134944915771
36.0, 1.7250134944915771
37.0, 1.7250134944915771
38.0, 1.7250134944915771
39.0, 1.7250134944915771
40.0, 1.7250134944915771
41.0, 1.7250134944915771
42.0, 1.7250134944915771
43.0, 1.7250134944915771
44.0, 1.7250134944915771
45.0, 1.7250134944915771
46.0, 1.7250134944915771
47.0, 1.7250134944915771
48.0, 1.7250134944915771
49.0, 1.7250134944915771
50.0, 1.7250134944915771
51.0, 1.7250134944915771
52.0, 1.7250134944915771
53.0, 1.7250134944915771
54.0, 1.7250134944915771
55.0, 1.7250134944915771
56.0, 1.7250134944915771
57.0, 1.7250134944915771
58.0, 1.7250134944915771
59.0, 1.7250134944915771
60.0, 1.7250134944915771
61.0, 1.7250134944915771
62.0, 1.7250134944915771
63.0, 1.7250134944915771
64.0, 1.7250134944915771
65.0, 1.7250134944915771
66.0, 1.7250134944915771
67.0, 1.7250134944915771
68.0, 1.7250134944915771
69.0, 1.7250134944915771
70.0, 1.7250134944915771
71.0, 1.7250134944915771
72.0, 1.7250134944915771
73.0, 1.7250134944915771
74.0, 1.7250134944915771
75.0, 1.7250134944915771
76.0, 1.7250134944915771
77.0, 1.7250134944915771
78.0, 1.7250134944915771
79.0, 1.7250134944915771
80.0, 1.7250134944915771
81.0, 1.7250134944915771
82.0, 1.7250134944915771
83.0, 1.7250134944915771
84.0, 1.7250134944915771
85.0, 1.7250134944915771
86.0, 1.7250134944915771
87.0, 1.7250134944915771
88.0, 1.7250134944915771
89.0, 1.7250134944915771
90.0, 1.7250134944915771
91.0, 1.7250134944915771
92.0, 1.7250134944915771
93.0, 1.7250134944915771
94.0, 1.7250134944915771
95.0, 1.7250134944915771
96.0, 1.7250134944915771
97.0, 1.7250134944915771
98.0, 1.7250134944915771
99.0, 1.7250134944915771
100.0, 1.7250134944915771
