Time(Seconds), Inputs 
0.0, 0.20786157250404358 
1.0, 0.2758525311946869 
2.0, 0.31638047099113464 
3.0, 0.3493238091468811 
4.0, 0.3788474202156067 
5.0, 0.40265926718711853 
6.0, 0.4260766804218292 
7.0, 0.44838830828666687 
8.0, 0.4688519537448883 
9.0, 0.4877031147480011 
10.0, 0.5064420104026794 
11.0, 0.5238068699836731 
12.0, 0.5411717295646667 
13.0, 0.5560030937194824 
14.0, 0.5716292858123779 
15.0, 0.5872564315795898 
16.0, 0.6007852554321289 
17.0, 0.6138561367988586 
18.0, 0.6269508004188538 
19.0, 0.6394582986831665 
20.0, 0.6511391997337341 
21.0, 0.6628210544586182 
22.0, 0.6745029091835022 
23.0, 0.6825286149978638 
24.0, 0.6919065117835999 
25.0, 0.702251136302948 
26.0, 0.712594747543335 
27.0, 0.7220143675804138 
28.0, 0.7306163311004639 
29.0, 0.7388883829116821 
30.0, 0.7461103200912476 
31.0, 0.7533313035964966 
32.0, 0.7605035305023193 
33.0, 0.7671621441841125 
34.0, 0.7738217711448669 
35.0, 0.7799409031867981 
36.0, 0.7859338521957397 
37.0, 0.7919268012046814 
38.0, 0.7979207634925842 
39.0, 0.8032976984977722 
40.0, 0.8073761463165283 
41.0, 0.8121669292449951 
42.0, 0.8169577121734619 
43.0, 0.8217495083808899 
44.0, 0.8265402913093567 
45.0, 0.8313201069831848 
46.0, 0.8357273936271667 
47.0, 0.8401346802711487 
48.0, 0.8445409536361694 
49.0, 0.8472930192947388 
50.0, 0.849920928478241 
51.0, 0.8535323739051819 
52.0, 0.8577399849891663 
53.0, 0.861948549747467 
54.0, 0.8661561012268066 
55.0, 0.8703647255897522 
56.0, 0.8743715882301331 
57.0, 0.8776532411575317 
58.0, 0.8809338212013245 
59.0, 0.884214460849762 
60.0, 0.8874493837356567 
61.0, 0.8899043798446655 
62.0, 0.8926475048065186 
63.0, 0.8954532146453857 
64.0, 0.8982589244842529 
65.0, 0.9010646343231201 
66.0, 0.9038704037666321 
67.0, 0.9066810607910156 
68.0, 0.9094967246055603 
69.0, 0.912312388420105 
70.0, 0.9151280522346497 
71.0, 0.9179436564445496 
72.0, 0.9207861423492432 
73.0, 0.9245247840881348 
74.0, 0.9282624125480652 
75.0, 0.9312867522239685 
76.0, 0.9338232278823853 
77.0, 0.936359703540802 
78.0, 0.9387272596359253 
79.0, 0.9409855604171753 
80.0, 0.9432428479194641 
81.0, 0.9455001354217529 
82.0, 0.9477574229240417 
83.0, 0.9501408934593201 
84.0, 0.9529455900192261 
85.0, 0.9557512998580933 
86.0, 0.958556056022644 
87.0, 0.96136075258255 
88.0, 0.9641664624214172 
89.0, 0.9671003818511963 
90.0, 0.9700620770454407 
91.0, 0.9728052020072937 
92.0, 0.974936306476593 
93.0, 0.9770684242248535 
94.0, 0.9793624877929688 
95.0, 0.9818820357322693 
96.0, 0.9844016432762146 
97.0, 0.9869212508201599 
98.0, 0.9894397854804993 
99.0, 0.9919593930244446 
100.0, 0.3902801493789362 
