Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.4271352291107178
1.0, 1.4271352291107178
2.0, 1.4271352291107178
3.0, 1.4271352291107178
4.0, 1.4271352291107178
5.0, 1.4271352291107178
6.0, 1.4271352291107178
7.0, 1.4271352291107178
8.0, 1.4271352291107178
9.0, 1.4271352291107178
10.0, 1.4271352291107178
11.0, 1.4271352291107178
12.0, 1.4271352291107178
13.0, 1.4271352291107178
14.0, 1.4271352291107178
15.0, 1.4271352291107178
16.0, 1.4271352291107178
17.0, 1.4271352291107178
18.0, 1.4271352291107178
19.0, 1.4271352291107178
20.0, 1.4271352291107178
21.0, 1.4271352291107178
22.0, 1.4271352291107178
23.0, 1.4271352291107178
24.0, 1.4271352291107178
25.0, 1.4271352291107178
26.0, 1.4271352291107178
27.0, 1.4271352291107178
28.0, 1.4271352291107178
29.0, 1.4271352291107178
30.0, 1.4271352291107178
31.0, 1.4271352291107178
32.0, 1.4271352291107178
33.0, 1.4271352291107178
34.0, 1.4271352291107178
35.0, 1.4271352291107178
36.0, 1.4271352291107178
37.0, 1.4271352291107178
38.0, 1.4271352291107178
39.0, 1.4271352291107178
40.0, 1.4271352291107178
41.0, 1.4271352291107178
42.0, 1.4271352291107178
43.0, 1.4271352291107178
44.0, 1.4271352291107178
45.0, 1.4271352291107178
46.0, 1.4271352291107178
47.0, 1.4271352291107178
48.0, 1.4271352291107178
49.0, 1.4271352291107178
50.0, 1.4271352291107178
51.0, 1.4271352291107178
52.0, 1.4271352291107178
53.0, 1.4271352291107178
54.0, 1.4271352291107178
55.0, 1.4271352291107178
56.0, 1.4271352291107178
57.0, 1.4271352291107178
58.0, 1.4271352291107178
59.0, 1.4271352291107178
60.0, 1.4271352291107178
61.0, 1.4271352291107178
62.0, 1.4271352291107178
63.0, 1.4271352291107178
64.0, 1.4271352291107178
65.0, 1.4271352291107178
66.0, 1.4271352291107178
67.0, 1.4271352291107178
68.0, 1.4271352291107178
69.0, 1.4271352291107178
70.0, 1.4271352291107178
71.0, 1.4271352291107178
72.0, 1.4271352291107178
73.0, 1.4271352291107178
74.0, 1.4271352291107178
75.0, 1.4271352291107178
76.0, 1.4271352291107178
77.0, 1.4271352291107178
78.0, 1.4271352291107178
79.0, 1.4271352291107178
80.0, 1.4271352291107178
81.0, 1.4271352291107178
82.0, 1.4271352291107178
83.0, 1.4271352291107178
84.0, 1.4271352291107178
85.0, 1.4271352291107178
86.0, 1.4271352291107178
87.0, 1.4271352291107178
88.0, 1.4271352291107178
89.0, 1.4271352291107178
90.0, 1.4271352291107178
91.0, 1.4271352291107178
92.0, 1.4271352291107178
93.0, 1.4271352291107178
94.0, 1.4271352291107178
95.0, 1.4271352291107178
96.0, 1.4271352291107178
97.0, 1.4271352291107178
98.0, 1.4271352291107178
99.0, 1.4271352291107178
100.0, 1.4271352291107178
