Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.3336645364761353
1.0, 1.3336645364761353
2.0, 1.3336645364761353
3.0, 1.3336645364761353
4.0, 1.3336645364761353
5.0, 1.3336645364761353
6.0, 1.3336645364761353
7.0, 1.3336645364761353
8.0, 1.3336645364761353
9.0, 1.3336645364761353
10.0, 1.3336645364761353
11.0, 1.3336645364761353
12.0, 1.3336645364761353
13.0, 1.3336645364761353
14.0, 1.3336645364761353
15.0, 1.3336645364761353
16.0, 1.3336645364761353
17.0, 1.3336645364761353
18.0, 1.3336645364761353
19.0, 1.3336645364761353
20.0, 1.3336645364761353
21.0, 1.3336645364761353
22.0, 1.3336645364761353
23.0, 1.3336645364761353
24.0, 1.3336645364761353
25.0, 1.3336645364761353
26.0, 1.3336645364761353
27.0, 1.3336645364761353
28.0, 1.3336645364761353
29.0, 1.3336645364761353
30.0, 1.3336645364761353
31.0, 1.3336645364761353
32.0, 1.3336645364761353
33.0, 1.3336645364761353
34.0, 1.3336645364761353
35.0, 1.3336645364761353
36.0, 1.3336645364761353
37.0, 1.3336645364761353
38.0, 1.3336645364761353
39.0, 1.3336645364761353
40.0, 1.3336645364761353
41.0, 1.3336645364761353
42.0, 1.3336645364761353
43.0, 1.3336645364761353
44.0, 1.3336645364761353
45.0, 1.3336645364761353
46.0, 1.3336645364761353
47.0, 1.3336645364761353
48.0, 1.3336645364761353
49.0, 1.3336645364761353
50.0, 1.3336645364761353
51.0, 1.3336645364761353
52.0, 1.3336645364761353
53.0, 1.3336645364761353
54.0, 1.3336645364761353
55.0, 1.3336645364761353
56.0, 1.3336645364761353
57.0, 1.3336645364761353
58.0, 1.3336645364761353
59.0, 1.3336645364761353
60.0, 1.3336645364761353
61.0, 1.3336645364761353
62.0, 1.3336645364761353
63.0, 1.3336645364761353
64.0, 1.3336645364761353
65.0, 1.3336645364761353
66.0, 1.3336645364761353
67.0, 1.3336645364761353
68.0, 1.3336645364761353
69.0, 1.3336645364761353
70.0, 1.3336645364761353
71.0, 1.3336645364761353
72.0, 1.3336645364761353
73.0, 1.3336645364761353
74.0, 1.3336645364761353
75.0, 1.3336645364761353
76.0, 1.3336645364761353
77.0, 1.3336645364761353
78.0, 1.3336645364761353
79.0, 1.3336645364761353
80.0, 1.3336645364761353
81.0, 1.3336645364761353
82.0, 1.3336645364761353
83.0, 1.3336645364761353
84.0, 1.3336645364761353
85.0, 1.3336645364761353
86.0, 1.3336645364761353
87.0, 1.3336645364761353
88.0, 1.3336645364761353
89.0, 1.3336645364761353
90.0, 1.3336645364761353
91.0, 1.3336645364761353
92.0, 1.3336645364761353
93.0, 1.3336645364761353
94.0, 1.3336645364761353
95.0, 1.3336645364761353
96.0, 1.3336645364761353
97.0, 1.3336645364761353
98.0, 1.3336645364761353
99.0, 1.3336645364761353
100.0, 1.3336645364761353
