Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7838222980499268
1.0, 1.7838222980499268
2.0, 1.7838222980499268
3.0, 1.7838222980499268
4.0, 1.7838222980499268
5.0, 1.7838222980499268
6.0, 1.7838222980499268
7.0, 1.7838222980499268
8.0, 1.7838222980499268
9.0, 1.7838222980499268
10.0, 1.7838222980499268
11.0, 1.7838222980499268
12.0, 1.7838222980499268
13.0, 1.7838222980499268
14.0, 1.7838222980499268
15.0, 1.7838222980499268
16.0, 1.7838222980499268
17.0, 1.7838222980499268
18.0, 1.7838222980499268
19.0, 1.7838222980499268
20.0, 1.7838222980499268
21.0, 1.7838222980499268
22.0, 1.7838222980499268
23.0, 1.7838222980499268
24.0, 1.7838222980499268
25.0, 1.7838222980499268
26.0, 1.7838222980499268
27.0, 1.7838222980499268
28.0, 1.7838222980499268
29.0, 1.7838222980499268
30.0, 1.7838222980499268
31.0, 1.7838222980499268
32.0, 1.7838222980499268
33.0, 1.7838222980499268
34.0, 1.7838222980499268
35.0, 1.7838222980499268
36.0, 1.7838222980499268
37.0, 1.7838222980499268
38.0, 1.7838222980499268
39.0, 1.7838222980499268
40.0, 1.7838222980499268
41.0, 1.7838222980499268
42.0, 1.7838222980499268
43.0, 1.7838222980499268
44.0, 1.7838222980499268
45.0, 1.7838222980499268
46.0, 1.7838222980499268
47.0, 1.7838222980499268
48.0, 1.7838222980499268
49.0, 1.7838222980499268
50.0, 1.7838222980499268
51.0, 1.7838222980499268
52.0, 1.7838222980499268
53.0, 1.7838222980499268
54.0, 1.7838222980499268
55.0, 1.7838222980499268
56.0, 1.7838222980499268
57.0, 1.7838222980499268
58.0, 1.7838222980499268
59.0, 1.7838222980499268
60.0, 1.7838222980499268
61.0, 1.7838222980499268
62.0, 1.7838222980499268
63.0, 1.7838222980499268
64.0, 1.7838222980499268
65.0, 1.7838222980499268
66.0, 1.7838222980499268
67.0, 1.7838222980499268
68.0, 1.7838222980499268
69.0, 1.7838222980499268
70.0, 1.7838222980499268
71.0, 1.7838222980499268
72.0, 1.7838222980499268
73.0, 1.7838222980499268
74.0, 1.7838222980499268
75.0, 1.7838222980499268
76.0, 1.7838222980499268
77.0, 1.7838222980499268
78.0, 1.7838222980499268
79.0, 1.7838222980499268
80.0, 1.7838222980499268
81.0, 1.7838222980499268
82.0, 1.7838222980499268
83.0, 1.7838222980499268
84.0, 1.7838222980499268
85.0, 1.7838222980499268
86.0, 1.7838222980499268
87.0, 1.7838222980499268
88.0, 1.7838222980499268
89.0, 1.7838222980499268
90.0, 1.7838222980499268
91.0, 1.7838222980499268
92.0, 1.7838222980499268
93.0, 1.7838222980499268
94.0, 1.7838222980499268
95.0, 1.7838222980499268
96.0, 1.7838222980499268
97.0, 1.7838222980499268
98.0, 1.7838222980499268
99.0, 1.7838222980499268
100.0, 1.7838222980499268
