Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5995314121246338
1.0, 1.5995314121246338
2.0, 1.5995314121246338
3.0, 1.5995314121246338
4.0, 1.5995314121246338
5.0, 1.5995314121246338
6.0, 1.5995314121246338
7.0, 1.5995314121246338
8.0, 1.5995314121246338
9.0, 1.5995314121246338
10.0, 1.5995314121246338
11.0, 1.5995314121246338
12.0, 1.5995314121246338
13.0, 1.5995314121246338
14.0, 1.5995314121246338
15.0, 1.5995314121246338
16.0, 1.5995314121246338
17.0, 1.5995314121246338
18.0, 1.5995314121246338
19.0, 1.5995314121246338
20.0, 1.5995314121246338
21.0, 1.5995314121246338
22.0, 1.5995314121246338
23.0, 1.5995314121246338
24.0, 1.5995314121246338
25.0, 1.5995314121246338
26.0, 1.5995314121246338
27.0, 1.5995314121246338
28.0, 1.5995314121246338
29.0, 1.5995314121246338
30.0, 1.5995314121246338
31.0, 1.5995314121246338
32.0, 1.5995314121246338
33.0, 1.5995314121246338
34.0, 1.5995314121246338
35.0, 1.5995314121246338
36.0, 1.5995314121246338
37.0, 1.5995314121246338
38.0, 1.5995314121246338
39.0, 1.5995314121246338
40.0, 1.5995314121246338
41.0, 1.5995314121246338
42.0, 1.5995314121246338
43.0, 1.5995314121246338
44.0, 1.5995314121246338
45.0, 1.5995314121246338
46.0, 1.5995314121246338
47.0, 1.5995314121246338
48.0, 1.5995314121246338
49.0, 1.5995314121246338
50.0, 1.5995314121246338
51.0, 1.5995314121246338
52.0, 1.5995314121246338
53.0, 1.5995314121246338
54.0, 1.5995314121246338
55.0, 1.5995314121246338
56.0, 1.5995314121246338
57.0, 1.5995314121246338
58.0, 1.5995314121246338
59.0, 1.5995314121246338
60.0, 1.5995314121246338
61.0, 1.5995314121246338
62.0, 1.5995314121246338
63.0, 1.5995314121246338
64.0, 1.5995314121246338
65.0, 1.5995314121246338
66.0, 1.5995314121246338
67.0, 1.5995314121246338
68.0, 1.5995314121246338
69.0, 1.5995314121246338
70.0, 1.5995314121246338
71.0, 1.5995314121246338
72.0, 1.5995314121246338
73.0, 1.5995314121246338
74.0, 1.5995314121246338
75.0, 1.5995314121246338
76.0, 1.5995314121246338
77.0, 1.5995314121246338
78.0, 1.5995314121246338
79.0, 1.5995314121246338
80.0, 1.5995314121246338
81.0, 1.5995314121246338
82.0, 1.5995314121246338
83.0, 1.5995314121246338
84.0, 1.5995314121246338
85.0, 1.5995314121246338
86.0, 1.5995314121246338
87.0, 1.5995314121246338
88.0, 1.5995314121246338
89.0, 1.5995314121246338
90.0, 1.5995314121246338
91.0, 1.5995314121246338
92.0, 1.5995314121246338
93.0, 1.5995314121246338
94.0, 1.5995314121246338
95.0, 1.5995314121246338
96.0, 1.5995314121246338
97.0, 1.5995314121246338
98.0, 1.5995314121246338
99.0, 1.5995314121246338
100.0, 1.5995314121246338
