Time(Seconds), Inputs 
0.0, 0.14571353793144226 
1.0, 0.2304781973361969 
2.0, 0.27473580837249756 
3.0, 0.31061503291130066 
4.0, 0.34322652220726013 
5.0, 0.3727521598339081 
6.0, 0.3999827206134796 
7.0, 0.42483675479888916 
8.0, 0.4486684799194336 
9.0, 0.46924737095832825 
10.0, 0.4898253083229065 
11.0, 0.5086158514022827 
12.0, 0.5270507335662842 
13.0, 0.5437807440757751 
14.0, 0.5596413612365723 
15.0, 0.5769346952438354 
16.0, 0.5904526114463806 
17.0, 0.6039695143699646 
18.0, 0.6174864768981934 
19.0, 0.6294345855712891 
20.0, 0.6408681273460388 
21.0, 0.652302622795105 
22.0, 0.6634926795959473 
23.0, 0.6737090945243835 
24.0, 0.6830741167068481 
25.0, 0.6917644739151001 
26.0, 0.7004538178443909 
27.0, 0.7083653211593628 
28.0, 0.7156041264533997 
29.0, 0.7221415042877197 
30.0, 0.7286789417266846 
31.0, 0.7352163195610046 
32.0, 0.7417547106742859 
33.0, 0.7478301525115967 
34.0, 0.7540575861930847 
35.0, 0.760284960269928 
36.0, 0.766512393951416 
37.0, 0.7725788950920105 
38.0, 0.7781098484992981 
39.0, 0.7836397886276245 
40.0, 0.7891697883605957 
41.0, 0.7920787930488586 
42.0, 0.7964224815368652 
43.0, 0.8012312054634094 
44.0, 0.8060388565063477 
45.0, 0.8108465075492859 
46.0, 0.8153044581413269 
47.0, 0.8190798759460449 
48.0, 0.8228552937507629 
49.0, 0.8266296982765198 
50.0, 0.830405056476593 
51.0, 0.8348073959350586 
52.0, 0.8384109139442444 
53.0, 0.842013418674469 
54.0, 0.8456169366836548 
55.0, 0.8492980003356934 
56.0, 0.8530763387680054 
57.0, 0.856853723526001 
58.0, 0.8606321215629578 
59.0, 0.8644075393676758 
60.0, 0.8679196238517761 
61.0, 0.8714317679405212 
62.0, 0.8749438524246216 
63.0, 0.8781906962394714 
64.0, 0.8817256689071655 
65.0, 0.8855000734329224 
66.0, 0.8892744779586792 
67.0, 0.893048882484436 
68.0, 0.896714985370636 
69.0, 0.8994670510292053 
70.0, 0.9022191166877747 
71.0, 0.9049721956253052 
72.0, 0.9077242612838745 
73.0, 0.9109860062599182 
74.0, 0.914496123790741 
75.0, 0.9179406762123108 
76.0, 0.920432448387146 
77.0, 0.9231358170509338 
78.0, 0.9265655279159546 
79.0, 0.929996132850647 
80.0, 0.933425784111023 
81.0, 0.9368554353713989 
82.0, 0.9397535920143127 
83.0, 0.9424986839294434 
84.0, 0.9452447891235352 
85.0, 0.947990894317627 
86.0, 0.9510241150856018 
87.0, 0.9546365737915039 
88.0, 0.958249032497406 
89.0, 0.9612743258476257 
90.0, 0.9633219838142395 
91.0, 0.9662946462631226 
92.0, 0.9693874716758728 
93.0, 0.9724813103675842 
94.0, 0.9755741357803345 
95.0, 0.978971004486084 
96.0, 0.982746422290802 
97.0, 0.98652184009552 
98.0, 0.9902971982955933 
99.0, 0.9940726161003113 
100.0, 0.4742355400934257 
