Time(Seconds), Inputs 
0.0, 0.1185157522559166 
1.0, 0.3059355318546295 
2.0, 0.3401793837547302 
3.0, 0.36731159687042236 
4.0, 0.389991819858551 
5.0, 0.4110068678855896 
6.0, 0.4296334981918335 
7.0, 0.4472735524177551 
8.0, 0.46388334035873413 
9.0, 0.4788815975189209 
10.0, 0.4939901530742645 
11.0, 0.5083953142166138 
12.0, 0.5219966769218445 
13.0, 0.5355980396270752 
14.0, 0.548629105091095 
15.0, 0.5605872273445129 
16.0, 0.572544276714325 
17.0, 0.5845023989677429 
18.0, 0.5953417420387268 
19.0, 0.60589599609375 
20.0, 0.6164512038230896 
21.0, 0.6270054578781128 
22.0, 0.6367996335029602 
23.0, 0.6463742256164551 
24.0, 0.65594881772995 
25.0, 0.6655234694480896 
26.0, 0.6750821471214294 
27.0, 0.683480441570282 
28.0, 0.6914097666740417 
29.0, 0.6993381381034851 
30.0, 0.7072664499282837 
31.0, 0.7151351571083069 
32.0, 0.7225508689880371 
33.0, 0.7299675345420837 
34.0, 0.7373842000961304 
35.0, 0.7447999119758606 
36.0, 0.7520585656166077 
37.0, 0.7589695453643799 
38.0, 0.7654145359992981 
39.0, 0.7718595862388611 
40.0, 0.7783045768737793 
41.0, 0.7847495675086975 
42.0, 0.7911945581436157 
43.0, 0.7976396083831787 
44.0, 0.8029678463935852 
45.0, 0.8080805540084839 
46.0, 0.8132985234260559 
47.0, 0.8185155391693115 
48.0, 0.8237335681915283 
49.0, 0.8289505839347839 
50.0, 0.834168553352356 
51.0, 0.8393855690956116 
52.0, 0.844039261341095 
53.0, 0.8482766151428223 
54.0, 0.8525159955024719 
55.0, 0.8567553758621216 
56.0, 0.8609947562217712 
57.0, 0.8652341365814209 
58.0, 0.8694735169410706 
59.0, 0.8737128973007202 
60.0, 0.8779522776603699 
61.0, 0.8821916580200195 
62.0, 0.8847450017929077 
63.0, 0.8867797255516052 
64.0, 0.8902868628501892 
65.0, 0.8937950134277344 
66.0, 0.8973021507263184 
67.0, 0.9008103013038635 
68.0, 0.9043174386024475 
69.0, 0.9078255891799927 
70.0, 0.9113337397575378 
71.0, 0.9148408770561218 
72.0, 0.9183738827705383 
73.0, 0.9219714403152466 
74.0, 0.925570011138916 
75.0, 0.9288029074668884 
76.0, 0.9312698245048523 
77.0, 0.9337377548217773 
78.0, 0.9362056851387024 
79.0, 0.9386736154556274 
80.0, 0.9411405324935913 
81.0, 0.9436461925506592 
82.0, 0.9463207721710205 
83.0, 0.9489953517913818 
84.0, 0.9516699314117432 
85.0, 0.9543445110321045 
86.0, 0.9570190906524658 
87.0, 0.9596936106681824 
88.0, 0.9623692035675049 
89.0, 0.9650437831878662 
90.0, 0.9678435325622559 
91.0, 0.9711310863494873 
92.0, 0.9733198285102844 
93.0, 0.9755076169967651 
94.0, 0.9776963591575623 
95.0, 0.9798850417137146 
96.0, 0.9820737838745117 
97.0, 0.9842625260353088 
98.0, 0.9864503145217896 
99.0, 0.9886390566825867 
100.0, 0.23188439739566255 
