Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.3659031391143799
1.0, 1.3659031391143799
2.0, 1.3659031391143799
3.0, 1.3659031391143799
4.0, 1.3659031391143799
5.0, 1.3659031391143799
6.0, 1.3659031391143799
7.0, 1.3659031391143799
8.0, 1.3659031391143799
9.0, 1.3659031391143799
10.0, 1.3659031391143799
11.0, 1.3659031391143799
12.0, 1.3659031391143799
13.0, 1.3659031391143799
14.0, 1.3659031391143799
15.0, 1.3659031391143799
16.0, 1.3659031391143799
17.0, 1.3659031391143799
18.0, 1.3659031391143799
19.0, 1.3659031391143799
20.0, 1.3659031391143799
21.0, 1.3659031391143799
22.0, 1.3659031391143799
23.0, 1.3659031391143799
24.0, 1.3659031391143799
25.0, 1.3659031391143799
26.0, 1.3659031391143799
27.0, 1.3659031391143799
28.0, 1.3659031391143799
29.0, 1.3659031391143799
30.0, 1.3659031391143799
31.0, 1.3659031391143799
32.0, 1.3659031391143799
33.0, 1.3659031391143799
34.0, 1.3659031391143799
35.0, 1.3659031391143799
36.0, 1.3659031391143799
37.0, 1.3659031391143799
38.0, 1.3659031391143799
39.0, 1.3659031391143799
40.0, 1.3659031391143799
41.0, 1.3659031391143799
42.0, 1.3659031391143799
43.0, 1.3659031391143799
44.0, 1.3659031391143799
45.0, 1.3659031391143799
46.0, 1.3659031391143799
47.0, 1.3659031391143799
48.0, 1.3659031391143799
49.0, 1.3659031391143799
50.0, 1.3659031391143799
51.0, 1.3659031391143799
52.0, 1.3659031391143799
53.0, 1.3659031391143799
54.0, 1.3659031391143799
55.0, 1.3659031391143799
56.0, 1.3659031391143799
57.0, 1.3659031391143799
58.0, 1.3659031391143799
59.0, 1.3659031391143799
60.0, 1.3659031391143799
61.0, 1.3659031391143799
62.0, 1.3659031391143799
63.0, 1.3659031391143799
64.0, 1.3659031391143799
65.0, 1.3659031391143799
66.0, 1.3659031391143799
67.0, 1.3659031391143799
68.0, 1.3659031391143799
69.0, 1.3659031391143799
70.0, 1.3659031391143799
71.0, 1.3659031391143799
72.0, 1.3659031391143799
73.0, 1.3659031391143799
74.0, 1.3659031391143799
75.0, 1.3659031391143799
76.0, 1.3659031391143799
77.0, 1.3659031391143799
78.0, 1.3659031391143799
79.0, 1.3659031391143799
80.0, 1.3659031391143799
81.0, 1.3659031391143799
82.0, 1.3659031391143799
83.0, 1.3659031391143799
84.0, 1.3659031391143799
85.0, 1.3659031391143799
86.0, 1.3659031391143799
87.0, 1.3659031391143799
88.0, 1.3659031391143799
89.0, 1.3659031391143799
90.0, 1.3659031391143799
91.0, 1.3659031391143799
92.0, 1.3659031391143799
93.0, 1.3659031391143799
94.0, 1.3659031391143799
95.0, 1.3659031391143799
96.0, 1.3659031391143799
97.0, 1.3659031391143799
98.0, 1.3659031391143799
99.0, 1.3659031391143799
100.0, 1.3659031391143799
