Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5897152423858643
1.0, 1.5897152423858643
2.0, 1.5897152423858643
3.0, 1.5897152423858643
4.0, 1.5897152423858643
5.0, 1.5897152423858643
6.0, 1.5897152423858643
7.0, 1.5897152423858643
8.0, 1.5897152423858643
9.0, 1.5897152423858643
10.0, 1.5897152423858643
11.0, 1.5897152423858643
12.0, 1.5897152423858643
13.0, 1.5897152423858643
14.0, 1.5897152423858643
15.0, 1.5897152423858643
16.0, 1.5897152423858643
17.0, 1.5897152423858643
18.0, 1.5897152423858643
19.0, 1.5897152423858643
20.0, 1.5897152423858643
21.0, 1.5897152423858643
22.0, 1.5897152423858643
23.0, 1.5897152423858643
24.0, 1.5897152423858643
25.0, 1.5897152423858643
26.0, 1.5897152423858643
27.0, 1.5897152423858643
28.0, 1.5897152423858643
29.0, 1.5897152423858643
30.0, 1.5897152423858643
31.0, 1.5897152423858643
32.0, 1.5897152423858643
33.0, 1.5897152423858643
34.0, 1.5897152423858643
35.0, 1.5897152423858643
36.0, 1.5897152423858643
37.0, 1.5897152423858643
38.0, 1.5897152423858643
39.0, 1.5897152423858643
40.0, 1.5897152423858643
41.0, 1.5897152423858643
42.0, 1.5897152423858643
43.0, 1.5897152423858643
44.0, 1.5897152423858643
45.0, 1.5897152423858643
46.0, 1.5897152423858643
47.0, 1.5897152423858643
48.0, 1.5897152423858643
49.0, 1.5897152423858643
50.0, 1.5897152423858643
51.0, 1.5897152423858643
52.0, 1.5897152423858643
53.0, 1.5897152423858643
54.0, 1.5897152423858643
55.0, 1.5897152423858643
56.0, 1.5897152423858643
57.0, 1.5897152423858643
58.0, 1.5897152423858643
59.0, 1.5897152423858643
60.0, 1.5897152423858643
61.0, 1.5897152423858643
62.0, 1.5897152423858643
63.0, 1.5897152423858643
64.0, 1.5897152423858643
65.0, 1.5897152423858643
66.0, 1.5897152423858643
67.0, 1.5897152423858643
68.0, 1.5897152423858643
69.0, 1.5897152423858643
70.0, 1.5897152423858643
71.0, 1.5897152423858643
72.0, 1.5897152423858643
73.0, 1.5897152423858643
74.0, 1.5897152423858643
75.0, 1.5897152423858643
76.0, 1.5897152423858643
77.0, 1.5897152423858643
78.0, 1.5897152423858643
79.0, 1.5897152423858643
80.0, 1.5897152423858643
81.0, 1.5897152423858643
82.0, 1.5897152423858643
83.0, 1.5897152423858643
84.0, 1.5897152423858643
85.0, 1.5897152423858643
86.0, 1.5897152423858643
87.0, 1.5897152423858643
88.0, 1.5897152423858643
89.0, 1.5897152423858643
90.0, 1.5897152423858643
91.0, 1.5897152423858643
92.0, 1.5897152423858643
93.0, 1.5897152423858643
94.0, 1.5897152423858643
95.0, 1.5897152423858643
96.0, 1.5897152423858643
97.0, 1.5897152423858643
98.0, 1.5897152423858643
99.0, 1.5897152423858643
100.0, 1.5897152423858643
