Time(Seconds), Inputs 
0.0, 0.2192215472459793 
1.0, 0.28276151418685913 
2.0, 0.3193163275718689 
3.0, 0.35166653990745544 
4.0, 0.3769398629665375 
5.0, 0.40129217505455017 
6.0, 0.42441651225090027 
7.0, 0.4448125958442688 
8.0, 0.4620164930820465 
9.0, 0.47828152775764465 
10.0, 0.49544668197631836 
11.0, 0.5126108527183533 
12.0, 0.5281038880348206 
13.0, 0.5420370697975159 
14.0, 0.5559692978858948 
15.0, 0.569635272026062 
16.0, 0.5829455256462097 
17.0, 0.5962567925453186 
18.0, 0.6091338992118835 
19.0, 0.6207233667373657 
20.0, 0.6323128342628479 
21.0, 0.6457791328430176 
22.0, 0.6570079326629639 
23.0, 0.6669769883155823 
24.0, 0.6769460439682007 
25.0, 0.6869160532951355 
26.0, 0.6953928470611572 
27.0, 0.7025799751281738 
28.0, 0.7110368609428406 
29.0, 0.7197352051734924 
30.0, 0.7284325361251831 
31.0, 0.7365635633468628 
32.0, 0.7435808181762695 
33.0, 0.7505980730056763 
34.0, 0.7578796744346619 
35.0, 0.7657871246337891 
36.0, 0.7736936211585999 
37.0, 0.7804505825042725 
38.0, 0.7864385843276978 
39.0, 0.7924275398254395 
40.0, 0.7984164953231812 
41.0, 0.803848147392273 
42.0, 0.8091257214546204 
43.0, 0.8144033551216125 
44.0, 0.8196859359741211 
45.0, 0.8251185417175293 
46.0, 0.8305501341819763 
47.0, 0.8357433080673218 
48.0, 0.8401187658309937 
49.0, 0.8444942831993103 
50.0, 0.8488687872886658 
51.0, 0.8532442450523376 
52.0, 0.8576197624206543 
53.0, 0.8619952201843262 
54.0, 0.8649807572364807 
55.0, 0.8689459562301636 
56.0, 0.8729121088981628 
57.0, 0.8768772482872009 
58.0, 0.8808434009552002 
59.0, 0.8848085999488831 
60.0, 0.8887062072753906 
61.0, 0.8922848701477051 
62.0, 0.8958625793457031 
63.0, 0.8994402289390564 
64.0, 0.9030189514160156 
65.0, 0.9060611128807068 
66.0, 0.9085508584976196 
67.0, 0.9112423658370972 
68.0, 0.9140411019325256 
69.0, 0.9168398976325989 
70.0, 0.9196386337280273 
71.0, 0.9224373698234558 
72.0, 0.925236165523529 
73.0, 0.9280766248703003 
74.0, 0.9312161803245544 
75.0, 0.9343557357788086 
76.0, 0.9374952912330627 
77.0, 0.9406348466873169 
78.0, 0.9437743425369263 
79.0, 0.9469138979911804 
80.0, 0.9492954015731812 
81.0, 0.9523186683654785 
82.0, 0.9553419947624207 
83.0, 0.9583653211593628 
84.0, 0.9613885879516602 
85.0, 0.9644119143486023 
86.0, 0.9673954248428345 
87.0, 0.9694997668266296 
88.0, 0.9716050028800964 
89.0, 0.9737092852592468 
90.0, 0.975813627243042 
91.0, 0.9779179096221924 
92.0, 0.9800221920013428 
93.0, 0.9822903871536255 
94.0, 0.9847046732902527 
95.0, 0.9871179461479187 
96.0, 0.9895322322845459 
97.0, 0.9909827709197998 
98.0, 0.9920955300331116 
99.0, 0.9932072758674622 
100.0, 0.32278710095001256 
