Time(Seconds), Inputs 
0.0, 0.06901927292346954 
1.0, 0.26569175720214844 
2.0, 0.30536624789237976 
3.0, 0.338019460439682 
4.0, 0.3664233982563019 
5.0, 0.3925839364528656 
6.0, 0.4178393483161926 
7.0, 0.43923792243003845 
8.0, 0.46322959661483765 
9.0, 0.4816257357597351 
10.0, 0.5000208616256714 
11.0, 0.5163951516151428 
12.0, 0.5323511958122253 
13.0, 0.5506489872932434 
14.0, 0.5661102533340454 
15.0, 0.5815724730491638 
16.0, 0.595947802066803 
17.0, 0.6094468235969543 
18.0, 0.6229448914527893 
19.0, 0.6343753933906555 
20.0, 0.6460781693458557 
21.0, 0.6577808856964111 
22.0, 0.6694836616516113 
23.0, 0.6802316308021545 
24.0, 0.6904231905937195 
25.0, 0.7009605169296265 
26.0, 0.7115644216537476 
27.0, 0.7209492921829224 
28.0, 0.7292948961257935 
29.0, 0.7376415133476257 
30.0, 0.745972216129303 
31.0, 0.754112184047699 
32.0, 0.7614275217056274 
33.0, 0.7674403786659241 
34.0, 0.7734521627426147 
35.0, 0.7794640064239502 
36.0, 0.7856268286705017 
37.0, 0.7920936942100525 
38.0, 0.7985596060752869 
39.0, 0.8041282892227173 
40.0, 0.8088237047195435 
41.0, 0.813520073890686 
42.0, 0.8184360861778259 
43.0, 0.8235090374946594 
44.0, 0.8285809755325317 
45.0, 0.833652913570404 
46.0, 0.8387258648872375 
47.0, 0.8437978029251099 
48.0, 0.8476209044456482 
49.0, 0.8515840768814087 
50.0, 0.8555482625961304 
51.0, 0.8595114350318909 
52.0, 0.8634756207466125 
53.0, 0.8674198985099792 
54.0, 0.8709757328033447 
55.0, 0.8745315670967102 
56.0, 0.8780874013900757 
57.0, 0.88164222240448 
58.0, 0.8851980566978455 
59.0, 0.8865770697593689 
60.0, 0.8900107145309448 
61.0, 0.893444299697876 
62.0, 0.8968779444694519 
63.0, 0.9003115892410278 
64.0, 0.903745174407959 
65.0, 0.9070447087287903 
66.0, 0.9102299213409424 
67.0, 0.9134151935577393 
68.0, 0.9166004061698914 
69.0, 0.919784665107727 
70.0, 0.9229699373245239 
71.0, 0.9263042211532593 
72.0, 0.9296762347221375 
73.0, 0.9319841861724854 
74.0, 0.9342802166938782 
75.0, 0.9365772604942322 
76.0, 0.9388743042945862 
77.0, 0.9412647485733032 
78.0, 0.9436561465263367 
79.0, 0.9460475444793701 
80.0, 0.9484379887580872 
81.0, 0.9508293867111206 
82.0, 0.9533638954162598 
83.0, 0.9562758803367615 
84.0, 0.9591869115829468 
85.0, 0.9620989561080933 
86.0, 0.9650110006332397 
87.0, 0.967922031879425 
88.0, 0.9728201031684875 
89.0, 0.9753506183624268 
90.0, 0.9778821468353271 
91.0, 0.9804126024246216 
92.0, 0.9829431176185608 
93.0, 0.9854746460914612 
94.0, 0.9878898859024048 
95.0, 0.9902694225311279 
96.0, 0.9926488995552063 
97.0, 0.9950283765792847 
98.0, 0.9974079132080078 
99.0, 0.9997873902320862 
100.0, 0.3660720749108964 
