Time(Seconds), Inputs 
0.0, 0.2185310572385788 
1.0, 0.2922874689102173 
2.0, 0.32933008670806885 
3.0, 0.3589133322238922 
4.0, 0.3844926357269287 
5.0, 0.4055643379688263 
6.0, 0.42580345273017883 
7.0, 0.44525671005249023 
8.0, 0.4644407033920288 
9.0, 0.4773009121417999 
10.0, 0.494880348443985 
11.0, 0.5135645866394043 
12.0, 0.528873860836029 
13.0, 0.5436922907829285 
14.0, 0.558495819568634 
15.0, 0.5708205103874207 
16.0, 0.5831452012062073 
17.0, 0.5969929695129395 
18.0, 0.6092411875724792 
19.0, 0.6195758581161499 
20.0, 0.629911482334137 
21.0, 0.6402471661567688 
22.0, 0.6500373482704163 
23.0, 0.6593784689903259 
24.0, 0.6687206029891968 
25.0, 0.6802594065666199 
26.0, 0.6906059980392456 
27.0, 0.6988791227340698 
28.0, 0.7071511745452881 
29.0, 0.7154242992401123 
30.0, 0.7236973643302917 
31.0, 0.7313237190246582 
32.0, 0.7379018068313599 
33.0, 0.7455311417579651 
34.0, 0.7531594038009644 
35.0, 0.7607886791229248 
36.0, 0.76841801404953 
37.0, 0.7752624154090881 
38.0, 0.7812613248825073 
39.0, 0.7872611880302429 
40.0, 0.7927435040473938 
41.0, 0.798198938369751 
42.0, 0.8036543726921082 
43.0, 0.8091108202934265 
44.0, 0.8145663142204285 
45.0, 0.8189070224761963 
46.0, 0.8231841325759888 
47.0, 0.8279172778129578 
48.0, 0.8331809639930725 
49.0, 0.838444709777832 
50.0, 0.8437083959579468 
51.0, 0.8489720821380615 
52.0, 0.854235827922821 
53.0, 0.8590236306190491 
54.0, 0.8603310585021973 
55.0, 0.8640756607055664 
56.0, 0.8679226040840149 
57.0, 0.8717685341835022 
58.0, 0.8756154775619507 
59.0, 0.8794624209403992 
60.0, 0.8833083510398865 
61.0, 0.887155294418335 
62.0, 0.8907826542854309 
63.0, 0.8941576480865479 
64.0, 0.8975327014923096 
65.0, 0.9009076952934265 
66.0, 0.9037173986434937 
67.0, 0.9064416289329529 
68.0, 0.9091658592224121 
69.0, 0.9118901491165161 
70.0, 0.9149253368377686 
71.0, 0.9179704785346985 
72.0, 0.9210156798362732 
73.0, 0.9240608215332031 
74.0, 0.9271059632301331 
75.0, 0.9301511645317078 
76.0, 0.9331963062286377 
77.0, 0.9367759823799133 
78.0, 0.9409040808677673 
79.0, 0.9445016384124756 
80.0, 0.946792721748352 
81.0, 0.9490837454795837 
82.0, 0.9513758420944214 
83.0, 0.9536669254302979 
84.0, 0.9559589624404907 
85.0, 0.9579847455024719 
86.0, 0.9600076079368591 
87.0, 0.9620314240455627 
88.0, 0.9640552401542664 
89.0, 0.9660780429840088 
90.0, 0.9681018590927124 
91.0, 0.970125675201416 
92.0, 0.9727813601493835 
93.0, 0.9760878086090088 
94.0, 0.979394257068634 
95.0, 0.9827017188072205 
96.0, 0.9860081672668457 
97.0, 0.9882147908210754 
98.0, 0.9903051853179932 
99.0, 0.9923955798149109 
100.0, 0.28134594339100405 
