Time(Seconds), Inputs 
0.0, 0.10102472454309464 
1.0, 0.20377421379089355 
2.0, 0.25871917605400085 
3.0, 0.30261316895484924 
4.0, 0.3419160842895508 
5.0, 0.3744649887084961 
6.0, 0.4059408903121948 
7.0, 0.43201500177383423 
8.0, 0.4549475610256195 
9.0, 0.4765031039714813 
10.0, 0.4966925382614136 
11.0, 0.5136749148368835 
12.0, 0.5305410027503967 
13.0, 0.5425318479537964 
14.0, 0.5545237064361572 
15.0, 0.5676114559173584 
16.0, 0.5781924724578857 
17.0, 0.5873806476593018 
18.0, 0.5963034629821777 
19.0, 0.6052491664886475 
20.0, 0.6141581535339355 
21.0, 0.6204769611358643 
22.0, 0.6268424987792969 
23.0, 0.6332169771194458 
24.0, 0.6393052935600281 
25.0, 0.6450478434562683 
26.0, 0.6511828899383545 
27.0, 0.6582786440849304 
28.0, 0.6615473628044128 
29.0, 0.6669382452964783 
30.0, 0.673311710357666 
31.0, 0.6789320707321167 
32.0, 0.682755172252655 
33.0, 0.6865782737731934 
34.0, 0.6939700841903687 
35.0, 0.6997365355491638 
36.0, 0.7032903432846069 
37.0, 0.708401083946228 
38.0, 0.7134223580360413 
39.0, 0.7178812623023987 
40.0, 0.7223412394523621 
41.0, 0.7263242602348328 
42.0, 0.7301473617553711 
43.0, 0.736198902130127 
44.0, 0.7435718774795532 
45.0, 0.747718870639801 
46.0, 0.7521728277206421 
47.0, 0.7566328048706055 
48.0, 0.7607191801071167 
49.0, 0.764545202255249 
50.0, 0.7686336040496826 
51.0, 0.7737432718276978 
52.0, 0.7788519859313965 
53.0, 0.7847853302955627 
54.0, 0.787409245967865 
55.0, 0.7913843393325806 
56.0, 0.7971219420433044 
57.0, 0.8027711510658264 
58.0, 0.8065942525863647 
59.0, 0.8104163408279419 
60.0, 0.8146666288375854 
61.0, 0.8191384673118591 
62.0, 0.8267310261726379 
63.0, 0.8312386274337769 
64.0, 0.8355942964553833 
65.0, 0.8400442600250244 
66.0, 0.8445051908493042 
67.0, 0.8489671349525452 
68.0, 0.8534290790557861 
69.0, 0.8577459454536438 
70.0, 0.8609391450881958 
71.0, 0.8641332983970642 
72.0, 0.8701580762863159 
73.0, 0.8734664916992188 
74.0, 0.8773919343948364 
75.0, 0.882499635219574 
76.0, 0.8876083493232727 
77.0, 0.8927011489868164 
78.0, 0.8977949619293213 
79.0, 0.9032484292984009 
80.0, 0.908976137638092 
81.0, 0.9117093086242676 
82.0, 0.9174439311027527 
83.0, 0.9231785535812378 
84.0, 0.9268873929977417 
85.0, 0.9300825595855713 
86.0, 0.9340686202049255 
87.0, 0.9391673803329468 
88.0, 0.9442611932754517 
89.0, 0.9491771459579468 
90.0, 0.9540921449661255 
91.0, 0.9576380252838135 
92.0, 0.9621039032936096 
93.0, 0.9665688276290894 
94.0, 0.9710337519645691 
95.0, 0.9754976630210876 
96.0, 0.9810693264007568 
97.0, 0.9868069887161255 
98.0, 0.9922534823417664 
99.0, 0.9973880052566528 
100.0, 0.8833562568397924 
