Time(Seconds), Inputs 
0.0, 0.1892915815114975 
1.0, 0.2623286545276642 
2.0, 0.3056046664714813 
3.0, 0.33981576561927795 
4.0, 0.37039947509765625 
5.0, 0.3992167115211487 
6.0, 0.42540207505226135 
7.0, 0.4495229125022888 
8.0, 0.47066614031791687 
9.0, 0.49126294255256653 
10.0, 0.5096769332885742 
11.0, 0.5293835401535034 
12.0, 0.5475670695304871 
13.0, 0.5656790137290955 
14.0, 0.5797910690307617 
15.0, 0.5930268168449402 
16.0, 0.6086381077766418 
17.0, 0.6223745942115784 
18.0, 0.6339869499206543 
19.0, 0.6455992460250854 
20.0, 0.6571251749992371 
21.0, 0.6669451594352722 
22.0, 0.676314115524292 
23.0, 0.6856830716133118 
24.0, 0.6966874003410339 
25.0, 0.7060821652412415 
26.0, 0.7131163477897644 
27.0, 0.7201504707336426 
28.0, 0.7272780537605286 
29.0, 0.7352699637413025 
30.0, 0.7432619333267212 
31.0, 0.7493343353271484 
32.0, 0.754962682723999 
33.0, 0.7607221603393555 
34.0, 0.76655113697052 
35.0, 0.7723801732063293 
36.0, 0.7782101631164551 
37.0, 0.7863461971282959 
38.0, 0.7914926409721375 
39.0, 0.795879065990448 
40.0, 0.800266444683075 
41.0, 0.8046528697013855 
42.0, 0.8090790510177612 
43.0, 0.8135161399841309 
44.0, 0.8179532289505005 
45.0, 0.8223903179168701 
46.0, 0.8274493217468262 
47.0, 0.8324477672576904 
48.0, 0.8365281820297241 
49.0, 0.840609610080719 
50.0, 0.8446909785270691 
51.0, 0.8479020595550537 
52.0, 0.8509889841079712 
53.0, 0.8540758490562439 
54.0, 0.8571627140045166 
55.0, 0.8611268997192383 
56.0, 0.8662236928939819 
57.0, 0.871321439743042 
58.0, 0.8732469081878662 
59.0, 0.8741142749786377 
60.0, 0.8771951794624329 
61.0, 0.8802880644798279 
62.0, 0.8833798766136169 
63.0, 0.8864717483520508 
64.0, 0.8897494077682495 
65.0, 0.8931701183319092 
66.0, 0.8965917825698853 
67.0, 0.9000124931335449 
68.0, 0.9034630060195923 
69.0, 0.9071341156959534 
70.0, 0.9108051657676697 
71.0, 0.9144762754440308 
72.0, 0.9152085185050964 
73.0, 0.917759895324707 
74.0, 0.9215203523635864 
75.0, 0.9252798557281494 
76.0, 0.9290393590927124 
77.0, 0.9326468706130981 
78.0, 0.9357307553291321 
79.0, 0.9388156533241272 
80.0, 0.9418995976448059 
81.0, 0.944984495639801 
82.0, 0.948786735534668 
83.0, 0.9527836441993713 
84.0, 0.9567806124687195 
85.0, 0.9582599997520447 
86.0, 0.9576131701469421 
87.0, 0.961380660533905 
88.0, 0.9651480913162231 
89.0, 0.9689155220985413 
90.0, 0.9726830124855042 
91.0, 0.9748965501785278 
92.0, 0.9769471883773804 
93.0, 0.9789978265762329 
94.0, 0.9810494780540466 
95.0, 0.983720064163208 
96.0, 0.9871368408203125 
97.0, 0.9905535578727722 
98.0, 0.9939712882041931 
99.0, 0.9973880052566528 
100.0, 0.47440374043493627 
